m/z	Intensity
2003.9903417674825	4035.6141755432623
2010.1100442571883	1942.015466824592
2023.0525529018175	2991.7247963181603
2030.080419847845	1893.2018429290274
2133.1458830975153	347505.94090193446
2142.3767166441235	964.4952773511218
2305.5203581622795	663.759798915853
2315.9833118666706	4197.938526429632
2423.4672759554983	5150.6528397384245
2478.2355592385343	11237.466157535471
2498.152967966175	1244.9797087418015
2572.677569994243	2192.5121721013247
2588.385944540532	1531851.4810810199
2773.496246006683	25258.218670123963
2792.501647831681	1117.960356778679
2806.639234565882	908629.7857103001
2827.673074127615	12383.458153894562
2873.676707054023	14085.716227470533
2895.929077095076	924.4005886289875
2993.019255352102	7143.016038455315
3045.3944926021995	1743072.1799101147
3107.338083950745	13191.604691573912
3188.949679509071	75264.35608209063
3321.86705352272	21743.2372464313
3330.091244938601	13853.541909638068
3350.131437478708	25106.38814276738
3474.465938531304	1915892.5800445061
3635.920405610233	775872.6397799442
3717.748025720314	2426568.798575925
3746.1755754311557	4570.752889558843
3757.7609457437943	9591.659767862211
3883.8542966512287	131.48603048215972
3907.1830446535014	3049.8689168715964
3964.8180068139286	11227.586221761017
4011.838281090443	2361.682278098107
4074.9311993120664	67906.65346449462
4142.379988206962	76402.26593276527
4160.175824586998	4221828.491383186
4265.98689643237	30621627.9972591
4285.618169139872	361219.44444163016
4452.300068988333	56162.86663264114
4486.822391456961	1583403.460732645
4661.126399892828	3341287.649141911
4784.502856622114	6461276.916435632
4966.134348774696	164948.85281323636
4997.389592850277	662423.9790129899
5026.720565245051	531863.7845063058
5135.324441728002	393102.55458734994
5176.39063961856	36877178.41991723
5196.9309611625995	287918.47071911534
5439.94230957894	1126.393360057356
5642.4077642414095	176622.5787650987
5748.441515431784	1230667.273827478
6091.078341922206	27171075.592231475
6110.541424356311	157745.42146066803
6339.466432643245	584.8297387195464
6572.357773352213	15214.127059045642
6642.1512703680755	443247.02745844744
6949.266506941393	16037164.290021455
7270.616213200633	3873802.515378866
7435.632599814921	17477781.77792787
7927.217250989401	9286.902409969218
8320.773327403398	10947778.556377448
8486.174492431972	28402.124711432403
8905.807346991482	4049.9754617006633
8972.227507715423	2248593.154832219
9322.227874946393	9484772.646112671
9569.215490336683	7674586.178216761
9994.689668766832	181399.08530099774
10052.700715583545	142823.08831597827
11284.022819334154	3540.82517179841
