m/z	Intensity
2004.5194036700543	257435.6864744786
2008.9560014701142	35482.8869149736
2016.2264675397503	32026.170262857646
2019.8666251699487	28471.79489893925
2024.8603214934826	39104.56789107584
2042.1833686126895	6824.494915691288
2071.651624482422	1277745.4946381364
2079.992575338218	54831.342788194146
2089.5162127226085	2149949.69903257
2098.855357916415	88023.86991837311
2110.2828299543303	398494.5101478891
2127.8975135470137	314005.3521149745
2152.7506871082883	1862621.4400321671
2171.5202254926317	1821452.1277311721
2199.299463308965	157551047.2355706
2209.0215909333965	5116832.988900626
2221.6641196452524	2415564.374495355
2238.1036443283747	35376119.509776086
2276.7459329233247	1137452.9677462704
2287.5704966566877	22233055.407804146
2305.692501387705	37388221.945694186
2326.4909122997637	5404119.751261135
2344.5481440732156	4763643.234891407
2364.5719895198363	9348.71313045553
2387.3197318557204	237042.69943665492
2403.9921390031745	21403.125473333355
2475.2917912951875	9123.954641589744
2501.716075153861	2319.560119321171
2516.7496019128953	176544.15723499493
2546.3459523695697	2458816.5714257853
2559.9181498903044	5332.987752161893
2566.6037419800914	125530.10147750998
2635.0174889556124	40608733.188899234
2650.6002589703917	3575172.6513510933
2673.5173988083648	5425839.065838422
2711.5932260018785	139263.13532691562
2733.202735994539	12363.590800972852
2755.291832230582	43077.00203796611
2761.8333770833374	476667.0900808724
2774.9397353331424	46549.756305229865
2779.9219566800525	12677.908162694037
2804.900092629511	37391.43360101005
2847.0988408992675	60599.45187565969
2868.517284684083	9699.807103312341
2878.330705321058	661978.1329000796
2891.5489207868345	14571.468677438455
2917.4277488010553	42062.88547217482
2978.3692214429984	6411332.147745247
3006.360410430042	68908645.63698079
3018.549820026754	4644696.038109173
3044.823999373934	11311883.51763585
3120.3048920131127	4785.874597881397
3156.621169298526	2943.345361886355
3176.380216916207	277271.0123842871
3188.2313448530613	9441.124175046589
3193.9107634889156	18632.856884051107
3209.1089241464433	90294.91723395191
3267.7742113333647	3115.4415962530084
3274.2967558392465	15125.110981908128
3306.316711993864	4871.638718947451
3420.666598927292	378393.38878940174
3443.2591207285623	637894.9171567945
3493.0115746260904	1879.8194573625874
3506.23846384247	6269.425385085615
3546.1584641264967	6497.816572146607
3583.6988579966264	66283.72274380893
3639.0673694055395	4133.846652647085
3707.458538915166	27438.90646129842
3766.717859017971	21641.24037912505
3782.6673762399537	212007.87290549657
3800.315518613794	12080.450771549058
3848.9433227681516	3595.350979091925
3875.334613760145	564575.8959142801
3899.379387930785	4554.663358269467
3913.6354185088603	2400.8054000708153
3974.040749594355	1411.795895793225
4045.4959856869264	114920.65033926776
4062.1202141351	11817.130364208351
4077.628585996421	13658.427883204628
4176.049563621094	28960.30571597495
4187.208720568732	1176.8725882440526
4305.820386421101	41686681.7505539
4325.634911684531	590533.992450315
4343.813460216744	1898565.971968509
4383.364196837558	10638.2133037243
4446.477845957082	343328.8905900664
4467.415382763376	14276.876637836142
4479.860898305262	11087.64156930674
4496.850806662939	437243.0308040306
4524.969598196475	15474.467419559047
4590.209240418623	502218.6038894852
4780.011106860982	13235.318109909074
4813.996554081562	5012718.8894298235
4938.268906052632	32259.90793107748
5032.352768458766	10478479.994725343
5053.98535436171	597408.9076420665
5070.320379328487	1352611.9952056746
5091.284800983536	20509.135650405387
5241.96256348977	219649.19415895667
5262.516487346322	833809.8564684351
5302.870760492213	46878559.16485395
5322.777255417087	527246.51353795
5340.746919561726	1328035.7136942649
5437.0227864534245	61010.383690992094
5525.008689111844	41648837.83582264
5547.562569533095	1031089.3794843396
5562.885157787699	4462996.195655602
5770.269417211374	24451.122974950227
5844.1405544828685	52306.34332994993
5873.659559093054	789561.2648285341
5912.826204207431	45109.88884863172
5933.036241768807	971205.6489743614
5953.9754684780155	39641.7982792328
6085.886169541471	58041.17245631641
6354.163023343839	14769616.720413927
6391.17818429609	205059.45616220395
6423.850071613796	3020099.831439538
6552.819438081661	2124246.257977408
6576.041062771091	45723.51259382829
6589.677035616256	148509.9180752723
6612.7197648618185	170909.62500688236
6843.372709369537	13259201.904107688
6889.130807225536	29565624.3008908
6926.171759799379	4240871.115493383
7169.930469062277	1540737.6017364066
7420.231249992605	85800.71189252591
7528.036402988054	175489.36462906125
7566.624105218188	3194143.616679897
7800.089334682361	13494.745084134398
8090.057985048204	444853.087741633
8128.299532338174	64277.3801387921
8848.291713396347	4398.472737350319
8891.537291378603	663859.2655067985
8925.670927810117	49892.697023195906
9179.372077413786	1019832.5856744095
9627.228556557098	10911361.240916757
9877.812923536461	15783.240970085686
10043.599671870204	9619.292539570699
10102.788066839621	48589.76372667659
10478.767265300148	337990.7361317293
