m/z	Intensity
2004.3607704171313	5616.0854053152
2010.211679442482	42289.092972271465
2016.205915641975	37675.296695667705
2022.3440806191375	32373.242459377998
2031.6026494793255	20386.06762653646
2037.4254007666304	4594.216320845965
2043.3921901116469	3491.0064878611074
2067.6878581381434	18150.259467785276
2081.019234701782	22849.416945143654
2134.1489839980004	774804.6774459312
2169.031959309785	25171.124734465524
2219.23408880479	1263.019381147276
2225.8861164433833	2518.545288808248
2248.6771230672016	1449.003091723054
2268.651920831342	4480.161901217714
2302.7397516360993	2712.2259437831935
2317.0963117130264	12382.82223242052
2393.5123063190617	1858.3403755515221
2409.9905516466515	2399.5443404817993
2425.342395262144	50689.842188336675
2430.5198428963636	7335.340223520208
2479.9809219791555	48254.93437713588
2499.5296073257323	434.645293544703
2515.0130284137003	4830.581315174659
2571.484108751565	2553.463839052002
2589.326733312299	1910064.8918813185
2598.4242091660276	15420.895765667583
2608.0742197039613	57201.006757257994
2635.821297708291	8764.312169997384
2652.3390180242386	2057.2969548614797
2691.5222816620244	750.3801285759682
2774.9400099178893	318651.27851358545
2788.160854191331	11745.443240966468
2807.2158929777443	233485.457095285
2828.1715579333504	13718.40343318012
2845.8409435765225	8358.45523095629
2856.1801808240452	666858.7996523469
2893.524368161287	9857.741140229364
2969.1039814860915	63895.19142647339
2976.6336380594407	22040.934713663468
2992.542646229841	85770.93019044597
3046.7350050134187	1821874.3008236496
3067.6501490488104	182746.4285842639
3108.021165741121	36613.022747294315
3131.91681078757	11516.192664492908
3190.9114706180085	158398.35162900333
3211.5492863405125	2050.4840647167807
3285.466953063267	6165.715392240437
3322.481588226019	296970.50830509124
3332.1792141447627	101537.5525239406
3352.746675441634	293675.2843255322
3455.474248896746	13224.510485570889
3475.6216903117283	1597418.439174669
3494.407820736518	36411.741530278494
3524.642240464875	3077.918535629065
3534.2733696344485	29624.66447551527
3589.9973111080353	71483.44568664134
3637.0988037932293	1828964.3148153129
3655.589710555249	10142.054224998097
3718.937644071294	2472754.0248609344
3740.847784375563	26428.4810240522
3762.2698287073904	119614.62410827517
3823.746383524849	50664.57688987112
3838.519090318418	24804.284725966972
3857.4212363629563	69835.4740312295
3864.4165326451894	34250.53097089977
3876.2763518936545	328116.5111976319
3908.304169963533	84228.51125257267
3936.5072386402753	12707.388782868442
