m/z	Intensity
2001.3557938726954	34816.58059189416
2006.9994318048412	134988.57046094528
2019.5243361174823	115556.08724422022
2021.8855283104317	25272.840868155254
2030.261996459348	842981.688010591
2044.62316363383	54413.16481262867
2089.8623337257823	1683536.586304564
2104.0881840866114	61481.03592411601
2110.771007680444	650950.0611840747
2134.487001856268	304885.2727698971
2143.718646543764	266572.00807771605
2218.006209858135	1534042.326247654
2234.0794624709033	1254349.5514700054
2296.434935907799	66889.21916135511
2308.749416441933	228715.80345311543
2313.2946311265523	115448.85076417367
2323.7728217714016	495840.88892572385
2331.4477215364764	59206.40719170902
2337.611263761222	81047.02468504345
2353.820172088033	842607.3605429586
2370.0850824041718	1700172.0484815561
2387.57915505691	165731.41595518636
2427.19449639282	30661.17608909692
2472.7297050750394	971224.8798662052
2478.628809243999	66053.07103838581
2488.576088835999	1943350.8894894698
2496.1433456374025	54830.58046093039
2503.421723456016	1124343.46483286
2511.4627402333394	106198.98669151083
2527.130768111483	1044991.4627165272
2540.880259337115	72844.46748717471
2571.4583083152916	243180.54472821526
2588.5336262756555	699508.8745779244
2597.7043616416504	224016.7896260458
2613.101673331566	16148.519872678253
2693.57396709096	160086.9941970328
2698.950991189309	39258.68021990482
2708.0027094249594	59681.42318717888
2717.304270123145	77326.54166580652
2743.3391526854193	166705.81744397126
2759.0038977865065	44029.477635893316
2769.4191847097445	15880.999509658252
2775.2666411475	76967.4656037758
2783.4951116170846	687985.4998365282
2795.7813019281866	5596.239535765419
2806.981272186322	935161.067797484
2829.608040288222	440146.6122430712
2874.8926584046358	2885168.6840649606
2887.298069139323	189367.44146865924
2901.7509082703505	201874.4300258475
2947.525419190475	12239.861670170041
2967.603095033098	63275.865186661955
3046.1927358680623	336579.7373298768
3074.0873695991586	72663.83684330355
3087.24843790785	9604.997004901714
3104.115560423897	969498.6723586769
3119.771133369955	34073.17746259495
3124.299321822436	74775.86675873246
3164.440938571702	157537.101950499
3188.038762769181	240944.49619980218
3211.1289155494824	63476.05767300925
3252.593014463692	11097.368482903026
3321.7719390197017	368509.0769605615
3431.8268508585124	20140.19940520715
3449.609129372454	181951.66690374678
3463.903367830798	4765.911523000233
3475.4839014359627	172886.89806429844
3481.9455611520793	13647.749711807981
3514.610787179116	45216.41481570732
3636.4723607159053	194723.22726165026
3648.972182443173	5176.541207389488
3654.050691080138	8715.902067070605
3706.1262936794787	120420.11037880811
3718.1045541358344	397054.2416373739
3729.368909257795	6025.345894583067
3742.853535647828	1741213.274138071
3757.8343284899997	38925.31970375805
3765.566174284974	26286.209911702717
3835.696250662694	262815.2466450813
3859.4342724082544	85424.49172015466
3909.100218808555	651062.750431951
3931.7463976667304	732599.0045161684
3948.5146160724275	408354.4778234786
3969.856011941555	221376.41179531312
3986.705213577491	34926.86708587775
4138.698440634745	6641.586419519298
4161.708784242299	473473.8300548558
4244.702636702566	20441145.593602862
4254.87750654287	449069.62917798804
4266.142745501184	5037500.377384494
4286.064689760839	119233.306953791
4342.547935631543	2371440.5784795103
4361.259627521021	2701019.846996412
4487.635457123423	38966.69974735869
4602.672559540775	4717.1568756707475
4639.194926150649	4442.788735700447
4662.222788447375	819548.5330875781
4684.177742480812	18916.34468741282
4698.3629618080295	42620.07227863698
4767.227188148775	2259.0799136948135
4785.793260725276	352114.62111476273
4819.4906542274575	9757.596989404135
4913.399209169679	1133.224812957749
4998.765903040564	115832.47698316516
5028.2006935687805	376666.7051036845
5055.907632884895	195125.7645666388
5133.139368117778	5351.21614470945
5176.886723335753	1772323.8391752527
5199.262858106964	31967.774267574736
5285.976057015482	4471.231340362009
5433.640337346385	680247.2979376703
5453.79292501561	23294.64581546617
5634.253579925822	13335.485883034376
5749.6283005089845	88584876.17344981
5771.612142589931	4734680.648174741
5788.041919458003	1436258.711450393
5937.4232922357405	26776.094138727007
6044.639393837498	49130.184545231685
6075.950121995965	52987.684943098415
6092.338635184418	1277578.948331154
6115.319635300903	87405.68768443383
6161.2936200703125	224138.77419690363
6247.825428666391	157333.04471891644
6329.58657104219	5304674.826721006
6355.4029571076335	788339.5483078214
6376.477378384368	1344999.541237641
6504.382654176048	77374.59975234716
6644.4411575146405	162654.1077770029
6950.912973283022	197015.8744145043
7272.738867060972	263296.66478438093
7436.835756759465	977659.5901923273
7751.350947082301	2335.7908030517733
7842.5227310156915	8836.611096191666
7929.683122653302	6671.632092817716
8079.123092627491	3255.6177968797956
8323.620474229765	818660.4498214312
8489.012261832986	164921997.89209622
8722.761585333355	6246750.794957632
8972.332958696781	28700.722298054196
9324.719070347657	884459.8762462356
9572.123819674765	46724.237931715244
9996.664498171931	3659.5256105086573
10053.012873333091	16160.981395702884
12087.32660989355	9092.880890260907
12320.925743204161	17490.772868135635
