m/z	Intensity
2007.1324127175026	125311.35542925326
2022.6963386004225	207301.07139937393
2037.507256908018	30008.936547912104
2099.697795895462	142811.08667329946
2154.2456708259692	1852756.0937420253
2164.0100947744677	22041.94601764324
2173.096829861679	22039.901504052465
2183.7454631643513	23168.388286716294
2221.7866084863017	7902.118320428397
2258.4439476246243	4555.470059592295
2282.188251945482	25374.66486929011
2290.1545562916267	99073.982712534
2296.7677782058668	43470.820924057305
2306.345052028395	229036.04601987763
2328.890241546035	8185.48360328845
2399.7566078650257	12670.259478383581
2423.0482629475996	11047.34812895158
2433.477352399861	6903.41586384155
2517.038526835205	122305.35503696196
2530.989254803684	10414.414883432975
2548.008315981791	21976.66319232209
2595.0474413938423	55259.59648635827
2635.8852640011983	182025.61498696904
2652.557036877137	1031323.7228881855
2672.306639824631	29954.96524746
2689.560056348076	6133.295221819555
2709.3685507225655	159639.96845674826
2762.99358633402	778391.9784415099
2781.882539223494	59324.96097101402
2808.0692812100197	1189148.5135561433
2820.092608752311	4727.848730136423
2846.2179199653315	57226.21093205931
2937.913510461538	74954.62250482595
2979.880226766879	1587631.1641193302
3007.8861764562434	31084266.923087835
3019.669590466822	1547969.2537736911
3046.5357468205984	3930995.0977200195
3056.5686197160094	4793495.06312998
3066.5348654282593	5204.3838199804395
3094.359657946546	37069.55903040628
3177.9956945006475	1648377.0669577161
3196.9781079127724	192067.2677917615
3212.1026508902023	243790.56630483636
3276.8231070791703	42660.26222926541
3313.873865326114	7610.153706641563
3422.4989384094597	1425321.189713985
3444.839395395639	3133819.786795892
3463.894760189846	95125.51352688429
3585.3498494294176	208873.60503661924
3710.6347336250465	581178.2455585646
3727.6607898236457	17314.10167533159
3762.3822097310967	18488.69365528434
3784.7881182874153	233847.4959587322
3876.5720762239066	202652.24571933155
3981.7590418061773	22184.466404476036
4045.948062451467	79185.40084543337
4076.174417976065	8959.335305202088
4177.223933662007	19610.90032959747
4191.691163313831	7497.008753665134
4307.245659983347	47697497.86918659
4322.725584561924	513278.7285806999
4345.2554264647315	2609881.500686463
4386.115763181299	87837.29515193732
4446.663724188776	171312.2785897742
4512.7677413535675	80226.43866233843
4591.047935916965	158825.53698442606
4795.772224246036	67563.31525494088
4814.500804241921	1376237.4773948102
4850.812885608397	53939.10318489034
5033.248193953834	6560449.778266932
5054.034923919192	218496.64884575625
5071.443365950731	635333.5849335871
5091.987406419442	8453.476082150992
5242.608335065708	27080.051144798483
5264.040339664851	32684.435973887274
5304.192869873037	9080873.28606221
5341.645304325935	195734.90426041963
5376.807836229249	26153.26361625113
5525.86170398235	17858881.218953814
5547.193704750223	387078.175276155
5563.9753950512195	1722333.3449951913
5678.4237395581995	12921.22320201901
5874.520883581376	700753.5515286003
5933.686948363117	324557.3397283223
5954.517230604211	4163.299716972596
5971.207735278993	9201.40012660482
6310.996350956029	5565.896455174887
6355.073280429269	6383582.274121656
6392.221237169545	154997.2868831082
6424.303186181812	449548.6844266026
6553.191030511564	403037.5709185576
6628.498304583082	33492.40160384461
6844.081156243463	2923630.023110038
6889.854158921453	18113296.738721877
6913.0474658692	122292.21341920397
6927.406910530308	1211242.5383222601
7130.637145211507	363.0590303311676
7170.110499743632	282448.1031010595
7199.627816365522	5338.318707577802
7420.354164926813	1234249.5089322014
7458.805371771065	41583.42672799742
7539.91544641877	3114.0000307457813
7567.833050857763	159163.95588157192
8090.913591656019	2623.9123736076276
8891.951030307513	13639.866517643408
9626.833417830801	355957.2516345357
