m/z	Intensity
2133.0290023167313	74676.58509482001
2587.837687280717	503770.0359484183
2773.6858032753153	4839.360336694705
2806.201605158605	327668.5771934766
2828.5962598701426	22345.062569514066
2854.3678936446954	17281.111209907736
2874.0550376523943	605448.8090181837
2883.2386521063877	409.2443621254681
3045.6602863195276	259272.00096500322
3188.7479775806755	15771.748675573446
3321.520529706074	6604.037458811254
3474.591297445641	238963.83620455672
3635.997518494292	167439.55001888933
3717.845861604469	504520.58478059917
3742.7892779340445	8033.535926335272
3907.329633113784	28488.84625090967
3920.8563573209995	6216.248045134599
3932.1464822798102	2134.433480074996
3946.3762858486675	39088.338481913896
3964.6960067531004	34573.30544712835
4141.332315708604	18423.25684724377
4160.582800298813	827144.6779978741
4243.800066416395	8181222.03169345
4265.640172290968	11616910.756859757
4282.8185234332905	138904.5717369156
4360.102137329879	38296.78353175879
4451.4904033052935	3557.627651637445
4487.023642977434	309190.2175331719
4661.5790201062355	929418.4343679908
4697.116179089086	9737.362627046761
4785.0952642784705	1312057.2430745095
4997.622395278509	62702.395947152916
5027.493430576812	133356.4559837054
5054.784379407849	83495.67451986931
5134.7331950172165	235119.2273717139
5175.698945113096	22341973.805514347
5195.268807020697	222738.95029081657
5212.59888237333	21321.49004667467
5372.398993698325	12690.752852469868
5439.962053496003	1640.4251980234958
5642.928333320394	16184.59083944621
5748.309621250315	71544850.63785695
5769.502868264523	928170.3168929536
5786.6226018433645	560971.5716214447
5893.676826150867	5357.571323778932
5937.328572677507	7081.997383262145
6044.127214657323	247821.91168646782
6091.143651520274	11278537.61511188
6266.2842281977255	165367.85504920097
6642.967223955416	166338.23757872861
6949.675393182016	3999747.850072516
7271.62501965415	1486531.3534669038
7435.786508022751	6546291.42857772
7929.368415934334	340415.340383439
8320.607938959716	4211109.368465725
8487.56911256771	70752570.57104376
8721.82931484733	564797.0044961264
8906.346629019743	20619.27193553236
8973.92270089005	729037.7909412249
9073.334164612237	5001.872278566575
9323.606163389753	4502857.374770617
9570.378151096986	2433473.0580198127
9995.981711297058	32078.35640471476
10054.462183820318	35195.59170470759
12082.647207678956	80452.23883724821
