m/z	Intensity
2008.8105905447599	170108.42859173423
2023.7011529383603	22500.055135210936
2074.3029495113365	123325.2629188811
2092.8647649635977	1480495.8512114242
2112.060908139887	275848.5888524369
2130.0979260029944	960199.4444372569
2201.7453570985294	188730846.63912106
2223.555590488376	7034728.849630845
2240.3566685116125	112080584.49648057
2278.8021571802	4672099.212887312
2290.2056917916084	22724646.155002378
2308.12124374812	92991224.09190851
2328.7850757704496	30750581.699486177
2346.6325295864385	51564339.308008134
2367.029609002934	240755.79503478916
2384.876177295322	1614977.1574537503
2405.8800206914693	114663.85866193158
2422.616453994419	161406.786644327
2520.1838848498796	247143.6005560455
2548.3599605135532	10866932.154067235
2586.0699672955475	266039.0075106807
2637.2945175557775	112676996.74842173
2658.451074923186	2349254.4199256673
2675.576884264983	49396077.04150165
2713.3534175842565	3789647.4873169344
2735.047695113897	165057.52151254134
2751.3947685800977	904409.7499798761
2774.425728617918	63868.38620847934
2789.5424299061365	83172.78235766884
2808.1183483049676	11264.353118631681
2851.221123204806	6847.868784966206
2881.346751836999	483801.5619281818
2918.4360038962495	92555.39400060552
2981.270068541103	6240357.282624312
3008.7800715369112	186586947.43524548
3046.7608546198685	72805282.1502527
3084.229810279856	3177765.1293879994
3123.437082327224	86670.58679575758
3423.4092351083605	2821.246931555622
3441.9593128411852	4974.227564081528
3553.1494680585024	4705.183815700277
3853.6078327305636	2583.7135320768316
3877.5844320060664	126740.11089997896
4234.43107188354	153387.09245251122
4307.685029216678	7314661.255933416
4344.399230054186	196116.8961122506
4459.083079122216	8815.11908745333
5040.307957953608	516943.77636685304
5068.898648365917	118390.12097626673
5304.140867062295	3813238.068799607
5526.855572742044	6019989.5428204695
5558.358612488161	1154215.4389948207
6355.517553358603	686938.4013024924
6381.9821866318935	5964.8478660728315
6590.43960618144	825.8714392532561
6846.3761554112825	216338.41910689935
6890.149760341355	3648367.105815461
6921.074014677723	366515.40336563863
