m/z	Intensity
2002.6676354989777	17423.642016788912
2011.6748781041244	142272.3127863486
2023.0635764208946	365349.6140091014
2039.63090121352	246805.9694490509
2071.124241949749	452866.1636823347
2077.4792178318107	61597.37468614891
2085.0769323895784	67355.70849161601
2099.6951684167434	513307.4573840605
2111.3300061840587	132769.84772185356
2170.825170094618	14315.493166709568
2185.4598740293054	116922.08895423611
2212.9706998462048	4924314.403500249
2221.1655769492577	28043.964606585265
2224.419463348969	43642.37535170415
2230.4383459563724	59138.61260777764
2281.174690300741	29296.049462847834
2302.0752903922044	23395.628234388954
2324.7347371954934	22330.418903714166
2362.50399743023	22843.632029425862
2434.067644022526	4993.442777296126
2444.1450595409437	45971.947204347314
2520.0126461640916	31559.95052616814
2532.6818867957713	197525.58395284644
2550.153962530297	5044.086690701283
2595.587253125357	249046.79650516473
2646.0503566668326	337004.63632322557
2651.687358137236	11710.110898723524
2660.2701831364507	4295898.361341738
2678.409138457902	191492.29134083487
2688.1240056070387	52826.67171050231
2789.012493109497	82164.39228355025
2796.9416807946473	22186.171625264928
2802.657665260596	238063.9441153931
2814.186730395631	4897.969559701172
2820.2390030122174	77188.5288797886
2848.9959950142734	13127.369947786185
2903.5510532570574	20545.280012872587
2928.748667083224	1475108.8755072462
2937.931033571148	115837.3436949401
2946.3133217419577	34599.76229428404
2972.104369205298	11328.479597574142
3025.0963178545726	9312.50332650743
3136.51697141769	249577.3357800156
3200.7874421021866	15285.73703839251
3254.5730353137988	13255.494435542521
3289.847136384631	12853.47738424167
3332.6695419116445	600146.9365656695
3341.249905832383	11419.878034913207
3347.757525666779	28422.73410191481
3385.5392715145126	100471.38058869417
3393.662941787235	305839.20956041355
3410.990923482237	8035.609210267897
3421.6019679540036	623900.5498547237
3441.201030975577	45339.68563289182
3469.864917023817	30228.20424686922
3493.4136759776243	264026.44243651937
3583.733044552671	498621.9124069869
3598.1183170831073	43311.72898786327
3612.893124726157	14256.716538582408
3654.133403279446	29996.445893182306
3726.2259188012113	9423.067209889618
3741.536497711968	5893.592806296954
3762.3982163605383	88190.07724936961
3774.648107032944	8434.741888345705
3789.1341271703645	10772.502169143754
3875.5119451841633	3052.0669392553227
3891.968261428434	28098.231003246747
3923.8576045672694	6328.326424900669
3940.0394202068674	17308.6175097837
4028.206105030556	134652.84211048376
4040.118022779481	432078.1562711407
4085.927309700772	59493.88593891827
4192.686441089217	366032.63340447814
4201.1427216483535	25648.219315226157
4423.696879351034	36555665.91421048
4439.877657639067	213440.51983788813
4461.59819385703	538665.2333193189
4538.087985256854	48475.077948756974
4570.2858437914265	14537.219109081141
4710.507272153056	435385.1644433727
4728.441843357688	72841.25079157745
4742.17343080739	51650.67098809086
4775.086057884582	94674.95233226957
4798.234190523096	5245.823212178948
4884.463329042991	16664.846225543854
4963.846564285093	63401.47086373394
4984.904570025037	5583.285467513517
5020.029426760111	44991.14284413581
5037.052420613097	6607.32712561941
5079.201309745478	12154.609873297239
5189.934543994055	28854.81040001286
5246.074949390052	79993.9051580622
5276.98281190727	153673.48777382416
5290.397136415621	1808349.0034013537
5318.370983030792	19764194.80451948
5356.955463720189	616952.8113571577
5481.429613048949	46201.352548933886
5615.200602864319	3396.1356546015422
5855.2753917045375	4883454.350913934
5874.34887958926	901984.6899032935
5892.99266865563	45926.145635473105
6172.657305815036	7075.479586458945
6269.695325732057	249207.4994781468
6306.4584199679375	1297.6725065839523
6438.924850988277	3170.4951753496816
6533.416445738365	15806.067343021201
6646.809699314967	82795.91526896784
6663.578266724487	964177.3095902986
6686.255476798252	14503.502675034904
6699.757485186168	5775.578739292764
6784.886134605117	955782.6636262678
6840.241157430148	981810.9000131651
6983.937729737068	280913.9392476445
7224.583245650354	2136.5823690407915
7526.85848002078	341157.0969547233
8053.569648730472	178809.03991821365
8076.745189674624	558425.8857760422
8381.744122060049	467638.1618177093
9039.200127352888	1151.9508363622417
9074.468065821355	52383.49020180249
9416.504982390034	415785.2229533003
