m/z	Intensity
2002.1783485452436	16288.10889629175
2008.966129765375	21753.548833719702
2011.9940876905375	17199.27342513229
2023.588629488465	85259.10515626518
2030.7506936558884	63157.35306641657
2042.8060173302724	63280.20050488824
2066.8190170646144	6255.5693923014
2123.763832039068	18693.473644128637
2133.1103830498573	2411058.6414690115
2142.4774557196547	97638.24529557624
2152.2827527682457	81141.11500810213
2316.182594880637	46728.036340405146
2324.133906835055	3044.2752921685783
2423.49272559658	76335.65670599979
2430.664076627596	4716.730970612491
2478.918173033327	129259.69753426591
2566.5753782740217	15343.363156899317
2574.6405035354237	10845.25417357466
2587.8305713809195	2425952.661745047
2599.67688557615	134019.62636587073
2607.104147606585	51704.4850116154
2620.146553542557	5860.200633258598
2773.73758803257	486141.5174596324
2806.077639992927	1308080.381569092
2827.183230547446	43853.752022552166
2843.0843203486074	8910.135888265304
2990.5801924930033	82377.67602937715
3045.072048941075	3348324.233242789
3055.1003818841837	138602.16098265763
3066.557777215412	102071.01986631498
3077.453840175436	26663.53529435191
3106.6602412481207	24805.54691934767
3130.544486866537	1986.4689120350167
3179.0104076484918	6530.000313686887
3189.0024969337733	254209.94709445126
3196.7189685628623	16515.86240638093
3214.9021439132803	125136.92661897051
3258.8720931948264	28037.110431872232
3321.0182314847357	462941.235092271
3330.624612137294	64355.82652958732
3350.400153312717	198036.09817830226
3473.9081260164717	2486500.509578407
3483.910137221685	75143.84651633943
3492.950848094339	96508.18781641865
3503.069035531587	49637.52177753675
3515.158997920402	3132.0627983894315
3635.4847096275917	1921722.2498502794
3645.9883529282874	48390.34101650573
3717.3757526389113	4980897.751938179
3727.3555880834338	92668.64546256456
3736.89010467503	85551.08481585543
3746.8960828552003	19765.079305410283
3759.491378565842	51800.523798276896
3854.5831642614726	5715.085544256097
3963.890362799597	6719.079835523433
3991.0530214126006	16654.42682417853
4139.256839036926	95808.46783102531
4160.234525532201	12287481.354015786
4265.428240931943	50623447.9584057
4286.526338058931	3238587.375679908
4303.245403296755	1077479.189303167
4433.471873682682	4154.501830216238
4451.576130587873	401625.9905523651
4463.098000059968	149059.8702159456
4486.286928189064	3025292.600873078
4599.977107928135	30180.363578173707
4660.940828174859	1719280.9132074735
4678.784678488083	22508.654680051364
4696.456932834082	425516.9578706229
4784.279833380545	10449583.87590016
4824.117673716633	37216.491526932245
4996.782743780499	1016000.5691692147
5006.12212620673	7938.321333230679
5026.422833404242	2493701.7802841226
5134.5625894865525	110660.43404174694
5175.722108555323	24903254.069560356
5197.337129165555	1490299.007302047
5213.036183607062	514864.40450779366
5389.9321515663505	36576.17168224947
5519.048989181107	30914.245158351277
5642.026450474086	742997.2064961304
5676.458744285212	17614.953606694762
5748.140377384815	105196.76868837314
5784.8346652160535	3160.703696684973
6090.670359618756	32701886.892872117
6112.1216287234765	2212831.973430241
6129.145312620794	1046004.2946841004
6304.973265893991	12317.552316267947
6568.268193714839	48172.963619131144
6642.178011797631	4269420.636854072
6949.081193500374	11672981.79019396
6970.990625426399	421931.66880302114
6986.410462664285	192958.44610651393
7271.102802165528	6577544.274854624
7292.232180258834	91863.26118068882
7435.301467173227	20965512.32880743
7456.927092190233	657060.1770898363
7473.004758100168	362192.77500094316
7810.655882277237	3989.2779403776935
7927.66982246631	14919.017101001951
8321.261582383124	26337540.91707163
8903.878906575028	468361.39650490397
8927.684354593743	148445.40095425962
8972.54737749278	3497856.552968105
9322.019619123645	2407565.4169791136
9344.34623985898	108469.61878730639
9393.15156063364	273628.0513120368
9568.494014911888	10888924.052182848
9994.281138358794	646452.1167614177
10052.726005739163	1222327.3704082868
11283.054800393584	78236.55528438107
12080.129062820508	3873.5966222029683
