m/z	Intensity
2005.6627254921877	16901.741972909396
2007.6801126479659	10594.910832368887
2027.3013937469254	4482183.730813121
2037.9270714928994	573305.177415175
2050.1435516890197	45367.12285246799
2070.24394866435	12016555.32882007
2078.9959803735346	278927.64422578155
2086.3262980163518	108863.46193634582
2093.1200440547746	390708.56044133403
2109.359777283668	41866.56343820426
2133.906389044787	449088.2712994522
2159.9901331959195	15166.24933784309
2169.2792318489305	1878992.9563793512
2178.7283992064167	19532.653558407394
2181.3918684789237	7157.059940311856
2184.9690817798546	40157.215417830004
2192.062015921125	47510.21594922142
2209.3859663743474	27378.335473722054
2227.2739995301367	37350.408364647374
2246.3012513331582	584653.1918735176
2317.362393752324	21123.625051238978
2342.651431859179	4163.756061635748
2355.96672125766	36031.657069414454
2411.0792239672815	2474.1529031163973
2422.9613888757435	5651.368901702921
2428.4325537383756	10344.290452102545
2449.710171134575	15508.36388564702
2454.616407332345	38165.484808379006
2479.0717209427266	60538.94083296474
2505.0004764134064	11583.585655636583
2513.949344282001	129755.24495214438
2536.1267184220906	317967.45290511707
2581.3837708095484	13361.326192629534
2589.0928307370646	2635124.522957375
2603.3197876119966	46878.512183525534
2609.834331334477	58830.000073600735
2617.12492572664	28199.537884702942
2635.126183067822	440270.5741902597
2650.1743602257925	48174.31577833979
2670.3828175533326	27723.460010207804
2717.6778608374307	5833.464720605489
2765.6248870871923	23230.22590782032
2773.92035932848	184403.97898056026
2807.146936782309	1353376.7863107084
2826.5872041797024	131418.77059155455
2843.292247555012	24271.038011120992
2890.1506582768316	835998.5514050677
2901.9453171729915	12656.410251725074
2908.418329836851	62643.088634231
2981.326776606079	20766.417994888496
2991.581351243543	31094.50413567072
3024.844539331421	8824.277607072496
3046.7630931274048	1571629.5128128915
3058.7897568852827	13877.42621376248
3067.762941558431	46081.986429692435
3079.7476316445473	7291.909801621613
3108.388604812224	141839.21208860097
3126.5768658389693	4140.832670178724
3130.7752304877545	18790.258620719615
3141.788304119662	11242.312657365579
3153.0735910919543	12452.82125356798
3166.997447654583	9493.003441760502
3181.7986952937144	218973.97910850774
3190.6960071858466	5574.559119323127
3291.3668476128205	12158.201632336275
3308.6139380490295	150180.12188198193
3322.0979563412916	197566.11781848533
3346.1083045136743	26028.39220326253
3352.015758454396	146266.2933610473
3386.1720812292724	8821.332900088908
3446.1860162125	18404.205139039474
3455.6218436232034	60268.113232250194
3475.771123485092	1475748.2858959215
3486.399534281749	16940.883394327964
3494.292751680571	4108.438253081413
3539.070493560582	7269.2123739496765
3674.568185411364	4420428.232729932
3696.8052993052443	131131.4879637261
3719.0179481840387	6541102.433236317
3766.037687301478	75021.08949122932
3867.495480086483	11220.711419415755
3913.187640635416	46720.272115956985
3936.793641638781	124234.8741895326
4141.228425410449	113694.85305793284
4161.636921603361	11055451.018524202
4201.33937984317	55441.66049143949
4267.079096552224	19507850.453159783
4282.292048443949	318270.7192017313
4362.628956184246	2331361.9579228554
4390.137448102019	115662.36448847929
4437.710290385336	88497.69476740413
4452.623118765145	1460404.0923600388
4465.4541142431535	32974.635916459556
4488.153913115152	3700670.7062145085
4602.00696343819	826457.0877287559
4662.901645101563	12158927.011918828
4689.386224713866	9808.853383459273
4698.642676549482	197426.8059681738
4772.711723965393	10816911.893253239
4962.797732955799	4236546.681084035
5028.474775098294	6148738.761659475
5135.811466036811	1093827.8573219874
5177.52957811167	49944724.405110635
5197.423736856534	824185.6015886111
5293.970976538673	10005.396755405764
5407.621992207966	235039.17179490288
5448.211311535381	453865.7039931832
5526.385203028497	60106.65746243128
5632.346976986124	64821.87500176619
5651.289968332737	3976308.471078124
5780.101098135606	41107280.78880364
5801.234321713393	691055.3214957304
5962.991145201232	41202.77412687645
6038.577794785972	44203.88590251249
6052.35073441829	210448.16827201957
6092.8262416289035	26170933.532769624
6113.701448786165	451558.7408566813
6226.783856882165	801344.2843896867
6257.977091031917	488086.7978644519
6286.153343677278	230221.37796397548
6307.833765582374	95382.74708010866
6586.129619160854	1295197.342178258
6644.73657866685	3400603.3212581393
6690.089958951746	120308.81732019791
6951.549684823837	18152468.44196946
6993.165394284467	94441.19474100179
7348.181049804527	20496787.71986617
7396.387142461656	153986.883747899
7437.6286480958115	43647359.17203747
7671.4362772724135	3282.301060704066
7739.563356066932	9557.655930609608
7814.094588079236	15308.620154627832
7826.57331688607	72576.01083368291
7913.001311367549	212953.81392323776
8323.337506855407	42248069.253071904
8621.78930546832	162631.75308165496
8724.26415761025	11847875.3905067
8903.529093883511	4401772.751720529
8975.06287869806	8744530.411963722
9203.61876271786	716593.6481936458
9324.84432728959	43662029.12456348
9544.726419258022	20701982.96382793
9925.064511944622	6019294.17287815
10055.9035371712	7183885.888724165
10589.680982911343	16704.486382299347
10811.895045416593	125780.46271748842
10894.155337630182	133060.24492978933
11048.563016343187	4893.8106251151185
11299.91782223899	3335199.1900827265
11570.564380276517	4457.694354287126
11597.223207118419	745.552793365528
11863.372976777748	719.0035564570624
11949.368962363196	1366.100014609398
12073.583828078677	44314.89755112963
12453.264810684359	155435.63881685137
12613.087620189777	52725.96529356475
12716.477794380198	1137.4355759359273
12857.030344957442	419.28824392912185
13175.064114301813	99441.43986175008
13204.200310913779	1041.28977772823
13311.192896075856	38804.1368263341
13355.568045542765	3270.0404625109563
13717.974392870161	848.8943844680216
13969.13342749416	489.3605399990459
13999.844799467897	719.1879465781077
15806.514041064538	2468.6766605903467
18136.05800972639	741.2233703070085
