m/z	Intensity
2006.6272195190063	126479.75593166464
2023.612410326172	42680.961617776156
2029.8988380690787	42614.43366991846
2075.3394756583625	3494.1968372254187
2097.491928990372	84151.59706313281
2115.754364550534	9647.852814870133
2125.5728468544735	3493.2638061403736
2133.333035567828	439971.9679500256
2143.887336904382	2684.5941785271543
2152.586376122784	2385.0056103163847
2326.860515485869	3350.6548702403247
2423.6690684642494	3129.62680896677
2529.3931724446447	3422.297283359235
2587.796885763072	1185040.253791729
2693.652594399826	5150.176090825138
2704.3392517656516	13049.011702583113
2773.4878851664043	6348.852145863211
2785.5993964573045	5373.877386792153
2806.3211104525994	2074174.3806937365
2818.344598503648	87307.12010514509
2829.754775974267	105141.80600132394
2873.9353875392712	213979.0206183545
2884.9735273693173	11456.492960091866
3045.2908139822002	948149.6754893246
3063.2975547115057	1044.170605354138
3189.134904544952	23434.635285064156
3321.3114348757135	37824.36789679563
3454.8477808473745	22116.018486116234
3474.2024595072135	844664.4317500258
3635.692420626503	496693.16686890105
3646.2926694133307	26142.46229881001
3653.8218599951483	5024.593934250697
3717.813074053866	1166726.1760895043
3728.2572391866643	32262.193643214134
3737.8898252430417	2268.5628520012956
3758.5729293279915	5744.489003022883
3907.5801008684543	227153.14501938358
3929.197408368443	306626.2171283047
3951.7237864312788	147519.0047522995
3967.0293255617485	52248.64766391917
3988.9998879729205	27015.82678386541
4160.360373799093	1866366.4952176113
4244.163405039628	831383.3981877026
4265.710529232956	27514069.21805267
4286.918966330224	1465626.3089991964
4304.337307754402	17641.18260237899
4451.564733745515	22587.336173998377
4466.905316865502	42387.74447876561
4486.595859068421	683355.7768532553
4661.350322134294	887424.1008016375
4696.475476228266	46467.80161031756
4784.553602607041	2821798.4456245597
4997.920799744336	209898.667273902
5027.260803166098	513353.7096398143
5054.124494006231	33391.11076131591
5134.822283118344	398829.4995759783
5175.788924851383	24731502.86642202
5197.199203435779	827746.6238475945
5215.508590092841	22186.91084061254
5371.832956914891	5798.566916256901
5642.915739904905	98698.87168190688
5748.4121350138985	24670709.8887391
5769.491799365171	1215215.0263359386
5786.840177874395	307436.0407876417
6049.607130930858	127203.93556114609
6091.136542887285	18759407.827265758
6112.3653732308085	825624.9769959425
6131.397080528474	99450.19463512837
6328.954121493904	474863.3842696402
6368.793491597923	2859.06990099913
6569.743594188919	4101.190061916125
6642.722422805504	1027789.8163439782
6949.679401103056	6215985.308577974
6970.723991964615	74042.17742727575
7271.633378640678	4362472.06435979
7435.797120311217	11384277.32647546
7456.657121341457	108361.841369527
7930.054462956845	35311.233288941825
8321.863764300346	9360999.820661496
8487.594664459057	13028536.976064915
8719.755056634649	78870.86577646252
8757.371261233255	4694.587934951831
8907.37027812679	79950.60921527969
8929.916140385758	64249.16858312716
8972.817566190432	1226261.2113330336
9322.629293223616	4355346.538662329
9389.000045297442	74264.55116932887
9569.391686470066	5078951.92063474
9994.979178031701	285559.28186738
10053.156392312761	390395.9788356559
11278.608212573705	4684.085977949881
12081.573576510826	16630.91986831319
