m/z	Intensity
2001.6346898848644	14833.710870266801
2004.9280057553822	22627.32264102083
2013.7458777218324	1991.6175181685687
2021.3676769137644	19281.332215029004
2028.8685936393567	6091.298164980608
2037.2644232603566	65858.82542426237
2069.176401027193	1287557.8226613083
2083.9570116733844	31379.55429621719
2092.053822335078	297878.2604341444
2108.777215204139	223330.13419254584
2130.832034388545	19652.242571051072
2158.509575314236	1895.3544320698716
2168.0081679683262	277885.51318107505
2175.425943686353	6541.713498613618
2182.22500870687	333928.2851793074
2192.056796872005	63458.048019701775
2207.9747417154804	62657.73313734488
2223.3129782290357	12666.563340490166
2245.1033817762723	8219.40619932296
2258.357078332488	1511.3847459924482
2314.000667542236	3752.3982014252515
2322.1704289716117	1941.6989153074014
2356.524003067136	2528.850578992902
2363.016191561376	9946.154967714763
2378.5899390143595	1705.8313946370147
2386.065902619023	2899.5287747871166
2397.154796760957	2627.377767632288
2411.144234121056	20038.825395060463
2422.956381947015	7719.12329184647
2432.0565935381455	1952.3923403875951
2448.2273305531317	2908.8266176603584
2457.523712157165	4375.215379956881
2464.228015127789	3659.8006062844884
2479.458245589685	1715.512663984758
2494.6603941671874	2537.6439304736164
2520.603137192582	4383.878533162884
2534.3429438915227	16065.160150352047
2549.7121713824836	7083.874040920425
2559.578937776802	44322.071912725885
2570.3782561953226	3209.3519743670136
2576.0912962967973	3680.036130581285
2580.5900113757702	2728.479698717387
2595.4865676086715	1939.0166323216586
2621.947036537741	402.67729849725265
2630.257893795925	3310.93938463008
2634.572404504467	28207.14799641588
2648.7735483839833	2408.085644046752
2669.6036979947003	4400.821637108964
2690.671215158625	258834.47514898647
2697.608129634753	3685.2812647050805
2701.5872405051937	12725.005635917927
2711.8215344177197	2733.659072078636
2766.2836395151066	1272.942401569297
2780.518225697936	4115.641106739628
2789.552357658075	17881.991834134766
2821.765793812305	12118.016952932947
2836.06226749556	1627.7171846195042
2852.9609248695747	728057.8723555085
2868.220676095614	5400.374949645683
2874.738523469574	22770.213613282933
2899.428260718076	10989.273018876287
2951.9793168957303	8078.452208602817
2962.9221491497888	39423.48233134305
2977.0797759417687	3100.8327285130517
2996.365284932514	5425.70685813917
3004.508458872249	194.45295726111362
3029.0869278609684	1223.8275853545806
3046.3845821288596	6521.0752946489765
3127.814134615868	497084.2489513097
