m/z	Intensity
2008.1906461467713	48434.514476993914
2030.4247046892901	59062.3580091539
2036.3744602463657	7072.509734293016
2075.9431333472803	1807.6801974709579
2099.0976433995893	74563.91508971193
2115.4787526478317	2043.0101689586495
2133.793137251053	906786.0399630602
2184.9326359270863	9184.649689481459
2254.6538963707903	2127.353101746375
2305.7731318870296	26353.60818506313
2315.7915526491506	24093.902401356117
2388.726497377988	24993.38495191058
2398.2624603100344	8562.608999400161
2424.6950515793606	17026.898260364243
2435.9302196267727	813.5326662596132
2478.6666153771284	19201.11566626203
2558.424265708726	678.2943269883208
2588.392000614141	3406438.329214458
2773.3627614936504	106103.89780508459
2788.306325544863	2190.6785726429775
2806.3869166245963	2319288.1105688293
2818.791514504223	29094.384554185755
2829.069825351561	16725.467029703614
2874.066458130254	606417.5458898572
2885.169744330053	13767.985838452372
2990.8985535441066	13305.473398938084
3045.5933661632826	5597192.066562791
3107.132342893914	27295.14209224854
3151.5858504374783	5278.121537880972
3189.4078904144735	147228.87070164757
3320.8825669963344	111295.98450887046
3331.3456340857906	13629.602694676174
3350.2379834448143	20740.818754062297
3474.0752080950924	4707130.94997266
3635.4214569532264	1931698.1088346809
3717.330758678722	4164960.920210675
3760.1444621291494	24309.868598734807
3905.7828626294186	79214.63406919467
3928.3042528677856	1966.7916882720879
3963.529145610618	21260.92671634637
4031.784463880909	99487.50504693297
4159.49624655252	9903849.489438212
4243.659761312968	549530.4723909883
4265.0771502346515	43221068.25536277
4285.076092387916	903723.1352507687
4451.45208174373	23989.513922657803
4485.7301088337035	2348658.6923799403
4660.320511813581	4437288.714034441
4695.494723704317	33629.422673261244
4783.645849306909	9719567.691532241
4995.945855182226	290901.66177359904
5025.663644297399	709246.9042912087
5053.337641551452	5238.84884313734
5133.377355645694	1189345.603760053
5174.60370850973	52987454.5945486
5195.873124490256	1030305.2054918126
5640.664917893767	183928.1712022554
5746.672317646826	46607091.30396195
5767.946673128677	900321.9451566127
5784.12778767036	124623.52364055514
6048.3233904191975	350524.26539840543
6089.321507877676	47151040.453644864
6110.634310146027	1114156.1350708837
6298.888027132326	218895.70802307536
6322.233090512086	2022.0420478150625
6640.395923091518	421899.40139847004
6946.985372159091	18867285.718346078
6967.9960797345875	146284.54435768048
7268.672488874473	5443371.561244339
7432.957150685533	19249478.197330847
7925.609937211882	36485.78206322761
8317.433280619152	14761768.000885276
8484.26558052682	3031468.978073413
8969.124351585617	1429436.5606778804
9318.654428061742	8669115.433477834
9565.452957912612	7548880.714833616
9990.644662246103	8694.96431951698
10047.67474592989	33578.020738252024
