m/z	Intensity
2000.138068931246	182234.94363218232
2023.6419541110533	42753.341000003405
2031.1461790471724	31101.8566429366
2036.1567113011388	24140.700528840356
2061.438299709014	11032.380019217577
2070.0367828880694	106085.91912786111
2093.4657298744473	32810.25769736598
2109.158272807671	11864.15677525446
2115.576003510601	3358.3511421284666
2126.7785585006754	1342.8945784814268
2132.876296126843	52722.913993973845
2181.9724402570696	5648.902904932
2206.4478872163313	870.5692261269301
2223.3362426450503	8168.204593608406
2261.374099765593	6359.482253850919
2334.2809709884204	9394.767020454958
2368.500288236885	2768.842134278185
2392.748851210372	8660.904026278928
2407.09206644676	1443.6922639487009
2418.597498901034	13460.98298800507
2429.242245438839	1285.9417443343855
2517.3505469446504	1524.9850424933018
2527.983718257435	37828.15298599123
2587.5158871125086	81787.26281653518
2656.0141069049373	1962.82416978521
2660.42660237777	4293.543670256302
2684.2551289011362	4896.73502751669
2806.1842484542344	142504.52150715014
2828.7385050161565	105394.11902045086
2874.117845202983	707790.6339688564
2884.752940364475	48011.89682630484
2895.24609380186	4122.694719479532
2951.993560234142	2326.9338453773553
2999.087099483615	1731.513266886495
3045.5589096503186	54918.68231257781
3057.5855294759	2012.8564912361517
3069.5526617088904	16345.011109298453
3091.7200800908604	1535.0313427653612
3191.527318029412	4788.585237799298
3409.999871235591	3601.3876846497797
3433.4501030096835	9759.275477029292
3454.6857915516393	102806.77014478041
3475.101781195667	42712.21142459519
3636.0667313814984	6123.370599107071
3717.824152569713	49579.601118016166
3742.1244832549264	4096108.152657213
3763.2795017124527	267488.5764949119
3781.0773329662543	50305.11728099572
3834.815726121744	93294.35705465934
3879.2015644047833	61374.599244997466
3907.0254804961037	4643786.0728027
3929.4879687840285	4957359.183548163
3946.164866764176	2797549.139951185
3967.699015095915	866736.1197493488
3989.2917593814964	102922.23936791363
4159.590605685628	20700.97226716293
4243.580287747913	21098082.51643941
4264.341190843523	2661258.535383208
4285.349331185562	57995.523200582305
4360.275730809815	8852.365129896834
4486.79721639981	2332.864892422129
4514.194818678435	2120.5942141516684
4555.244909095183	7527.228860277224
4661.552942506877	24294.249182184052
4785.276349792095	49879.55888711096
5054.009296666892	2546622.6779199224
5076.449798208817	67604.3524626123
5131.800448380104	52681.89535080874
5171.458675230138	5513930.0410682615
5371.8194479527165	75645.90878411279
5632.638725684781	166650.52331284632
5747.709463968363	46380791.45790002
5769.357740494472	1740163.6805604938
5787.048314906503	743038.9050077617
5935.67714591416	6342.662111994001
6088.767714992689	1406824.0807264005
6111.987453089519	69116.88204301232
6160.7984619856825	228644.50539509507
6264.943598278812	18232.363292195496
6327.969109313872	878646.7750789907
6352.597459030751	198195.52253789015
6644.400853087982	15528.381972397905
6945.384011140905	203912.19577780098
7271.3312387995675	80278.91072378204
7433.676668812097	321437.075718212
7764.009240303607	1292.8679912335347
7836.412582028439	16937.02332160474
7927.055100804737	22449.534385416177
8319.606988471853	17243.659841170796
8485.313052094729	188056468.81968522
8721.36466067877	221221.7949972671
8904.318187538784	7618.214624116095
9032.57378416654	54717.34891385389
9071.42950148968	4455.332908704458
9272.596847104402	1730.19305762361
9317.906272425345	107497.75315894913
9561.95991397157	17580.3509482484
11220.517696217114	724499.5161940502
12318.084779566505	58348.40799337509
16957.594710648813	18506.04080960528
