m/z	Intensity
2003.6511148829363	92765.05387797818
2011.1847635710487	64256.90925381156
2022.37671056358	340462.76990199194
2027.7815092124902	125165.36638738382
2038.341611598655	53259.11245729382
2042.3426441989825	275706.2508853303
2066.6359654407584	162911.76491229451
2089.288345000702	16847.30309242213
2132.466970974792	2738890.791860912
2143.7824351004997	35653.52754698438
2152.7588434700165	12738.023097204667
2168.8098189124585	578032.575848091
2178.8193938010713	276695.29187156307
2210.6801795259103	114624.36636070379
2236.093934842236	4689.107760513569
2250.243795162163	37845.7150321947
2308.8763036700516	64640.58948730405
2311.2574979815995	3317.952227743419
2313.278867697353	14158.762185650652
2399.562525975913	98176.21174981637
2422.1191000012686	280298.90368580294
2477.5521768156523	162316.65141548525
2575.0406084710435	15949.868689299878
2578.3937714534727	28707.881710855745
2587.7025894693184	4189295.7537501315
2599.0177705444366	150961.7173933544
2606.3705463760784	637945.4829385635
2617.726424115187	25649.10693073783
2766.809407858712	20532.54673998623
2773.051498734654	576751.652099555
2795.946416462245	59730.3178491485
2805.6396529663225	1755003.5934407583
2828.2692076171625	153551.1983503509
2865.1959169987713	2200207.1756617036
2873.1571871063197	511000.00020325254
2882.902628143898	3792174.980628533
2897.026462453767	104882.16922714928
2904.789053872103	426096.1727205923
2926.920686341617	270942.78418763523
2989.7136853252337	127008.85261199425
2997.352808897328	36972.63038767657
3036.4391361088383	44261.85902630488
3044.8832233968274	4986797.39730041
3055.330342360064	379759.75336297957
3062.4711889588825	132268.5521008087
3106.244316235556	198449.70748537628
3188.61567510711	523696.22853765386
3202.194160186205	1579127.0121369865
3215.7163599215028	1831079.754169177
3224.064989261195	44713.139407697905
3239.0001761197946	88736.55464345393
3245.326009215865	133731.02438884976
3260.224580634668	242578.1018223717
3320.8521508602757	739709.5393752662
3330.6355857205504	356259.6911248774
3350.245625775267	320691.7948546708
3356.505162156939	22347.075146136704
3454.4515150169173	48346.42732283511
3473.625806069773	4768980.119897452
3484.1632699933125	132854.41866958715
3518.0082072073164	863481.1785153298
3616.7314984520453	35591.504578183696
3635.0830449787786	3306919.4723416716
3646.225049300151	260868.02821950073
3717.003946312267	5423263.827866461
3727.629049572274	325002.60746413463
3740.9317534873453	645813.1091574894
3758.5828276330317	239186.8006096496
3820.595949592843	208568.86977943714
3834.9930304862028	42251.111883635436
3882.2745401758566	71689.23447839118
3905.1326036088517	72195.05122307522
3950.6725508648174	41489.87687284403
3964.556165047801	117991.35815394491
4011.9616278034705	26933.39410831069
4140.784000495632	500489.9262047611
4159.740676833615	8648576.446270162
4169.429129436095	98784.64121793024
4179.322960999586	651565.3096430483
4243.136271685644	8140860.065499718
4265.168443316347	49741226.60139579
4285.684993613987	4831897.64703776
4302.3109275416455	237624.3854709557
4451.890060720519	375340.53848460945
4462.514489561751	104892.64148067671
4486.1138021834595	3386207.34542508
4495.570953365153	79626.84961630379
4660.6329456956055	5656250.204000013
4670.067003178816	66638.90307626143
4696.059844469824	324236.97304754605
4784.123541508448	6996379.727890467
4794.201442621259	237721.29742227582
4802.937264318775	171121.75028766648
4814.389055456492	65079.10006140858
4996.712646595147	1072215.519486039
5006.799447186091	64451.088510146095
5026.152040781452	1808642.989209594
5036.161955258279	116486.57868184641
5134.872147411225	1156096.618864274
5175.402067589498	45315663.931910716
5197.133678644773	3204259.4792922367
5213.814574071174	531484.416022139
5424.027995455983	103753.04620152472
5437.85780424349	124662.65295988336
5483.120836392779	141471.72785040847
5525.557907504773	13283.361857188731
5551.367130373379	15757.271864476115
5641.439999566039	965060.6024620603
5747.934376248315	27890520.31140597
5769.580814177512	1819368.2460563956
5785.899439212698	628619.5198046223
5806.358727339467	30760.220912492718
6052.467310426435	624740.6878379256
6090.603294635416	43639522.01818156
6112.298149196864	3333448.750287478
6128.623984302217	737801.0975291564
6300.8235772280905	758855.8439633582
6321.57623393646	172368.79267337892
6339.374305619754	71573.0928070164
6568.644935763913	39702.031528352636
6641.976010385555	3813531.2127893725
6662.914978260043	156775.09528576868
6948.753779212534	17340009.616933763
6970.17047421749	597073.9099439988
6988.482152368813	162596.9847967273
7231.911433849737	114080.56436014226
7270.903768381952	7344756.151962122
7291.657080380854	244235.5599357662
7307.562314738498	30232.167274385134
7435.039638336193	21255650.301095653
7456.414633386439	861329.6713946089
7473.536720033846	256588.72307018895
7928.276565157461	85902.45970872982
8123.022904652907	34647.7139752448
8320.269080622433	17078149.266705707
8341.50866004489	210175.01212207627
8359.206114900839	133804.43874486722
8487.070751914674	33318287.044606004
8508.383559249753	1168263.4452454732
8525.42532441983	563551.5918688388
8719.196160454849	223077.35058396953
8743.746091955087	1938.1328525234899
8760.038210183557	3635.737471401352
8904.091069568125	149419.7883987283
8927.197481503901	155810.5264914206
8972.646853826376	4271396.573850094
9321.978318701977	11613904.823328683
9343.153246981417	140287.5581343983
9568.702539831103	8319048.349550954
9589.420603518549	149607.29569733693
9994.223579972608	361641.04530860705
10014.495598366962	18533.320220231897
10052.241129438842	742871.8561523256
11207.924392612715	1886.0762739406114
11282.590856002542	62266.008300020316
11305.565906088872	1933.563852680037
12080.977317335357	51094.01456626408
