m/z	Intensity
2005.8080827126714	213128.79315149956
2028.7854164066516	188740.27631019065
2036.022285703367	69548.1669086943
2099.1211440099746	316207.62100897904
2133.144487577827	3451269.400051807
2143.0645025452727	43885.32632321599
2242.7487499339477	15888.276788292958
2261.40197536344	3237.075772314015
2302.7541854303486	8468.636962593737
2306.6434091663295	15787.515864298037
2316.019814588763	111062.0812169411
2389.7351589420273	9124.380253799305
2423.959618936424	206981.66609862057
2432.01733162429	12377.257473598249
2477.8804704865242	146241.3273902543
2569.903199375963	80368.99322302251
2588.035859047483	7414653.116300834
2689.3717227201805	10124.69925941397
2702.6922193475198	5962.859792222611
2773.816527441023	364500.42614371964
2788.2156123336804	73684.36325164772
2806.306626036621	4047753.570713991
2820.231955779022	98865.18115697271
2828.603696521882	64908.24123379322
2873.8646386762493	331589.2819875098
2967.098432931253	26464.401264037722
2990.3522827353813	205441.41824754904
3045.240208025783	6526696.149339699
3105.976068247906	167475.71849887457
3130.43833062313	26568.207503786398
3141.107681340574	10527.024069661038
3189.2172921774745	597614.1470806734
3321.1989437994275	877451.9371415728
3330.80281139943	123514.14767833795
3350.746848510898	425846.330138449
3474.1367603194158	6750342.21046556
3635.580983465877	8134684.809000423
3717.4493412711895	8878686.213291474
3760.6571297172736	126075.77924230385
3875.323745193096	20156.978764052787
3948.701466281011	12472.179508782045
4160.374513828394	14983736.266717065
4265.637425109908	62635488.60481783
4285.256683864083	585832.1058504144
4379.162173255754	46250.61383407946
4451.93573724619	779126.6450096098
4462.853384914507	253095.5709939289
4486.336432844518	4953935.675745467
4600.095974605865	192420.91840070015
4660.940405397985	5289545.601843325
4696.549053264893	895677.6254745511
4784.243580333447	9798089.95597127
4997.0018552962865	2671574.496265259
5026.421298907696	3347560.6594115
5135.067185283056	684741.5328440374
5175.56922212342	40488949.354126684
5196.09618790258	223653.51497393812
5383.547618494569	109107.01213205293
5439.058689702563	25353.754719332086
5468.196722215357	49574.32546079306
5519.236262579989	22419.149487641935
5641.842049595585	1828602.9550552801
5747.923486701993	8337209.6816035425
5784.83468698675	72638.1734218058
6090.346827057167	38157710.30167693
6209.999278998959	242950.34106120744
6303.986122066049	251330.30789130405
6326.280472184528	152202.96947960244
6568.642903428819	312852.48007703543
6641.922086411386	5338962.2021745
6729.876744575463	12629.906905230066
6948.604801633073	15213878.456618868
7270.777367312351	14988319.4241122
7434.9247314490185	21784684.18101269
7796.9073035391275	1469.1231300467084
7927.002882066884	9611.64694691494
8321.147585220695	20304951.77916205
8486.31942994394	1215481.0300822342
8719.39044517446	40635.894906777365
8904.580972946138	722515.4322518827
8927.104705338406	104920.32210440049
8971.953311540567	3937066.1791394157
9199.608625827439	54695.819398835105
9321.167442653195	8804372.669787172
9391.984787675785	318986.86885307205
9567.852551062462	8305021.634268143
9994.401228199838	1746921.432221903
10052.077468739073	1306748.925375592
11283.117935613074	373770.7450096866
