m/z	Intensity
2091.6496851183006	1945.0385552829073
2183.6070346309157	251601.7418159758
2386.565270415202	3027.926981042076
2691.4920730869467	861469.8264536744
2790.198144673231	2424.736652340462
2854.476096726827	755588.1791464459
2964.5947458387304	8000.208098120835
3137.2948224134357	1237478.6790870293
3165.5257910066675	523172.8029258817
3175.4999484341133	34713.77877342647
3579.9622079502606	913985.8906102858
3598.5789063926713	3709.507571511098
3622.7534029555286	100283.01356016316
3907.139795036303	114208.97941696257
4150.175917765755	2457.004055780462
4185.160960729317	314544.60228478495
4365.858852926236	23311962.451947913
4386.912285847841	388199.5542772106
4446.771950678391	659182.4546924833
4505.021868625958	238821.6165691887
4570.041966377061	133057.54368597025
4753.603639343306	299504.80461134145
4763.648456782229	963690.5789175458
5025.661112236176	14927.081874081958
5115.988884437084	136455.40713143174
5150.729083633097	460371.708179896
5342.749249950202	127665.71400274737
5382.103582760052	26976858.430886447
5403.600353796114	337547.76554532355
5669.197796246117	15874.122837107172
5923.8232958990575	494.62180709168604
6274.323167153853	27745951.45014036
6295.268520429288	392454.5787456446
6314.578614333568	411141.904298628
6331.051277396743	6969240.985798076
7159.289026720621	12661483.636724476
7244.899389970486	747177.0140334205
7813.769339909452	473922.2870711774
8369.905086755762	434356.8952089844
8892.136248173094	465015.5641934718
9008.877112568754	283775.0281877676
9138.57321048687	144959.53297025576
9506.712062971756	600444.6203893644
9526.18891055724	803780.9411795785
10299.351657905685	82001.83270233692
