m/z	Intensity
2006.4876620048146	44848.37970382903
2009.6477090311553	67900.73230735224
2024.0674428173854	615836.2599492671
2030.8909235504125	19430.388817959352
2043.7582915757591	671647.7187945514
2069.068904661971	1101892.7593107047
2090.142876233528	14437.254839364117
2116.0142856543384	356994.7722675691
2121.539371747697	16032.832938075195
2133.7199186123803	8466653.77743881
2151.98651030901	27549.854803184986
2178.866985027387	10213.789629442628
2269.220847173022	34402.78036144148
2309.7830229661895	453652.14684157324
2316.2052213093953	75647.78987210989
2348.7408019385084	28579.14811695899
2393.9670383035946	9871.746867515927
2401.093274310107	193257.41290237394
2424.3820908300445	387413.4895320313
2444.073096023223	15639.529832230939
2478.6866456718003	368997.1965115783
2537.4457747009806	148865.02612856653
2569.21245765979	334488.04986219184
2588.6421313525593	15537262.012902103
2607.915126065081	204447.55220233428
2774.3844897981016	1737294.9664880193
2797.429766403085	66931.83116309381
2806.8812388098363	6267305.152614669
2874.2921976655866	53246.91648870736
2921.542195356185	68945.84934550084
2968.6868792624946	179190.12285096146
2976.1308066334495	48921.615697264286
2991.4569260282165	644794.2038431774
3025.5275113284315	63701.89608268521
3046.1121509213185	18170903.48750526
3106.6956481980715	111252.87185468695
3131.7509763006537	71360.41163401396
3189.78554191191	1423764.1543143287
3216.704604658957	1329943.0656559973
3242.711417803727	192857.79036843026
3259.393597443978	1249587.3410062573
3303.484973091364	18543.639775067393
3321.878948604638	3058263.3261482404
3331.6579872422376	381063.30725739547
3351.5197622826854	964898.7040106399
3371.789050922938	46449.764372033766
3406.2031897067495	200914.74356007052
3443.608982297789	1351469.9523917765
3455.7701554789546	23573.25312502639
3475.113409863419	14194336.278633652
3519.6564423271197	721215.3434719243
3616.5378791830913	190670.93230651342
3636.506293228224	16474125.413367925
3718.484926869755	23026667.743686773
3761.335064567014	304675.08314567024
3905.0353687965885	26600.898206546866
3965.2724894009	435743.8941555831
4141.505147301476	551053.2622563356
4161.613439464388	34238985.497499816
4180.606202502809	1307059.7576562879
4235.01186429055	1637178.538489605
4266.6087429510135	134799878.16984776
4281.125801279086	970186.5668896856
4380.455929162726	164491.13596399763
4437.841685533327	191933.33434675704
4453.147549950514	2705531.630526958
4464.869813316517	767796.2441370466
4487.556444798552	13256132.447906546
4601.444846670799	513264.3817003923
4662.201966014532	3475003.127508675
4675.837461585582	111957.7488253178
4698.024752592137	2065444.9630008044
4785.638211110878	23828519.13387862
4998.343085855114	6883229.346403137
5027.8758751662535	9813837.229378404
5135.365776634015	3216310.879673973
5176.952636475234	84259767.38468525
5384.4295429201575	277426.6443065784
5440.504174415433	7475.160475195798
5455.565572648453	7448.695247464956
5520.477634197591	81836.24604763786
5643.447884108932	4106574.215647589
5717.630621497498	10738.344756834023
5749.555251673708	2038328.5826604476
5795.838206738686	110556.44766092603
6051.1429748769415	1045443.0458746301
6092.296253604299	76348810.71463208
6110.579239168088	416400.16224130226
6211.625301412154	512271.34142214176
6306.94470334402	161710.3001361749
6325.546741755479	36943.596336505434
6363.670803506806	14519.06923408655
6570.47404798814	862874.3881370737
6644.015529895272	16638824.870471613
6713.53983061447	220163.29506961492
6732.977913870764	219902.11678194598
6843.119965227359	55859.480363350485
6911.18072675698	238975.63754905842
6950.9028523767165	30783920.605102304
7273.033466240914	36163779.889528245
7437.2230431111175	50660621.73895337
7751.405088741505	10420.220770441829
7930.763303823228	14225.696527727227
7980.41294040633	14042.969588469598
8323.67223948581	65361913.58968037
8489.438966333659	1641955.209360727
8722.15615315816	8169.836350147419
8765.50879896613	17027.05476133446
8906.686927006409	4443926.4349044375
8930.20811059835	777678.7196786356
8975.069096748488	16500214.647737294
9202.787130635748	335215.7179027065
9324.814008627638	6209005.495167439
9356.135657991788	73690.11195560942
9396.23418907694	1690025.5963618602
9571.572457677034	24956193.239846386
9997.347125206603	5824614.314790153
10056.090955697298	5884705.40843505
10768.366297749668	37391.71264330578
11286.862049460504	2158886.5849288055
12084.577179759714	50992.28465932993
12420.718433556443	127851.77083882209
12611.740000134096	63517.44283153088
13137.255719061162	106800.96514368412
