m/z	Intensity
2005.558508044055	19972.603175570337
2008.3827656155606	22888.897337595634
2014.6435505414431	34286.94792384864
2017.676460448208	29114.93004744764
2021.85887298793	30006.60263707378
2031.3189593342006	90503.45968395435
2034.9737504959223	46679.2584314644
2090.189809941467	56289.95248709303
2112.0002876737926	28438.95488474714
2135.865885932042	81182.67090209562
2146.144979423968	107956.97676997332
2219.3552085744454	144250.20759503826
2231.0381527291474	97844.58408225235
2234.7973639114543	16693.74736953386
2259.70179126874	12299.100194025563
2295.518930222105	9963.03355972524
2310.3575097816174	14403.215425812929
2314.905067547644	70055.06793465075
2326.474517728225	23872.69927454584
2332.125081053646	23467.40297772643
2334.8078731494024	48300.039122965114
2339.379419040908	49982.6623924086
2355.5971638215874	116728.60751323278
2372.675120963836	211791.5174220087
2474.94452469	114623.95956455523
2490.725737518224	441748.4501726344
2497.9974358323284	40471.74854432529
2504.979223106196	87575.62217282204
2511.9707536550363	84787.06610358856
2529.6054461930235	134340.37709644253
2549.650841395424	22796.94842598486
2591.2013348094174	224541.47010814957
2603.8238814699484	15938.157187079712
2699.509566095679	77881.22726490474
2720.294189028366	80635.81896831313
2739.8227010696783	12938.857262603804
2746.66238134248	33945.38873822415
2760.446184382971	27122.519011122604
2808.6827509268464	54083.27342326482
2832.3585509944273	474245.97265486827
2877.51165899929	2596861.6921503907
2888.3111872862	356431.4123888674
2903.0924720999265	269172.70295126154
3060.0339379464367	17748.826808168356
3077.5788536493133	343107.0034181405
3089.915167160151	34002.965011099004
3100.8550582837565	9888.73858079416
3106.7087267032894	315135.00645823625
3127.8276381994306	202163.6616460502
3192.2920304096247	245264.70796933115
3214.7205485750806	144399.10139083627
3256.471683067866	8281.537145100583
3324.1453397829573	289162.45541259105
3345.8159241482476	32671.52553719383
3452.6667247676473	232348.09941870402
3478.4687516915233	71307.91292742098
3521.3589742180848	9379.061940157382
3580.840733973945	26584.291860188496
3616.137049525661	17551.6316188145
3642.088759045638	59671.53920049148
3705.95751884982	26541.347864194846
3711.71647695255	10286.407985427526
3721.599378846638	132259.88188002745
3728.928518349771	18403.00733496528
3746.1803754841444	3100207.209093478
3767.4326535037026	255161.52113137985
3839.358743062702	1120121.6715180005
3861.3396774328644	340003.3256452
3881.3257836073217	56909.15178411521
3926.6242341393454	141769.06887702382
3950.456877497513	28056.27877251536
4043.167320349263	8864.1589889896
4248.625614018105	50466967.81477594
4268.70613017726	985363.4207178452
4365.850786924248	417576.2917502512
4667.738732517383	233814.63393291962
4687.654729129041	4420.526055358832
4794.624073075745	121323.51774540437
4822.310636435202	23038.4399472644
4948.097727460848	11053.248863631954
5034.52391908604	33877.184306405296
5044.9666681057515	14180.304297550543
5060.651077451488	811708.3544489023
5082.671549023326	63085.03963320342
5140.514399736915	1487.6132692306546
5161.5214679435485	17827.293669405295
5181.166712471901	1076121.8549874597
5202.040072901388	50723.283477790465
5310.864168899931	5959.655492134543
5420.483248741836	13737.802674881423
5438.400731463556	801993.9243012485
5460.007283135693	46783.06739395434
5479.323140081508	25147.840965576586
5640.374884434334	352634.0079503651
5754.351044728113	86169663.8628338
5776.005352556732	5921128.515760304
5794.386359587728	1604348.6829590513
6097.492681284953	565139.2062412224
6122.131366406357	250713.2932251836
6168.020727376215	324221.987973255
6252.833622868083	363045.29424091853
6335.835872814605	1879327.58348059
6363.345517154536	357238.93046651
6382.038149722289	1120224.1273023968
6510.383758219978	215119.01186100507
6565.728034630314	7502.612858625862
6634.870987072368	107710.49997641511
6652.243919404092	38685.15449637182
6763.9932709491395	15940.403931574529
6958.444644666098	102235.78369768462
7128.251849528642	60052.24483487516
7149.685139712479	34181.30577440585
7279.857005744125	309008.0874221168
7443.802348581243	549113.7462744848
7652.450104380944	17645.141537319272
7850.942529323731	783837.2715337205
8088.383785839941	109291.73135603717
8495.807102292725	293289528.66055465
8729.82896191072	1975457.8519944125
9285.785582048287	11450.237725962501
9334.883886822798	200041.68907376254
9578.938158870913	12483.761631692812
10005.952185192853	1369.555830152815
10042.771762664719	1953.3444809140435
10064.14304260057	10173.966473318253
12332.64606817976	164097.28407558234
14238.881134793282	8085.211438281924
16992.94195235351	878454.0774784178
