m/z	Intensity
2001.0300894012819	7034.3254822159915
2005.667693626221	44617.97196097292
2017.184022269925	5683.461084228565
2021.2326526645008	17904.134314172014
2027.5160511198399	9594.248462684947
2036.5189312040357	77612.20686850807
2061.260376129976	54053.06551838364
2069.586263242724	1108009.1322145099
2076.4232757282693	23702.485752159046
2084.6425732377984	43497.178370545524
2092.5346348771877	520541.754895528
2108.984092878772	425759.58645220095
2130.762717757529	131716.2298915262
2168.8472802730353	259118.86267234472
2177.527614199468	8577.576336527945
2191.072623632105	191022.41732722754
2209.809703278902	137824.3294155129
2221.2600943520974	1861.087202799115
2224.516833754002	8761.5040157278
2228.20123803048	4200.928530857203
2231.604932507361	12559.195842775382
2243.680575690478	4589.119887672672
2248.875998983041	8719.074804755102
2272.5087137632804	6896.262256260783
2286.1301242731793	2405.667592194193
2293.027998990341	7655.914555510906
2303.3942936467215	5394.871022950105
2311.184357171258	5412.757620672433
2321.66391926643	8353.257199530573
2329.5572665346467	11808.533846206945
2340.950125821145	1397.3512097250332
2357.0343010518854	2108.4162240231103
2369.955909721176	2503.1080808409224
2382.6196386125876	11555.040372905654
2421.2566093772534	9689.2284262837
2425.6920501748887	7782.619427876224
2435.3902010567313	6588.177815186347
2451.646350381042	6674.277943326369
2500.2136194721384	2500.3878624063177
2515.6297970947935	1487.9133972155896
2535.2501775806113	22791.54213538279
2540.848372920937	3069.987957725767
2546.6042973837248	2399.312629018409
2552.139146015748	12820.763089104683
2560.1107658170977	5312.229351479893
2579.6747005334596	3940.036819364079
2588.071126953115	34034.29070024111
2635.7286773903475	52233.49655498123
2650.0875368627553	15702.546359726855
2674.80456725883	4781.857282655244
2701.431141695903	1738.2941191219802
2705.4130700992723	537.8070332185929
2711.3523653325906	1937.5775637078723
2716.985073208975	1945.9348478078646
2747.439724999767	3930.1087271332613
2760.363343314931	1466.0394417444893
2777.3518274243343	2218.6275975316976
2781.151721825775	5636.2532390411725
2792.2495845916205	3286.53175567067
2806.7098431419545	106609.66885659698
2828.869580875951	57231.56368558451
2853.2015520562895	1687.6636543969778
2874.174960695644	601436.5165694645
2885.6987065388057	38616.58220029728
2897.4071651041045	6388.897619724763
2903.553480796115	2774.086536020457
2940.8938590290613	7999.756817380087
2949.8584259121817	7677.615132437315
2985.9351713287506	4411.763758915113
3027.186366326911	2264.62835376051
3036.943392764326	4190.677105684282
3045.0586189879027	42946.561135097436
3057.2517611340795	2030.4708362766414
3073.2974364590104	19445.970203691402
3089.4685738750586	14251.536609008983
3113.9724322500265	4804.83399324769
3132.518901257934	4208.377927954123
3170.7916430601667	10567.13879422996
3177.813768214592	3322.8284385225224
3187.9799708308115	18215.808136732972
3212.1046640529694	1607.1542100465435
3236.832872734301	5178.777160019835
3249.9173437523878	2727.187693231446
3260.4553697945125	2377.1827922275183
3288.8123948988905	1068.4998309517746
3298.033305011301	833.935152903769
3320.752641775795	6593.627082486479
3337.387869101372	3288.0623075375543
3344.592006432019	8482.673979691725
3361.2867638650973	8294.519765886984
3367.9065874440016	821.3873056981716
3380.2926560737574	10352.078437643788
3391.0398086776213	8719.343673580863
3400.92824264434	884.3301349675106
3412.76073219528	2333.6748503057743
3448.9105941334174	6716.542358422925
3457.028621297649	5810.069919015897
3474.6209121725233	24540.34534225922
3522.138141499649	1963.1220321659403
3533.1975465639484	2009.6044324222996
3591.453848009751	5018.966536319102
3611.820721319056	2671.9368943593918
3635.5944941323805	25336.35514435973
3644.9263867680525	10018.427345809445
3718.272165090841	34216.92550667824
3742.393166423057	412151.78578405076
3759.7754285460373	23569.68332026627
3834.7270040052163	27137.24983866186
3878.2760126044236	12409.278032566666
3907.226269314795	842260.8285472918
3929.5037831996333	635979.8139947928
3945.805413872411	291587.0633940805
3967.1520197104173	105985.49014334024
3989.504630465746	9864.023803360957
4014.2030869664063	1084.243783544098
4097.882748918042	1843.350492181482
4107.501102733038	676.476733110475
4120.79294621412	2015.3111899683083
4161.184763327832	55449.97029641461
4244.320133493031	14300728.489717318
4254.108734395767	87303.76748543156
4265.869938005924	2155537.020268958
4287.179339697468	42234.297559381856
4360.246569249301	67798.47809246957
4376.4240828115	3885.6129355289568
4452.148230433815	15041.547497725214
4473.515593391702	5415.114909298734
4487.28595169337	40837.926481545896
4507.124216293091	6391.098722137783
4517.009295161965	2410.749220797329
4526.501075660502	1773.324174886105
4548.450996504548	1219.9660102831183
4577.96947919726	2356.178251527918
4599.636309037408	9082.972297030155
4635.861363040655	650.8601372695664
4662.072395602057	40366.710345450825
4683.526032706199	1578.1486852236608
4785.194402215846	57451.57183932504
4883.021365355877	4198.485800019345
4997.218478160678	33506.555458333896
5027.198334886823	43785.05338767658
5037.424700269221	5822.1196157800405
5055.132308245181	126170.22584963696
5076.187071719157	6434.138109448767
5095.677565725214	3290.102934210162
5176.281545993312	1640603.0486922339
5197.586850042447	69861.62678090822
5246.200386744154	1353.6342006885673
5372.135631758747	6789.755293944938
5383.147531272067	10140.301676798108
5433.3940305008255	17894.02636984948
5459.769793299447	3999.352641952677
5525.095621386227	4261.538861530206
5633.89600368743	20073.619620930072
5643.029387511879	15591.75815334816
5749.107335035909	44935014.63908555
5770.646784126862	2406272.1751203137
5788.2272238049745	1578564.6866722673
5809.610848060426	111032.0115499133
5936.194948596183	9823.42339591711
6044.513814026522	3864.1484108600503
6091.654554025822	1518769.511072547
6115.000021648672	73649.64310079963
6131.685893570038	13191.467059369643
6160.528348198447	233891.8399266377
6247.5804599687435	37328.19238319895
6267.061148250621	1706.578531376137
6307.186765809149	3018.4310613553907
6328.6713073114415	217423.11447799628
