m/z	Intensity
2007.5087481808662	1728.4972615031866
2024.0316373185956	803.6187287923419
2029.3738642500143	1984.64952023941
2131.3816851065085	461692.5065666968
2314.0530228705566	6112.971607862905
2476.8723728220943	11546.377996049645
2564.1213779215414	4995.978842700341
2586.7616453868095	1730526.964748761
2771.229054999975	59544.52331887463
2804.778503703926	1311992.5783479193
2818.797079943611	3743.311061528807
2858.010152444562	4755.0836251968385
2871.9194672378826	31423.179824768533
2989.3351226249324	29869.19177811042
3024.0933019399686	1910.214020252504
3043.7848618210687	1606182.4389128557
3105.2515449627754	11483.803976419964
3187.3148370592594	88705.69129078997
3198.9434773534053	5951.318139695217
3319.682419411369	34796.416786486974
3329.0360007539944	10934.868282860105
3348.3910505112735	27096.24918455081
3440.0143624293632	8300.843835514055
3472.777443610736	1771323.7322474958
3615.3107061359838	13806.650145767224
3634.211755923456	1223900.6624744497
3716.258413938868	3575780.07796196
3757.394991326593	16320.001286354347
3903.9069095166574	5220.9712202925775
3962.596516606285	52037.23924200966
4138.103243640869	73063.68312879097
4158.904241472837	5486798.889584049
4235.5881456915395	151649.0623677504
4264.672353598915	44448814.39479891
4279.792231600511	370916.20889206376
4429.262969974969	25531.864566615965
4450.381575979608	145556.08357286334
4463.819469528904	77813.01069264593
4485.221395014302	2528072.7591434116
4660.124966021807	3034083.0575823113
4695.465946055354	66665.90776880496
4783.571305785223	8244818.58709787
4995.838245748746	1044036.0164151018
5025.610252634162	1532340.580758392
5133.5218246084905	1601504.5624305073
5175.040568884611	60206231.591597185
5195.591964515882	334863.8984028357
5322.823676972547	70499.39696685047
5438.404412233612	4342.8867791962375
5453.923764584881	12052.768764824335
5641.090963558592	617052.7135776058
5715.683587389902	51389.25939179196
5747.639149913121	10907284.153566178
5768.269795618308	37483.96938649188
6048.940523025429	500503.84642747475
6090.484884826089	47022116.01642827
6110.781972369835	657246.2453690798
6209.2224586927705	13011.709859590192
6270.091538849251	94560.64199547436
6401.490698310693	71267.078656359
6568.538381535802	74252.81112891888
6642.030519302946	1861286.948102265
6712.239053623241	10793.877742460767
6911.960489848474	286844.30456837366
6949.100293435404	20333050.685401253
7270.919728424993	15422777.85262506
7291.427613589401	72437.88057321316
7435.532420789109	44414294.26779788
7457.827549175115	232971.34762252515
7813.245480096575	10061.480059990483
7929.186610760273	92880.77144276992
8321.276028525765	33649697.24940734
8764.121342945147	4319.332005791417
8904.740827087273	666375.6298072621
8930.699243721449	224686.04400662793
8973.19346988435	9201919.267829899
9323.013732428913	21374351.627679992
9570.031028796708	23715182.630772583
9995.810827306046	2444679.607093198
10054.165213307984	2275738.8153615226
11285.464381556141	303646.19944538793
12082.237591462956	43255.2882591622
