m/z	Intensity
2004.581204552663	130987.3452102654
2015.5488385375836	16391.261833613964
2019.9307799746111	69233.68217209101
2028.6413403716633	135326.40139066058
2036.8964777849483	54612.99637991487
2069.265330474078	2087435.2602939394
2079.039430087985	30094.7265900569
2084.860122353033	91965.84719421004
2091.8556935383945	196226.43710341147
2108.7066526809476	153134.30397846506
2125.0717009768673	17960.16509815138
2132.619478727785	2975661.3305270327
2144.417949771641	15661.454609128219
2183.5136945373365	11770.020210894627
2208.9037054166533	35173.122899639406
2315.3964803162776	57495.35622206421
2423.435668365098	64856.68177874594
2434.9749054410904	4895.543773837259
2477.669328242381	71248.91038771305
2568.5810284590825	5867.110747817191
2587.555360998472	3980621.3921717433
2598.789854254805	86577.33696349307
2607.9022682317072	8193.899780018997
2772.913901954294	256812.837049379
2805.8080972585835	2825117.165407582
2828.031537841791	212606.4473732028
2873.3849615563745	2309398.7448100005
2884.497569222625	29319.41582970679
2918.5315933501406	35678.10563148535
2945.185749211077	9809.987614749372
2974.661631160698	3457.875952855881
2990.1521362855137	79381.54091549624
3044.8099233912217	4434647.8055378795
3072.8651939187544	34956.57131655647
3106.4002144152273	131314.36373395726
3162.94956148963	149930.74833510513
3188.4911489826295	522146.65534682333
3320.247170946411	603455.1616513687
3330.1129869585884	52099.39706980542
3349.8885268511617	85634.92998101091
3371.0295369767573	4806.792586523701
3452.5538500488324	38736.494518681146
3473.662045479444	3539914.014003289
3635.0645033818155	2124816.1044869935
3697.402227097177	940.7319526922586
3716.8656430015735	5058765.646949708
3741.0602228010353	96663.96986984767
3759.809794236424	13506.600019975243
3882.917922150311	6923.547510972667
3903.8944293891486	9428.28104182499
3964.1386760305722	32989.22009752319
3985.048913661522	2893.5419532597452
4012.856339583081	8784.159507987166
4027.2248811687227	6105.038569391232
4140.393233717878	121460.57041637239
4159.632930033815	8317334.530882974
4242.998906801747	13026173.184191657
4264.925197044087	55357843.04030679
4285.237676088539	1162988.5230512011
4358.940513544395	1065318.6902558636
4451.377010299282	119527.19304912117
4462.99976540781	117724.57300167982
4485.888655605329	2747570.8678818797
4660.445913181066	8552645.989459254
4696.065704101878	228482.49487113344
4783.787912116681	9379416.196126804
4996.508621140809	835166.291227828
5026.043771724487	1375996.0261484596
5053.105214988974	51441.97567761748
5133.865185811697	472343.37789786025
5175.025070844544	44716602.64980126
5196.207547178061	733020.2550744336
5212.014447011283	29772.81848492002
5430.853523200698	72468.106701975
5518.578872701583	8383.642223304107
5641.109696094594	307781.96036645863
5747.336975431298	84393570.80568255
5768.860920325915	1650966.130041042
5786.314530683499	401785.9052152838
5935.329937075003	16208.64650111818
6041.829458284159	701619.3460681331
6089.987073784962	37562739.679442145
6111.321458581157	958614.9565945113
6245.921655771239	9961.32220160355
6303.5796491619885	238281.56719357375
6327.313905012298	4945713.93398451
6350.135964844179	242422.44918353815
6373.957624245644	366801.0503663997
6502.566474828442	25009.06075069658
6641.629883406445	3975569.757432234
6948.2940904375955	14847295.527895126
6968.951038629663	101811.23628302083
7270.322587685245	6197096.743599672
7316.078524891316	10988.227146138033
7434.395723265433	19358208.0061622
7456.021687980527	97256.7950642776
7927.975466820753	150391.3934246179
8319.688624954437	16648804.242761726
8486.289162393263	57827776.39026541
8719.305319035788	4821032.1460057525
8903.571616788318	62734.86627001896
8927.662083602252	107207.59144527622
8972.386328306928	2440637.1501160036
9321.447762435506	16066167.97822125
9392.437530430061	35226.79243057934
9568.227235737966	7867361.752298107
9994.491533563652	308314.75903561036
10052.49007120903	346184.75073894917
12080.527549503278	117263.48416249035
