m/z	Intensity
2005.2771504745	447852.1168221414
2014.9646556537334	112434.19094433283
2019.884599198833	115468.53423781117
2026.498887693677	53762.14846900034
2029.4044882562807	18704.659118043655
2038.0660381994753	89048.59602860379
2099.0758383665793	357576.19248253794
2133.7286010005796	868649.0850978934
2143.3738408866175	9000.37172035329
2148.6566947192696	41486.44431145248
2280.7627021527965	607367.4912934655
2302.527456191146	55420.63265240855
2588.5342937366604	1885186.1547260927
2605.4334493914434	21527.49539998995
2616.9347889257447	56847.532319545055
2632.0783595656203	10581.994473886964
2690.0535086654177	156989.27187029817
2704.6264674539457	38181.74950280115
2731.929423469259	4238.6703103940345
2806.70592679774	3699273.200184669
2819.2004393486604	130773.96076448212
2830.125966011482	133352.79102131102
2844.7528800558302	50596.41170443363
2873.7980451685917	47532.7056213813
2902.5865162112573	19035.610373026066
3046.1960281295796	893599.114023134
3057.718416484542	38886.82518707762
3065.1905567054573	12001.042358733383
3256.7556398372235	9457.414804178456
3383.325919384872	40118.80008776496
3457.7434247650026	67199.7869288845
3474.2628318043076	608256.568710841
3484.9728373754056	83575.41942212931
3493.304382838094	58992.02925408529
3718.53832861179	263288.87090435176
3729.34325861514	12707.941078036787
3741.815842476258	29163.66204569611
3909.8877017602094	669384.9932199079
4161.41325047271	26443.848658862822
4245.269973819832	203878.31292905041
4266.51187191208	42028083.18414135
4286.824283719796	2949724.4505540426
4303.5420496845545	747498.5005682592
4487.272619988186	6127.503807799966
4661.925716316009	71433.08513290071
4784.952330998286	233440.50425983133
4793.882885767831	49360.88929595538
4806.149987356733	181760.86737729306
5136.079482621625	942293.818202094
5176.59265908753	34239403.74912969
5197.66615608641	2067143.9702792282
5214.447420819316	806502.854583537
5373.073375455479	18340.202463782636
5718.654884019059	95699.95548035874
5749.446916225279	27994207.215063073
5771.426704305372	1659692.971473653
5786.940237975306	1092224.0903441182
5944.030563324017	21898.403593529194
6052.221714929752	61528.05004959955
6092.093344858361	20654204.86209332
6113.42738272099	1253831.2010007298
6129.511120744682	419336.8005587479
6643.723033891077	377652.6440088816
6950.126257215149	7135677.8468386475
6971.53371894394	241432.60680239665
6987.454130779837	114832.41652672649
7273.414866684305	331235.0856768407
7436.973923616844	3308465.6483919458
7458.988319258173	125690.73014470312
7474.677208735539	140770.00950399454
7929.875040704734	271222.59545805416
7959.700318706024	4131.587730639283
7971.887255851434	10625.306859266077
8322.107222290457	896826.2729713953
8488.285495515682	9888940.849595247
8508.758048947011	263543.2115040631
8526.06826526134	196173.16121243086
8947.78400893356	5418.862364678057
8973.635235737815	43253.43500023093
9323.813261557838	1436262.8443480262
9569.255833373765	1332263.2223731424
10058.417310942383	3983.728182218176
12081.841010912156	117788.71349382943
