m/z	Intensity
2005.3755164199792	132702.20821562686
2022.6780729096708	284540.42469457776
2039.3096730749696	1665516.2004989688
2057.7103063966097	21012.762006636403
2077.219054731413	21920.001309458832
2089.2701877550894	3294.2924488633807
2097.8504004486026	232741.831229122
2126.116913300447	393800.674908047
2135.534901882452	24667.50437298653
2140.0434973248507	47580.69150635613
2165.170069030238	12086.486647614127
2181.0449790648436	39264.710795807405
2204.0151683846657	5301.468497952107
2211.063715866354	83801.84138746836
2221.9404872381333	228489.8705215739
2234.687422587006	11251.470303609465
2241.571722004365	8303.329093979268
2249.818394165734	176883.54807671593
2308.9781734698886	58298.9020144324
2346.7607675247136	18408.74454699278
2358.4030346086797	241365.0974336993
2387.121631254127	138730.61399415083
2397.467613359768	242756.38818987683
2414.908073109809	5657384.571330145
2425.0185176628765	172846.1487475035
2437.8158957843234	401014.2350222602
2454.435945890548	1516785.4934984774
2487.4713124508626	48654.80106840368
2616.293355471861	3595737.3141027023
2655.5741206061866	6048396.413429531
2693.0451689468723	78264.59132598338
2917.9522687451963	1407993.8737800017
2947.5243705551416	6951499.418202667
2987.978416934403	42776.29697737259
3491.032108007298	1243.964304626676
3500.0790898786463	8532.452894337363
3562.6611710293446	42581.541882789024
3618.5747413739577	4170.9680233994295
3742.4378763690006	98117.79387519769
3765.6928819670075	243890.2543051515
3779.9756011759473	59626.42243962171
3801.959112181361	40740.24614725386
3870.998407476776	229831.1497923215
3903.735520948338	191126.61965586632
3918.371332694608	238589.61824403828
3941.3181570979036	33519.599194940325
4040.066327788376	114540.02161506278
4093.5451342974166	55211.301183283314
4268.823977841186	23491.863438353023
4299.066466517635	47604346.845049515
4336.426934396132	1179172.1597905783
4532.519124735146	228889.40689329777
4570.776987954909	55941.926442430835
4604.308165164824	21875.50865792489
4615.104788721449	18762.811722619837
4623.261555950755	13836.075428709952
4707.489505734007	62702.63415814429
4743.0671800887885	170809.35664783107
4817.955930694269	1860951.207405592
4834.213943337199	100664.73084021326
4855.724814703587	104731.81867211666
4954.1705359351645	275792.79136776086
5048.699675951648	1348316.6101193514
5103.53078746838	60138202.59475004
5122.303099602963	480046.58990159736
5138.63615906001	3843729.326712664
5305.472629547384	882949.9102282113
5380.037528595567	1589263.931106933
5613.596177401512	2368.4521742553347
5863.369497882255	167032.8224423044
5885.445916040114	8822.037887305629
5944.056514082597	24328.26229925035
6376.949150238383	55772.14105458601
6457.466830817231	363348.84068671043
6718.149050400704	9809488.586560203
6751.882835076553	812831.0752532006
7557.857136811817	7888.380890834434
9650.331155264583	374634.9540214909
