m/z	Intensity
2006.0625916414454	48047.56186801939
2010.7018794401658	46768.042938914296
2013.3937751347378	63403.51822342297
2021.0081094696927	363888.83643504424
2029.1774447919468	373165.0280217617
2034.7230557279845	49073.476843555494
2042.1063759350966	1044856.3981011332
2067.678062813946	210860.400503864
2081.1395157593925	111209.87601106479
2125.65776805414	36482.11584450084
2132.1648401966463	9578406.180834614
2141.1803691496293	125715.81299826708
2151.049835566718	95403.98989284014
2168.0616369537856	393056.46099744516
2177.922774768342	275314.82569339685
2213.9187344512143	18445.133534866796
2233.0197931245216	11527.890456946738
2252.2740985184046	17295.321771178504
2314.2845264312464	419259.58570009406
2322.736718106531	39591.62524922905
2399.7202099954134	177741.49967018838
2422.779360729121	1114105.9518175535
2477.0626135064676	1058746.1147193608
2496.6648467807677	46863.13823552067
2567.2491834939506	110446.91204130003
2587.0517529600143	13741172.337413957
2597.6697206879167	297094.28450319235
2606.0112523577345	1206590.1364641963
2617.435528942031	42197.40618911496
2766.0150809893803	377163.21263346344
2772.4101053966488	1753073.5903433023
2805.3700325981877	8958506.21650783
2826.786753451816	18392.297545026384
2864.6426493478593	5718802.981932771
2872.9194963261793	33410.72483712392
2882.5774834356716	9591222.964950183
2903.4778768527167	520421.06947035564
2918.0477135314495	125086.42100028953
2921.128229576993	94546.32313269198
2966.468605881285	238353.88157290776
2989.8849742966404	815640.6617032923
2996.9442626860136	107151.09918049134
3044.5224347068347	14982084.093281668
3054.2986087794866	614584.341633195
3065.087112384375	441496.3186559823
3071.070467922176	106110.07290615674
3106.1732731915895	616740.5134699013
3130.1336191408436	139777.7998154356
3188.3190114664103	2488230.89767756
3201.2086832406235	4836738.462436829
3215.060053458576	5012584.316094373
3223.998550410591	144601.97957815762
3238.3259544732937	212715.2618281519
3320.287478719072	5113192.079979445
3330.063558210019	1486750.2404902189
3342.4556573674904	33924.66188223766
3349.919330826898	2009202.3352048383
3402.660656839224	57294.487291634476
3453.6975214290687	98735.15553569581
3473.3874343050757	14344935.33751844
3483.917509432444	273620.8668923367
3492.6899688216595	335461.35193878796
3517.5606817288212	1181225.5783328158
3614.858311134783	313354.9073985601
3634.9112843816742	21005088.727881428
3653.477927949191	327778.40112734115
3716.7753642178636	25466137.303070493
3727.301458800381	498793.1715784308
3735.4579575773123	453059.67554665316
3743.7151679498447	96911.09246027647
3752.532907078229	17607.46222050371
3759.612964765389	869970.9909224404
3820.2019647576667	720332.3502610975
3860.8326261079465	26884.32141313183
3874.0815329775514	479521.15106759575
3949.9016288285047	80733.66530815352
3963.774629931921	85735.87159411685
3989.982362700226	422990.07136525674
4031.122684393661	175077.87935676696
4139.1908782249275	1388037.325496913
4159.776092905368	40427502.8290676
4179.15141428216	1820373.1408727176
4234.910958407835	845661.0564389444
4265.035624784053	144503866.5289656
4285.439951753637	8422174.419420613
4303.136843297241	2861622.014686497
4378.656164455273	746253.0970219087
4433.828444973135	937445.269497096
4451.2282048025645	6404277.243952316
4462.345853478503	2758278.9080202878
4471.270020770273	127249.8327946843
4485.8284877959595	22363110.21728203
4504.940917373545	377408.53013234434
4598.9756228926435	1658890.5339072163
4660.531988789979	15240430.006109357
4671.190051681878	247436.55242643767
4678.883709347195	118586.56645911728
4696.037662489261	6698741.43979115
4707.559694218106	151187.8823031968
4783.834652323394	41847291.14896491
4802.011442438102	357853.40979233175
4976.357075156343	286155.4034864362
4996.486297267139	11773001.721629953
5006.353832202183	302905.4929749606
5026.118104259288	20708044.87144729
5134.54999179441	4646967.010883184
5175.375371477479	118375976.878559
5196.767959477649	7371625.399140894
5213.653801850796	2367056.494426787
5382.587601032976	1314981.541937385
5425.048517302657	144565.1442706852
5438.759758100667	270383.0790827184
5482.440968196158	1870492.5929016967
5500.451948704445	168894.44191913644
5518.603918600332	3018381.8347130446
5641.545602985764	16751356.032015665
5747.855923464867	6646392.886257424
5768.804042284699	379615.190967207
5785.224800981511	205815.28745811136
5794.243325227908	342451.9347284039
6052.0645249802665	4400871.835353942
6090.525042538935	105400216.28822187
6110.797832748985	6670144.495750939
6128.285211302146	2006376.2338549113
6189.274684658081	245296.06049876916
6209.356351609465	3780738.514509319
6304.414114408569	1525427.7542018648
6322.176173817605	249745.39854988633
6339.843760029415	96816.41972573195
6568.360672589382	3219047.92048202
6642.007973142038	47599662.289678775
6711.025760267919	409806.4890451608
6730.70514778909	391335.4433511975
6841.442157274454	805881.1997907794
6948.954913242242	64467198.82708873
6969.98186420992	1684590.2603823817
6986.901539610739	172146.25152613033
7229.62965397071	1006999.9163633699
7271.020320079016	58782319.86005716
7291.5037328209755	998511.2692954073
7435.3062377648475	97938124.20119739
7456.667360450838	2526881.736360469
7473.518916504562	1130827.0941674765
7733.455571326422	44571.09922927666
7750.088540529023	1145008.900945854
7928.885833056796	848910.785820266
7976.382428576644	99057.89858084846
8321.44997891084	125085151.318462
8904.350702088266	7192321.170422793
8926.875025250993	3875655.5179435564
8972.861708405833	30226867.939504065
9200.681347492238	789687.3445206381
9322.68657620027	31040610.44957524
9346.748907608984	852956.6709676082
9393.512457156743	6365443.02071861
9569.254606114526	72538668.03211907
9995.251078808586	12777232.09893858
10018.063277153346	50337.449274451064
10053.83460957068	14676810.063217897
10765.362971281862	258845.48519456218
10878.985973364826	24438.13140639547
11037.925328112553	456516.6047171985
11284.39161546613	4338205.596660028
11589.718702169437	13725.458929764807
12082.62933196804	252253.746098346
12419.05668881277	100747.39097529456
12608.705642260476	149092.81265062507
13135.156917000146	81562.07628041338
13303.860151826939	13247.693771049304
