m/z	Intensity
2001.690408730845	52860.20097051258
2011.904935935083	72409.19475911398
2016.4156467834807	38081.13077012621
2022.4827599053092	22970.773830713948
2026.6000963051492	29793.076742515703
2030.9244253218521	19056.55426676033
2034.0353834718112	8413.21685252655
2038.8417531224554	31689.02030910625
2064.185288095531	12723.615262602449
2075.309496671776	10091.254965593973
2082.765064071636	16096.816984392412
2087.285942163981	42048.2344467357
2092.0861686566823	34859.65181896995
2109.274841329775	5614.171019862941
2113.065786645108	16136.877856394758
2119.5527363557535	6151.887584829017
2132.487187714582	8495.574433085458
2142.265920707008	4887.048890649837
2154.294501245094	11984.887787732225
2163.774137175658	15607.141587581398
2179.8532326351974	35724.576162329045
2193.8131739234336	17517.581038106284
2217.8380743573975	27841.51809678253
2222.998237239647	6333.942031852266
2254.3700239176032	21042.25483328415
2258.2891312312263	6681.6322274927525
2270.7816620977856	17224.413989783785
2326.5922858934646	11708.982447541033
2333.9786010721027	7528.458616775846
2337.4585646938403	32857.700399662026
2353.077712996601	5894.095837574092
2369.0409213542353	55364.565358250446
2386.963259551329	11705.219352437744
2406.645449107011	12422.76307648708
2422.3460216438157	14468.681092834653
2434.691561712982	5703.718955816731
2475.6470193028867	13924.150311464105
2482.4438550128366	17518.010978464357
2488.0526468423127	28390.728797914577
2506.8694374023016	8108.241138856233
2558.203356636871	78968.73284739378
2572.8679197938104	73275.40781371802
2589.8641384119555	5409.83891637952
2600.180518684205	35913.1451638151
2605.7675480523276	21472.216088372323
2689.592285136156	1685597.7410119185
2701.430525450343	36717.75821457854
2707.125236550807	80575.45097781807
2777.9057213629803	8215.686826734498
2787.0847832147674	27057.496157639427
2791.679991726749	53592.79297617734
2816.8620601126095	6939.658886226985
2852.6434067924483	437645.7516766208
2896.4765153789435	9174.810665165292
2963.873572459614	8236.090924133221
3100.7424636452392	184138.81117248486
3127.362726449637	2155547.1217226284
3136.8495274845855	43964.55720422004
3146.6872835897752	26691.7370307005
3163.3708822137796	136223.30013559782
3200.3488779523695	51215.2272589559
3389.5972165054636	12980.469783394981
3418.3919189316916	48055.01851309846
3428.397826164138	6224.345628958515
3435.340322034654	15065.964430705977
3440.4418146026355	20685.050057602948
3454.622690425795	3319.3633644531965
3580.8694956063187	1331965.6635363603
3598.575459406757	79291.33292999495
3625.0807992084046	2329776.7823984595
3750.058309816273	9730.52826644466
3843.507178039219	218668.78852377084
3850.764669918133	31149.673625005995
3861.1976556610884	24531.040378012927
3881.171358592518	29191.495462522376
3910.3842240419426	164816.1962278826
3922.68253066188	18405.96133307362
3990.147176691997	12859.330709799615
4098.902879692776	7991.573438075415
4168.247252421888	752355.8732707315
4188.319324691249	1551791.5738469835
4200.463488467161	36098.28556076516
4255.280858665254	13835.495064260407
4363.404972644133	2181543.5694424845
4377.388045897773	43844.88570684829
4451.041075940829	1217176.5991654452
4573.267767811105	219423.84539589
4638.015227944947	149432.23838404648
4654.273206263135	24199.79806618602
4759.453201187169	187613.13520586505
4767.321751919757	684043.4267087275
4797.094494735055	8533.867376232982
4987.630833827442	10864.847893745116
5118.147353378967	1701623.2260183897
5155.34733525777	3328288.60096332
5338.872816254438	704398.962109334
5377.965082451248	41760092.48359585
5399.54865777014	1174931.646667752
5601.245834536052	60625.5511301284
5616.412601582103	131049.8581142434
5642.750241240401	198931.41548277606
5667.794184097822	923551.8403461607
5917.705617191681	13095.952647431439
6001.665189817505	46389.022322435296
6014.571895340123	33752.56437403218
6251.753774554596	42106248.64941285
6274.666611237236	338141.7981639268
6288.10135202555	424115.40644666215
6325.747335609289	1891731.24905103
6401.376366413167	275163.87369210896
6466.472785247179	77289.04097538031
6522.929900853246	263404.9923287978
6696.596704926424	43985.74844106455
6707.649494745011	20047.452082151318
6921.256009504537	5608.46142679184
7155.204021968895	19556673.651315413
7208.215813797747	119455.97128711175
7250.050811050211	56196007.933146164
7473.615663701102	5473.998319271442
7486.07057614272	9674.862684807702
7681.893926512638	7435713.620751374
7718.488651286575	94577.58413933203
7822.026777889892	526223.4764524935
8121.902152273646	86123.56589401053
8141.516871238395	46770.11125316435
8337.047466789378	20714521.590227313
8365.836236324965	4922513.414873304
8508.310302008325	367768.75222452765
8661.059455902658	4127.713129431634
8902.990243590575	6179178.293328106
9087.23307217697	734718.139333578
9148.110113403274	3046371.290403402
9277.697080750642	3472422.991145331
9517.786603811148	53486200.386847496
9907.025029203229	1238.7722144055328
10077.520123886348	45541.23630041629
10120.786185619052	10954.647628374598
10310.00344409118	12786895.09588595
10759.725864502863	10173.140652520968
10860.012546583415	159670.4942777565
11218.571799694446	517620.2004963559
11333.422745657963	1979274.4655520786
12010.139074474828	48486.43487498895
12197.787203134401	9193.49201490978
12629.65448944252	13155.261271741887
12668.458803945203	1013.0900090238578
13038.52673976264	186946.6249437069
