m/z	Intensity
2009.6071106213008	146340.67849243555
2029.5735997911383	27526.673908379424
2037.0187335132425	1407.8646551787638
2040.8142193580095	11230.899455671592
2049.7067430503976	6671.4646902481145
2066.253224160696	693.2939281184622
2121.128079843774	648.4340552987139
2137.0576499998588	49175.5006351823
2177.562526603553	4759.985784396466
2193.913133391873	5116.64777444793
2264.2104757369066	56357.35218806929
2277.9444549199825	1052.5016421410355
2284.181335946799	3905.5760909262744
2333.875714373286	4461.799669794896
2340.6243363267713	5537.190063788354
2351.8936908211003	3804.911456809752
2396.4334137566207	23968.586547969193
2415.9448635607805	4272.810501030202
2432.869419266357	1594764.4009817096
2447.6990172707515	8928.152957606548
2462.126779730113	5928.867795319412
2526.6709006742713	6396.737412493286
2620.709608676221	15513.71687965151
2639.337950612311	1182716.1991736824
2655.865911156194	10557.938347794732
2675.1619779454577	1711.0215478431883
2679.8220752043517	2619.7643848974894
2784.558189339029	2576950.609876801
2797.9600824213926	16980.207578844413
2806.939059972466	30587.321517344295
2821.590476340784	52072.6995418381
2831.725385316692	5478.109562638677
2864.809405580873	17194.500691802998
2880.1747421191812	13572.002206746434
2915.2414290970282	7897.242163575502
2930.4162163047035	15750.203351658356
2937.326869138626	61082.03937282384
2943.8384478509047	84582.44766582338
2951.172591590807	41437.04946641238
2958.2709373228154	31326.808480981304
2988.3904340489307	8156.675644430774
3055.389439686545	1975632.1026306374
3123.466734861467	3735.4747801403632
3148.3468340546233	2338.3914946713985
3172.480143048996	25008.47066657287
3196.6207299455614	22019.866323635677
3208.257716016561	14755.483491549423
3217.7017280596856	1516.2126240780062
3222.0455222799856	3173.8975113152915
3303.063613934168	89533.62048578863
3316.1890135042777	10581.310794460005
3330.1199586283633	594.4551006339348
3431.0913137214347	33129.0450140095
3446.9354594630754	29690.016090140893
3527.5951038047356	595475.3952062969
3547.0564685008103	416488.83600317704
3560.747104338775	53856.59107593202
3592.524568010447	1016653.4920396216
3693.9020630078367	1415903.9271244924
3772.0361469845043	16288.59767683555
3862.453478602322	2149.8930156776787
3947.7148454790095	1907.5160992118233
4084.9753743877445	1085.5941706953106
4249.985206980279	719249.1833347093
4422.054232065934	13249.842889134732
4443.84046439812	122946.99116604714
4454.954023495177	78804.74339122369
4538.798688692756	34925.07025163198
4564.520280618574	147703.91647287857
4674.9044153020395	224636.94259144145
4692.675924125401	73858.88685265295
4795.646309437538	290591.5261968374
4813.229087093587	1069252.2471369097
4864.809374690635	71340648.48269519
4947.76182413692	74465.7568070869
4956.21187585888	230952.96049158703
5278.947544872346	32702911.178566948
5409.522931549185	8107.625497708549
5440.47838466421	3566.0744822912548
5568.319099042505	5016.80877096164
5659.187764514272	499465.2100915152
5876.452463756938	926896.4844238384
5889.116255654488	1150031.9243070707
5901.563057892235	196651.05229085797
5979.537193505975	660608.8679427254
6110.592174477611	41245908.02907451
6267.166490376194	164626.35058355686
6340.458156919121	5783.041184411876
6624.0738168891485	8375.667342118835
6646.448640824943	1138.5396242754719
6861.699170161997	145750.87010440242
7055.89864406352	7496189.227617713
7093.900597688313	4475198.148068503
7184.452957934611	11984048.828854794
7388.295568613847	7741781.768339766
7473.822856587223	296372.43392713834
8498.91941076853	1513871.0087474822
8888.524408849566	2024994.550951046
9076.445186570725	62517.42160074897
9350.179471139732	1007426.9045557589
9593.69446498353	537876.4416067553
9622.826251941584	1262149.1143076315
9911.34225534087	1188956.2647767756
11314.150779267618	60944.138495113395
12530.999600460977	186413.89572206885
