m/z	Intensity
2007.6830508858327	622306.3450869469
2022.0345212237764	18041.35569072629
2038.673061878132	611794.0587145803
2070.3784926321464	18080432.331487186
2093.8716276122473	2860348.2808024925
2110.388788019661	445499.05015512934
2168.919578268822	3492171.7055327967
2180.399377080548	24845.26489783397
2183.765050213036	56230.10461890184
2192.8231583074007	410685.84783643624
2210.2898607321445	79687.65778197185
2246.355900973845	1336999.0925694017
2331.4517821140644	8390.484063533202
2334.6419207533045	12590.593096826467
2410.8276272396197	396451.90307410073
2537.143735578587	366390.8506974612
2559.1174261580954	16248.395865469576
2588.7412618486624	787475.7780184443
2636.6943825398257	460325.69321037293
2795.5614073058796	4301.144712733257
2808.274247173309	2565095.0759659507
2822.4511711742516	48190.93158857918
2873.4778778323284	118477.05348962336
2921.5530987530933	30079.082234448277
2947.3291324426614	37486.81435210927
3045.846590230545	429435.6041350018
3058.0364974425825	10497.633353403537
3067.0909901613795	3987.279214808293
3076.5751464858445	249297.52737927006
3152.722619307618	7104.340360305221
3182.121189491587	1958.0111186747754
3192.968776686013	39885.22615535467
3274.140965637479	2870.912319749738
3322.416152267829	84657.35058254565
3339.91640524539	1978.7043016520938
3432.0632370347985	1545.8346507059198
3450.819424357411	34161.820769647136
3458.142012263179	11390.802340762153
3464.5887753839274	10088.603333852323
3474.31441496066	293719.2366848975
3578.5136395377435	10615.66272895717
3633.226039505127	3217.7792836937188
3718.4981610807245	141852.24726298344
3729.4902644193626	14458.804416377961
3758.605769104073	8714.341893485938
3814.8582601788926	2809.373116826491
3829.892332791875	5803.425137569377
3861.075094714506	5386.67219086242
3881.52858501158	3800.105035965236
3951.7954298864825	2285.272937479689
3965.773191921255	2753.375365865693
3985.175043549303	2790.2197991853077
4001.775058457206	2714.411828780153
4014.414144309488	5944.469588376811
4145.8627528538545	9128.181605784886
4159.888871091025	294869.70748555945
4244.054037668797	196354.0909228786
4267.6536655012205	12239645.26294262
4286.698412146653	214707.86231854468
4406.439592568596	4535.6482339335735
4458.70603219941	1498.611161212183
4487.920787269497	18251.88936910177
4505.737247255009	9476.77085132989
4593.721033709526	808.454240649429
4660.600212005023	136718.72604475074
4677.831837872904	12208.518118287479
4784.173178888389	901856.6256158943
4914.623112081146	3341.0987429986308
4921.676062288472	2515.9067544094933
5137.660200295569	1004615.420620711
5177.330146080271	36497803.83174233
5197.65519338479	578211.8863551483
5423.637588270787	4058.753257380121
5433.70188035621	962.3436520308281
5470.166002237605	55307.1440570284
5750.663687659438	47128809.567187
5772.197551312242	1409208.8236991228
5965.610223406723	5325.602813950379
6052.296037600042	34600.4775109245
6092.299466871061	16050748.983034585
6112.820021337865	320224.45265830966
6305.611605918085	313976.8477149561
6330.428578621966	73928.6560199566
6356.850016874808	15552.262726544803
6377.091772427225	29659.56670911504
6459.345635654239	6064.897670956869
6497.281968690486	1704.3511705082033
6643.040278734011	32628.62539475681
6949.539604881271	6038015.009852026
7271.2685027775005	136268.2052268862
7437.19273127501	3531967.4958313694
7657.833557181035	5023.490630015751
7713.3658748490625	1534.8326757647724
7745.169832595771	1147.3518558898938
7932.019309356404	144574.84520129123
7978.208144531924	508.74699264069255
8319.380462021574	2017108.6470729385
8487.942619258656	6524556.63560263
8730.556247923705	538.6229633993294
8740.096143834808	578.3496678637312
8972.180363669515	110617.76002055692
9027.146487052796	3138.2397949687065
9322.74754212557	1198526.565342771
9568.118378468815	2491211.373560156
9996.555181980335	3885.9815384870435
10059.687788750243	789.057611011722
12085.151202630774	10072.428870077816
