m/z	Intensity
2000.8808477184	23697.503386099495
2005.5817083463378	7738.412409553204
2008.6066027601091	23651.228025971366
2015.740918061316	40741.18302285065
2030.3179132047521	35640.92896377682
2034.7824702169057	16678.534693685757
2043.4549809171322	21224.42479498961
2050.9226543671566	2511.907275053282
2063.4444815963725	3420.7088346473975
2075.1157803581054	3222.329880949586
2098.076008643582	10242.651334343773
2101.5137426281367	12717.516224016224
2111.223309707683	840.5139793203764
2126.5560684206644	16831.43233178348
2137.5717337828287	32511.09766170025
2186.7576018220334	2847.584960777579
2190.337428444845	3678.2031427140464
2214.630794810233	3618.631873038149
2220.8488092273783	3649.6771770320074
2226.6507137946246	4144.556221520917
2257.2705309183507	13015.086764749334
2263.333927135737	6907.033078901898
2271.9078612282974	4980.106643831305
2291.4021217110458	11343.100313799267
2310.979661201146	14990.838352305831
2330.712915768773	3118.301723031298
2347.6212060653675	4562.812894037614
2372.5500613368486	13073.503348196104
2393.424680102803	93199.97495668045
2418.225975706508	11526.154226168073
2436.0406131868754	3277.8054215527686
2470.598021386612	5690.081523418836
2499.1692199287663	7053.390350836127
2507.0513395245557	6824.586333073273
2589.68470029313	57307.688908232114
2597.0964279077616	25757.748006963015
2605.2079523006964	18245.394001879155
2615.4802437311855	1428.537117487053
2672.184008914602	7445.355867418957
2681.111042025161	7392.722339600333
2686.552176755404	5543.061124354361
2721.5060487524233	2774.693493358855
2739.303288597983	3223.5474583120704
2757.4736811796615	3529.1717752556606
2772.2270398101628	6861.694977049518
2792.3294046188166	4970.401337160327
2800.4224448455047	8403.088249282395
2805.90378921414	44952.04212222593
2819.511088513373	7876.986795619097
2844.3432342677984	8640.641169213672
2874.1085529484176	719636.9000265398
2884.897454732822	61069.240773115176
2899.906593431782	10538.729306080717
2968.9923606543784	6764.467210758967
2985.448008467163	18946.564123115644
3007.377330769715	13633.811208986488
3045.0980071552913	13004.633732361155
3063.0914545445535	1927.9405676023448
3073.5635865608115	25541.577532707328
3084.470227754397	6902.170492435154
3162.876304579322	475.1254157521239
3196.9740607180656	24218.62020868424
3214.2190902186076	3617.575760761352
3227.161994265287	7867.764064483117
3234.581806486464	9518.781299783399
3254.5808182931537	15288.295912098525
3268.9770936352447	4090.8443822247496
3323.2460771315095	7727.122793435212
3383.8943656726924	19380.58831960568
3391.7542606008387	5409.301232529286
3590.945127489143	23747852.240355384
3716.553027609466	25717.164444204656
3768.6902063127677	2721.32352731602
3792.6769796740155	8972.05598688792
3916.2870459798683	10093.818860160063
3929.3495852989995	8967.78711105037
4125.873325438026	39771.28027291804
4144.688172566366	4359.810191433345
4160.835425200255	38813.970139299396
4265.920752672327	1324439.1457651397
4285.346557333991	17447.15730300399
4328.2781479554915	27381.67967084668
4368.943991207194	20330.99447714383
4376.683063488016	1660.4740171128178
4464.87117399998	6860.66876301617
4486.251627723211	44427.10076031752
4497.413795486631	7955.80509581044
4661.89937340183	26393.87864628675
4785.229938944367	86912.44447904905
4793.433045710514	23509.658162951564
4811.109124849555	74215.21088909429
4940.919088230353	186954.68596961448
4956.7518432299385	33205.06972280192
5052.920151368998	34798.969275487274
5069.358515190979	452159.980566283
5176.534721409443	931262.7510117383
5197.49872358348	293675.35989053966
5211.245525065397	20170.216711245914
5251.616221450364	31683.89586468768
5325.595741223902	81776.0788373475
5338.85298852481	9873.58670361304
5439.526929361656	3300.1197275519735
5454.254792584067	112704.33894710311
5581.422486942503	93574.1452268048
5749.010962894418	85306871.9537945
5770.532739491754	5179599.7784233065
5969.863204827797	64417.56371544048
6091.858941498174	1152133.933713882
6114.247215936959	47896.359531419585
6329.043588438211	956757.4252054631
6350.667385656231	121684.64880203946
6465.61167898397	209417.63525514462
6537.838887066242	280526.31681908574
6640.511275933245	10525.274251360775
6770.501358326654	168490.6021503582
7182.266246143677	232860887.06934664
7435.599172026058	98002.60237773474
7723.885323597449	4152.395311262437
7930.1637447767225	1992.840791193037
7952.894545834872	855.7348528645784
8318.684966656616	54416.53094761527
8341.280352237729	35571.552186187386
8388.761700636449	2893.720639814342
8588.653703928472	12756.474855044149
8720.560203105179	245705.8603654571
8742.572203175238	84719.69966266841
8760.819698776397	83217.05331260638
8972.743814185711	10292.01462580923
9321.725460547117	192551.84268214367
9570.795940554823	27554.452477030318
9595.619035187861	5321.643000887792
10055.152833557977	1077.8225290556154
10072.462664640796	518.4340505118782
10760.247030409984	1929.6306350668685
10783.761706825902	2992.994125934565
12923.86304371451	92194.71238238992
14361.483537110593	837579.5188003819
