m/z	Intensity
2006.6771117368805	242604.69327811294
2018.7234500114857	30204.57420285252
2022.2971600995559	22426.697489683545
2026.3466837643034	41126.690061495385
2034.9315356687107	62511.90452080244
2075.12022976653	48688.272972663435
2082.7121956348356	2368.5868787342097
2099.7245111871575	483493.74038406444
2134.23393049952	387485.63189924834
2149.9940449556047	8253.579697499954
2178.746408601799	1398.2604666014204
2183.4402111751747	10018.820064891339
2190.2446655374856	6705.499093358194
2254.382100709392	33906.20734717077
2262.8657300835876	30117.978705470603
2280.812016467794	4006.7549665612487
2306.5313614180404	84701.71465183265
2389.6849520454425	71164.21307885251
2443.145090962798	7263.083260843524
2447.8927376502793	5094.107252954198
2473.4156900250414	3683.6829255414586
2531.571595248319	83232.80947200484
2557.4501377711017	8205.740762897354
2589.181849995339	1459214.2110095585
2615.736034049867	18256.64600079408
2674.988982220975	21849.48170232463
2690.372731921925	148111.42993790677
2705.644533052278	107442.44834066193
2790.015849851621	87254.33509519875
2807.2363045381726	2323005.2011024114
2819.6487202688886	249191.40636512538
2829.7739185746045	297263.0349601246
2875.2803447403844	1095571.5138962928
2903.4211959597183	53561.34647039209
3046.429431770573	719120.4988579588
3142.5568101954746	87389.00887753375
3158.638899008382	5033.550767300349
3189.909453411646	81245.08699107313
3252.484881246031	65722.80851726599
3321.5443651543947	33112.452468970776
3367.5227849055045	13016.813042186623
3383.995309217736	74807.85987483805
3441.217624526593	59209.47756446933
3455.3997613523084	118584.4557892195
3474.737806875077	836798.113453463
3554.8652151289207	26179.53494410323
3636.5391839414565	447984.07990411494
3718.5918974393867	1223301.1040159566
3743.1475910308654	296415.3182685177
3759.041760099193	48704.854692946334
3834.65056582606	9058.749156216567
3923.1232970047254	5198.314733738991
3940.147935813895	6390.241626703622
3965.1400004890643	16930.461444858942
4033.8230178713698	67933.99615890901
4046.4089003085796	61474.91882265474
4085.8181937252953	11713.235129429766
4161.047826874767	866968.3836475351
4244.094658698155	19368896.92754287
4266.503174804357	13175133.66492767
4357.32135894492	18535.542770988963
4481.272347547019	1684330.9823805941
4497.051914706635	99626.91862959074
4639.192033601525	1960.7970647229345
4662.106906273475	516684.6975254629
4784.996287290739	1613560.473109863
4998.06491655243	46617.05366301735
5027.377787491586	97340.40249717764
5055.816363905033	206901.57079533435
5075.995524935091	83486.41664061819
5136.774148868482	472055.4019111753
5176.522789341282	20475750.03988566
5195.751704121603	242757.15693284594
5433.037934147009	33389.120703697925
5560.824678252422	2323.710216338254
5640.755602639236	37080.993037314525
5749.430605739195	66108554.16759885
5769.808660214233	853662.8632889242
6091.741778819229	8644891.13020708
6112.365331307173	173764.75463285175
6246.437997023061	52430.59350152146
6301.45073182426	1371451.7054789262
6376.45387117105	82038.21743738685
6504.300054886566	1763.810409963011
6643.192772216468	161815.83224551365
6949.869381265074	2873347.746622349
7271.39445532324	1896078.631962815
7436.435543837204	7184426.127629869
7929.97562582735	70352.22939780849
8321.274312292913	3046892.3559183152
8488.501590887241	157316148.43506587
8722.276271881312	208086.05805783204
8973.43078362558	221966.30665041867
9324.37161896302	1160841.7694553994
9570.190225213393	883355.534745514
10041.336213322389	1003.4937450285599
