m/z	Intensity
2005.037027438158	246822.36228074195
2013.24426447225	125075.01320143248
2022.143106291236	862008.9273056197
2029.9795005822848	42891.443147876504
2037.560054327467	2191690.7708237385
2044.6117899764945	132199.3349555039
2061.0677879302143	936953.750668699
2069.320521023965	527945.0706662767
2077.042509009562	28082.705219973926
2081.833255014713	91321.38866507846
2092.9415745259653	184685.13821514515
2111.934934612328	107852.31933705871
2121.4637870837632	2165938.920186042
2132.954447425889	208160.67354023326
2168.8705739349434	2569082.593160546
2183.9942682824462	378317.6149445413
2192.208209280525	1116245.4601457904
2209.2466513972804	1408426.0222013844
2225.1473484643134	20196.948384857442
2313.656444909463	23580.567595830005
2394.9961325098284	12394.359952925272
2410.5188968183925	26990.80798074243
2470.201385778006	11587.006423913876
2478.0398647958373	18805.617843948385
2486.564272409738	56976.00678478569
2526.8401358678007	10626.25342628068
2536.0526086780947	34487.11597056072
2588.92961347866	59590.23728136514
2609.6657880733173	72795.08827962622
2634.874084079727	1186518.5754721428
2651.077163693373	55408.25978921717
2706.070688630247	34046.273322541434
2807.006474971614	647574.683080206
2828.4369969133645	141071.70435151295
2874.4385518416916	1683933.5272159777
2886.2791217350414	75038.48461572689
2897.174552643503	21894.613126444336
2945.358296185315	10717.818366800726
2972.3805746509456	26598.945967173597
3034.9752868379433	48714.4487864136
3045.153664451677	100902.60817906275
3055.2661228188495	20303.538441617973
3073.4608680516008	112295.66264127275
3123.6700851663154	7059.219748469188
3127.3619494230607	12782.69330241191
3165.0759616843607	35267.27873090518
3190.5420195251386	92275.98402947845
3235.972097438603	11065.053754203032
3320.5270946800174	44560.57908869084
3331.9527932069927	23592.096168696775
3352.342565589373	3743.435327792181
3449.6687171012545	56033.14670268564
3455.841956249666	36306.9321112729
3474.0409341780287	132416.6805012752
3502.9389222786476	5847.427546444639
3635.999393931169	106987.79921688994
3717.1726198827237	282257.6989339515
3741.552443578993	607866.9968603556
3835.3129011157894	120703.01637418699
3907.9660555120017	291016.7383352288
3930.045471658429	566250.6585167834
3948.1309916229047	196469.47843921033
3964.651356177441	101343.87431015358
4163.358443652113	8620.361895862405
4244.123454846499	15668818.372031583
4266.151256062508	6330309.860858208
4284.4039536823575	165743.87115968415
4360.083414576217	302938.6200860133
4483.131499749173	63961.970186119695
4512.7242404482495	26588.83207169111
4661.22592587748	153723.1934911784
4680.406869913754	19208.071034509296
4786.138798998875	173432.23906572597
4800.686102945062	24628.83353851727
4998.280240698102	13165.375209912294
5031.75970380641	26503.18764812364
5038.682073622663	52644.94084003443
5055.20846572954	1452881.1247488486
5077.85611859404	104401.59629938687
5135.126893483854	22092.652415996057
5160.3242759669465	70151.21879119778
5176.076961885048	4080526.9659008738
5197.803155043365	135293.82286712213
5372.37067572901	1319479.4710547873
5395.2762242656345	169053.25348107508
5417.457206896784	44906.28940248881
5433.929192804215	441838.19619908795
5749.0300362872085	178350293.1823244
5770.8997528117025	13491352.204590274
5894.460049926532	75050.12319314743
5918.105248155084	38907.44294518727
5938.211966849251	62250.01240353435
6050.2255762325485	10554.98051189204
6062.138868288014	24906.938760942983
6091.7390814907085	2061419.9941934536
6114.133242714477	158197.98069741944
6247.7001087193285	257184.45519734762
6265.388389461102	339228.1247137895
6327.912130184912	4320781.3889754135
6349.898675616332	619691.4544900117
6375.63778361878	1179459.4927257593
6503.056573553911	106184.3956090342
6555.689411701398	5562.116853014977
6643.107469140223	192717.2230797736
6667.472591127934	7189.70469387611
6777.235124760704	7271.511387608614
6949.813619877358	344934.0560445025
7027.980517137609	16430.307052894423
7121.775175030939	7172.132771099862
7249.250031072005	28028.545282767715
7271.373632033765	558502.5632404729
7294.684555247056	6666.111377108101
7435.851184222508	2352088.733667418
7733.985503149205	4941.397924083304
7770.192444916041	4752.4404988932565
7826.3873629868685	4105.945233514747
7844.322109033821	21228.780207069263
7928.689900089557	388680.5278061692
8081.905015332996	8672.860468216866
8322.895391394415	187297.50432085365
8488.149520687959	205228879.46570995
8721.337419790458	5815614.340984739
8884.68063215151	4216.882013821919
8905.771618516343	34600.353826638166
8971.895418095008	22861.611876736475
9032.129426626414	6445.507229165993
9322.260858819025	482055.6979172921
9522.574229704314	3032.7080491221714
9569.4980529236	98343.15282868744
9977.204010793434	1215.0365167624263
9993.40108367243	2252.550555353254
10019.67422939256	1551.8358279219453
10047.486201816177	6727.478894675861
12079.386574885488	7775.402140675088
12315.585076630252	6356.436345714107
