m/z	Intensity
2005.6644653765602	1420497.218679709
2014.6096159494457	322648.81254259456
2023.0348556669871	10548159.677308952
2038.8541647988118	10847720.782668239
2045.5654961182538	865064.1143335295
2061.8811620109186	3742173.11258377
2070.950669392692	4719349.691037529
2083.051484257604	1227944.3309477959
2093.4026419252345	1635176.7430042997
2115.630654876913	692850.3400880548
2122.3979689433977	15945095.638635533
2134.5093357694773	1541788.2009635842
2170.071738260027	14633914.55061132
2186.24432072943	415577.0094391715
2192.7020669735166	5380167.785034976
2210.2983913430585	12739469.421800034
2226.2659890443065	413145.84515373886
2233.775014719513	1175486.8367579924
2253.6709808936475	168057.39565713078
2489.937597063553	407727.1120228918
2536.4125174185256	1114523.2339451737
2582.9359542078005	97018.94295528607
2590.3364829616353	7911545.166209695
2612.064884220643	172990.8973367023
2635.732067608656	9055145.000140306
2651.775481496516	2184593.6660359977
2679.2697103524524	506483.4622270009
2808.284952457418	33575263.73177882
2829.9494248720657	1349189.7061149457
2876.3432787019256	1482649.2928379122
3048.5215710798725	6971577.664734236
3058.8006784268396	284149.6056201497
3107.444570671012	26697.04839749403
3184.0072710897866	141990.1014374061
3320.450121797436	12033.592318650193
3324.8600978813843	49266.42990592726
3447.8538087682778	292821.1691025482
3478.044397271526	6085157.223841062
3486.6311814935657	222390.64753679858
3677.2181646333925	1526623.4585875438
3698.9913767175995	64602.971101980715
3721.835478985419	6415022.111159495
3731.267704089378	182890.25607774913
3740.9871176688753	52082.67668770038
3748.606427132483	113923.39006779123
3858.9789285060565	22337.124456988764
3908.7141305915316	211005.16076271274
3952.6351269677766	201403.95175101457
4145.15112071877	139327.8853165145
4164.973956565381	7105184.21130276
4235.165551139575	310041.7782717095
4269.501047521896	78232123.31007563
4284.511184285886	3146361.8216294535
4307.518810469561	105307.47410974215
4419.989780295455	3062419.6975191208
4430.667534359939	306174.6776915971
4456.867452441168	75092.49325832256
4491.786768835887	2530745.314398903
4666.582530282712	4792511.169662333
4677.4513264896095	99696.06627884446
4702.106638600069	41939.20509529633
4776.461432573312	16404817.489901371
4815.210705734615	231936.39270900976
4967.2259880353295	666811.9853731077
5033.311429840706	258680.94412883522
5139.117651457082	6672442.087351217
5180.603720922153	139597423.05329284
5201.463392094905	5883699.494945969
5246.024422337101	7188698.343648089
5262.334913453126	326302.2038338749
5474.565993718546	1286431.2112461356
5754.086979131398	125623133.1923434
5774.701758634976	5932533.662974201
5791.9279272868935	1322287.2460965824
5899.394966414881	46657.079829718394
5944.069293715651	50251.85298736636
5967.8022641765365	70054.00096551483
6056.200509424313	1546136.1561996324
6097.245926693986	93302114.33051068
6116.706001508823	2474549.1270267093
6264.001025882048	400210.04136982665
6649.932819796844	3235330.6507552895
6956.770706263407	77057616.87855095
7355.066206528695	5417940.8771245815
7443.327423300584	48746470.71725891
7463.530895422109	372935.33195622265
7726.030444640914	58239.01367171247
7742.125315352835	81973.4777693034
7905.862347892161	5196137.835226556
8133.291019449078	142810.68877031587
8329.681841772584	37198016.03084069
8628.312608415796	242654.56117509853
8839.43971977523	26441888.694275767
8982.319711883925	4478526.604460244
9332.136938503892	35285638.901501805
9552.388282390843	42476464.32182783
9935.59684088697	1593975.9468926003
10065.509377291088	1199284.5819971992
10345.405170181199	11396.473486420864
11311.90912243423	94304.2839992802
12081.46614362065	3013136.5229953355
