m/z	Intensity
2001.6321038566803	13694.544652129689
2005.9993830413816	58958.25224287699
2012.5255577917128	13357.652984821885
2017.2417524702448	5682.599456442088
2022.4359416962225	70744.17993364458
2028.4479359597933	9634.223825030622
2031.0175729553307	20560.79756156433
2035.8230955698064	5108.090759911367
2038.600701974285	24286.36823387801
2043.82229970572	8218.238158657121
2057.416093566803	2902.052924897929
2079.465214730588	3390.0243051827474
2099.7056374859444	48734.790556544904
2127.3068534837953	31866.582915562572
2134.0966387594326	681225.633977623
2145.552860993672	11029.57305536365
2185.294696089468	7202.922550703061
2196.9576932600207	5414.835070242989
2213.451021058609	4840.644296679895
2220.518263267376	16585.486043599496
2225.8969009677926	8926.53724843606
2235.8929221548674	3809.6085780646267
2252.032856418305	8538.468665593085
2306.7083828174455	3374.542811677634
2314.71712970135	4625.656121037666
2327.15449509185	128922.93555367852
2334.0382562204804	16360.12043779365
2350.600760653506	25649.779507654515
2362.4044401057968	7878.261724046824
2367.8791177424782	19237.079534499422
2393.5113922556106	2834.2021863294262
2418.912537333319	5620.138349758739
2438.514606217933	20774.87558525594
2449.570889583643	159199.9840683928
2478.7780043068624	13591.330439701329
2484.0117750205586	107713.20545390068
2492.2474235990926	32732.474093166184
2569.263513381201	43108.78155236322
2581.2982853349	39764.41799476061
2589.0825050715043	4566334.473235058
2600.168479338538	33030.31303044155
2607.7511289642243	46560.17227231483
2629.4107049455783	10438.453494427507
2675.2495005417077	14396.068155514284
2774.2784934463007	308599.20297092
2807.3434634141795	1439605.3958597383
2816.6558740210053	2367.0406301168596
2824.0690462281436	12442.392606552221
2831.252360070314	10698.458529393738
2845.165972208303	27698.86196568953
2902.697725153692	1763543.251012438
2909.980289506131	5359.619036800125
2913.624993239778	34631.77211000035
2921.6513707085655	16989.440811264485
2991.6757715422673	192179.28468496684
3046.436343303926	2052781.9874611269
3057.796640766375	1046706.3792742408
3068.346603053628	38100.80139766839
3079.6643456925826	138016.33278955088
3118.0155451140745	9542.758809638794
3135.1366991755094	12358.330639904307
3144.9773374214606	7211.810577810649
3224.428015643876	642447.8293142377
3241.4111922412544	51039.131396407625
3292.197748895485	4849.952337333574
3314.1089537418575	179251.6872672985
3325.0918086587476	4770.733946645296
3350.1520020133007	15946.979774225185
3359.88920616312	99358.70509891737
3373.2137582740766	32148.018283567835
3380.540411219133	149556.8131684568
3393.5560512761886	7227.217058850735
3468.638192335017	30788.51139347452
3490.1524523794983	2156729.8480554633
3500.446088834891	104261.36962277947
3508.531878520168	49382.44535966634
3538.914345097918	5925.737679662503
3598.1812498146714	5053.760030501537
3674.0259096668124	2335371.341625506
3683.4026942359164	36369.07280824119
3703.4708001471386	8216.046330778327
3725.425458737009	5302174.053087779
3735.6931704378007	45654.45730374876
3745.5157000705008	46524.9727209844
3757.650981705655	41445.88296153467
3764.2784987994346	40244.92704680897
3885.601463869665	11307.316278884084
3898.992297898846	158282.6845016666
3940.4335600975187	40673.290484329314
3992.2349808250683	25949.932634192304
4031.117441458174	38692.07711735521
4131.414851246729	50325.19453660681
4152.279891338197	80419.9996068097
4160.795530470818	4294095.43836452
4180.0846542913	117214.32773337059
4266.408262475384	12886508.179863738
4287.414455021156	563879.5938458462
4304.827714491778	121533.99510878784
4364.415757267806	29458.37404819762
4436.302101477798	129006.83013632926
4458.724138414987	86730.74430366891
4468.451218156091	46994.558623081146
4487.233334882336	3687074.968230621
4619.198990636693	996640.9809143329
4629.712222272558	67128.94954495523
4653.231507554112	30629.989763481815
4662.758397974272	33457.15829197357
4717.54667108188	52359.71012111848
4836.639076294277	7750515.563463357
4855.5513223772505	57579.0970500187
4876.49174917412	21786.506065878817
5039.7749995731065	1325764.9134859361
5051.716238661209	36268.310441419846
5070.188957853128	1867138.953611654
5134.840074310189	549304.36586346
5176.332387692013	38644722.55833911
5197.411675095482	1414983.8678798196
5214.414329681053	700373.9070412881
5419.39638281822	52898.09030812845
5647.940489716632	325770.19122575317
5656.403749921199	40582.92867852829
5804.564424021352	44025353.598734245
5826.655838641305	3284116.5898727416
5842.8216865266795	2563068.032106908
5864.181103693029	44201.015269224874
5912.555396265338	176503.2962572301
