m/z	Intensity
2004.4890741281324	53121.971608734675
2011.6232870695023	46488.86813337463
2017.2858150371046	19744.952652911707
2022.7536471293247	21663.0221374042
2027.0791430309534	73540.5432428768
2033.576049241094	6147.485703473195
2045.649901413911	4788.579327697889
2049.1838390922258	6393.501891579648
2088.601633343793	163076.73077195286
2108.761706192416	61252.226463859115
2132.2770219017216	245546.83506258504
2142.2062388861887	28910.9880674349
2215.8902164405604	21535.587297605332
2233.9556844932654	7351.902552290692
2308.3218302883206	21560.576929625306
2311.93127423338	27307.751401033525
2322.0527184979533	11293.41054660522
2327.7738618998683	10344.89097572031
2352.768244840311	57688.30109961678
2370.943381225128	195867.38055422102
2387.7937907996834	18616.338896575566
2472.268676735751	67958.16399780347
2489.474750535947	198456.0226046989
2502.681435453797	115415.11429930203
2510.2007988765636	18764.519592577857
2526.179151610667	69794.34402333134
2570.1525714992513	21682.877217588626
2588.917960349197	765975.5250281194
2596.259554714365	79450.63391947601
2609.4392407150076	25613.749915293323
2692.8800261402685	36273.40138449119
2771.937583315641	29725.75166765169
2777.079899816274	5272.958666839206
2783.4154466248506	31083.55761677287
2806.4423162395988	1142767.014783703
2828.206014285513	193914.50226594417
2875.689344010873	800648.5276516895
2886.007984043625	43244.13046553911
2965.8678181397263	8767.993994237071
3046.734636910402	669552.095964487
3057.189356550759	26351.917246487166
3104.540875675479	279880.21311585273
3194.305774560287	7223.653094583597
3324.0306480121644	159033.81622594167
3331.915320468307	38956.64123236053
3353.4506319035654	61165.669426791894
3476.9420084279927	417174.97845240956
3500.9839352563167	33714.855612847336
3638.9069819831743	651444.1224565912
3720.997229423681	1309693.5982403336
3736.3132097595267	6074.672539799564
3741.4561500344494	36474.908415114034
3758.563443573265	11966.777037003776
3912.781700997759	2923455.216336739
3929.428460554561	1358349.1290954708
3949.6966308704027	500129.62349039136
3970.206209757287	104102.96991257013
4144.02274473723	60038.105098763255
4164.254748984022	2921484.6586459843
4180.262185614498	26924.029823087294
4248.513997937961	2501521.4772341447
4268.704785692363	5911332.623937392
4289.631999519871	459698.36407627224
4303.414846429251	16831.148318753425
4443.059865669823	2701.0940372393434
4457.187109845255	479687.2213097395
4491.848329557544	1398740.8528134685
4606.418292461783	86777.57812582892
4666.757751467315	1368055.8449770587
4701.810952908836	157598.46300938498
4764.843249588532	2034.3745302893824
4790.6934514527275	1497239.2757811244
4963.757040044314	40310.92674433836
5004.79289499411	707803.2753183746
5033.2029306307895	1560887.8353098626
5139.568336030257	104674.72453321252
5180.998779056946	10445393.217813298
5199.176896865725	280194.24340504705
5376.539930389099	4923.79547892853
5391.417698330821	250751.75284060946
5447.142990591293	10248.367716860552
5649.178031581034	532937.8028268033
5752.600313330302	30594003.02131925
6097.078002052607	9497341.108745566
6220.011544512634	87123.31292942482
6316.44828991059	121555.4397973542
6334.246683226757	147668.0032181046
6355.781495420528	23594.80643479793
6371.956586776865	29045.582769584234
6579.960421073742	240071.5057952499
6651.303093718968	222868.26475824058
6662.331893226858	52394.20927227881
6690.312407682164	1954.58391189258
6724.2620052365455	50032.18479785821
6739.789300032853	31357.117218407628
6958.926339896188	1971938.9422871445
6991.038067713733	6703.224319636651
7006.618759462252	43734.40027072695
7280.934756197855	3115417.193750925
7445.771490378837	8203553.751104666
7689.174925674952	58826.06447869506
7738.906727811507	30669.63538074831
7756.489621990498	44804.67941361654
7939.303197676476	1772.4000670416985
7989.2991192775025	48875.748688372
8333.652416248411	9044254.14297196
8499.273822894247	12930414.745096713
8735.453686763381	229168.46012631437
8764.817061237793	13343.089087904154
8923.436098615155	549450.8055722032
8944.020429001514	56899.501497799916
8984.975495492365	1333324.542151256
9186.403017833818	4472.709089595686
9216.658329534574	60424.97382777701
9339.192984314703	3582601.060441392
9585.366344112415	1787330.3997412222
10013.990887148679	456552.1029947447
10069.528000430646	1082955.1890444986
10338.060688427497	1865.1900928016682
10781.45603258066	67623.45559148867
11140.27547579855	120416.88439369509
11307.828637489145	148774.90010117076
11602.316818174588	48182.74572544165
11875.371562330056	563.8731614124902
12091.906584287664	22052.508855421584
12371.966211885901	2267.3061177840805
12430.841117518064	853.6683836886566
12634.289492952606	95577.82845035673
13114.335033027539	18808.60465766323
13316.8656647861	6731.289663352061
13431.677848043571	1963.155665160676
