m/z	Intensity
2031.4124044618225	13944.218793116528
2036.9583359422058	1430.8662197316428
2068.5508172755713	11133.06447302571
2134.127389573824	812410.849746422
2154.1251781390097	2626.459457464428
2326.714198089608	25872.18216506334
2424.723816144999	28373.49211426424
2433.001042052041	475.5646044917178
2479.4498702967185	38483.22644934224
2588.978894064235	2102688.5661706137
2687.953844669377	5562.375843647083
2774.470286499302	156097.23926805815
2789.418907648049	8710.920514183399
2806.7905572014884	1069050.901200667
2820.6311323255413	27741.442207876145
2828.9199135689014	9134.898726724246
2874.8863925385695	117689.8559693683
2949.3335857631073	102585.24745699506
2968.8293946689155	9274.991835749795
2976.596612568068	7018.839825025391
2991.5873271021997	71603.98800582503
3046.461570485892	2342571.204144358
3108.0178606392283	69308.93865877208
3131.469986863005	6909.660833651148
3176.018342577553	13855.872517873357
3190.4859539838135	232814.48969119243
3322.2603580724594	204717.81617536154
3331.861407924365	59501.19616069291
3351.5391207356324	132450.44758435714
3489.1335556415947	2186079.8000084227
3636.5459470445635	2594743.0214386103
3698.389136142434	4499.667051441213
3718.4792804641506	4723116.562796866
3761.857365303433	54633.66140858705
3964.8442398502184	4177.234152349353
4161.451388090119	10198731.431550346
4266.190141394488	27235282.313091286
4286.39082197843	630439.9509086729
4304.080961969829	120702.48951676575
4380.464421747689	30783.77464195139
4434.921760329751	6704.19750464575
4452.615280686851	357836.9084363351
4463.929566417088	240129.362784817
4487.304344201025	3964507.568409392
4600.820826122747	44236.31954961651
4661.949559107135	3531573.4753501797
4697.443125508774	580474.2444285938
4785.4172772555285	7454766.265645998
4997.891969348331	1700939.0175673268
5027.513342427948	2414483.8268929147
5134.294708897209	382853.65496572043
5176.177775872349	25133875.455461297
5194.859093435557	434619.43041784957
5212.816155332534	96129.0248353976
5372.525988001516	297037.2188638419
5440.446602779489	12613.20553712389
5520.152270140463	8187.615776960685
5642.825011471938	683222.5357628232
5748.526307403349	5570935.266192324
5769.009734021556	94607.40227904095
6047.118920880393	114629.26281502953
6091.161191403984	16833612.31611637
6111.307832180268	299093.8592384434
6210.412644338882	60326.08467085992
6265.0108060417715	213131.52475828936
6305.550609463825	3483.877092598432
6569.511113323258	97491.73944357115
6642.517424181738	2161115.6406138386
6840.992161179286	18770.69326740697
6977.353276562956	9017313.691403702
7271.364884610399	6945107.786465262
7435.57342911049	15706974.651591195
8321.6949798812	13216325.34179504
8904.595639977637	180173.81437115645
8927.392559092266	167121.9347214234
8971.937479449358	2732221.495283531
9322.149964454877	4278855.485636641
9392.938915877105	114695.08713700526
9569.028965690595	4637685.379810604
9994.508867312854	520658.2722305487
10052.911022091077	608617.9428617816
