m/z	Intensity
2007.662781885875	4654.1749173975695
2100.798004209949	4504.730029070765
2136.7707765731075	26307.97665204419
2305.3432787533443	3507.566632785665
2573.5861243104905	6069.660477595768
2592.5690897639042	758746.6817881614
2810.4368300764154	1325385.400791011
2822.935544154406	25730.455287107514
2831.948596211094	4745.774620073966
2879.804658085348	14606.240410341277
2991.8793467703736	21015.03460586929
3050.9141931103145	85957.27678094864
3479.2453606621093	134625.06875753024
3496.7862166959103	1470.252382903342
3644.1319081927395	15276.043568199391
3724.710212372903	218633.0191477403
3902.0851165652252	9908.081638205245
4170.020842766112	169140.55461354612
4272.839262061654	11682009.234884921
4494.99576310497	77871.78806000373
4668.817489431326	2543.339758787852
4793.970870257009	541841.2071565702
5145.198414743501	2085015.1107098437
5184.762061538116	65386917.51441529
5758.888475117851	18117830.74030447
5976.157105273123	2852.986679042039
6101.932706792813	13506036.180563197
6962.848670399255	5812017.373211086
7197.860074025101	344927.37704395177
7286.83489540735	960604.0608914143
7450.4901314629715	8570535.341964798
8337.339772489735	3133100.2207986033
8989.519850864235	602972.6540191027
9342.498641361763	57161.37632596347
9588.985914471907	2673446.7949789227
