m/z	Intensity
2001.6371909649883	126315.14619264878
2014.3521894320695	155765.63342675153
2028.1891031134812	22456.743426506666
2040.5810898842706	5960.40739430458
2099.528466318766	59603.0018326747
2185.6261385748717	380655.3981466724
2191.4556089450957	5683.250799658979
2199.3341888753234	28805.15426477892
2210.8255949695185	23612.865342621186
2281.2632335358494	26660.880485805974
2324.92460191947	27515.717585732513
2362.1359664980887	12478.486939414874
2390.825600943897	55377.08069946173
2537.249527191015	9611.789190268617
2543.000149243569	5240.409230273101
2587.0245107787473	12230.729513491257
2596.578493892642	452073.7883933357
2675.663029335986	83115.84065565362
2693.7880713760705	2307606.371497155
2791.3560707028623	222042.8697471639
2801.438768789965	24083.861112992792
2847.6366858801466	20056.334254794732
2860.148403038137	75885.3675967571
2879.128515153044	39303.24997462442
2886.2219113706374	33638.21563396229
3050.4519219683234	132657.72215676645
3078.9595516435884	83719.70450550191
3148.575880482207	2519011.0691223224
3182.7864888921176	42622.88940420447
3293.330334495244	15518.044092386393
3389.6590700581182	13518.224248018378
3432.008648674425	137184.80965865194
3442.5710573754395	9559.526447067077
3583.336049652548	2235342.759347376
3604.5768906213493	24050.6029703927
3626.151712680018	4707983.514070713
3639.725275723366	67094.27901339089
3761.462938412946	340639.51293439895
3777.132349538248	203706.34385045245
3842.275798777815	270671.0099778938
3875.3834925317456	991699.1999781184
4043.2433080335945	161581.38309806876
4089.3877715029466	607972.2593988332
4112.55818772857	14757476.482248716
4188.7756271929	4698120.936034239
4201.903397334355	168484.6409081946
4369.470058365078	13912213.641341409
4442.816175106217	1770944.2219676736
4453.830669138582	514490.9387954798
4574.163799581576	1078545.9058170817
4602.333128027834	95505.55099325895
4623.644478380499	94074.88032794141
4743.856407557286	6161073.267079512
4775.965961536716	9401588.72193235
4794.971793966354	88451.0564319985
4953.130741638889	261227.20029221746
4974.1795447036275	416758.202128254
4985.939724103516	67922.50351392018
5044.948904554176	637415.376437307
5146.653556486467	6629727.810842387
5173.075127836791	134094.48441466718
5191.448217401598	41052.45293710529
5199.239579497329	60709.97011119556
5345.201893087785	679263.831891151
5385.781152668375	40387215.91661378
5540.688929370518	85509.8906802908
5615.928289217968	733431.9676081077
5729.681909391321	2332672.567113503
5763.711256628492	182732.32645421734
5873.650420124778	154751.7648282926
6102.507275878518	1743822.3993762503
6158.107292137705	2553384.605260455
6295.768167971199	33149716.316619508
6390.947662176018	619189.5459571363
6790.8017696338375	273744.9309443832
6863.991777763202	119672.65031329173
7163.088860227894	22253753.216745745
7249.497561769644	51812769.6864028
7392.597812735196	103815.03587451778
7655.909425903609	47669.72834376479
7683.520449195957	4859595.6328058755
7746.817988042178	7209319.085781423
8222.064669943702	102577609.30026947
8374.69118232423	16479183.827376794
8627.58537015007	173637.99641670028
8882.96781378709	16304979.09750651
9104.647519906484	146352.44501073274
9147.961479480144	3424124.10665885
9203.040594211798	1242340.232448567
9484.278432008827	20702298.244974732
9547.252754082378	12724085.408504402
10089.43972668734	705959.3538887623
10291.46014562706	7359508.44929115
10423.931576340809	283448.73235341033
10756.091394984223	54489.85405268833
10886.184199338584	7910.525455033306
11232.571875544949	111492.60494681213
11460.45616675849	463235.3939228107
11527.413941441453	4857.8214916897905
12280.3150753597	116671.78535405993
12436.197476751668	7875.6935953777265
