m/z	Intensity
2004.6731351650624	104619.8117108883
2007.0262663189824	123500.14884065161
2015.3741813440174	65184.23506152678
2020.5666866471893	48966.70472211805
2024.6174256209663	195046.11776373067
2031.242355915302	975831.5483514179
2038.6913921919277	135581.38546446266
2080.794897185216	71341.1012631128
2098.2931184459185	102014.3802396079
2133.4400236422434	15338716.835011456
2144.1313831131442	374508.98843495204
2152.341545841748	56511.544982569256
2183.304456629863	90339.8462779581
2213.640863084256	104000.37069498101
2242.977791539752	7372.738143214414
2301.654819526074	132198.90078846278
2316.153463569408	1354905.7873488837
2329.6831280702218	110813.04832329591
2386.6152901939745	20648.159544450496
2391.2377251347766	122121.80764740304
2424.0156142835076	1191396.090631033
2435.262780250838	84690.7703349723
2478.717728053584	1533211.847302315
2530.6308034392046	40512.902323599745
2568.6821863476016	56678.844551454764
2570.8890492233822	28902.404776352974
2588.3489414121677	24493427.18624497
2606.481006466293	129101.19519944598
2617.452064597869	21541.99726571591
2664.975410080554	582110.2348671806
2674.6711287369894	31118.2723908685
2690.2987600693596	201305.7687978474
2705.113001050317	106029.49951080473
2774.0196021798	4326674.776102646
2786.8428997513206	650569.3745385376
2806.451384607421	12464695.65130656
2819.349338426088	499495.77239721885
2828.84260000103	741324.5222092737
2845.1538846291273	45045.27823463277
2874.3748126506375	4403226.503922664
2885.0082982327262	152471.38842488572
2904.1495071191116	72640.26141126771
2968.0016929057106	285684.93626115547
2990.944993370049	1963551.8462018364
3027.6728120784232	45861.02167285204
3045.706524293965	24992385.77010078
3064.2092577836565	223281.47205734262
3107.2375862368744	2708061.565083214
3121.64702997271	24300.181046248876
3131.299845278401	266650.9819741867
3164.399766873815	67844.00290880406
3173.1035916578603	29882.9428758544
3177.248442186341	19353.842298099353
3189.614444281542	4537915.931342919
3321.5996437286617	3158108.0464943466
3330.7767991445894	1109094.6635637465
3343.8717796723845	50762.50784626036
3350.8199288767196	2118320.5398328933
3440.8333999889533	70645.8172200354
3456.260516628492	268797.8041097139
3474.553140081249	22854196.85687931
3615.1368214518425	190954.54238680348
3636.016749484358	20152271.456441954
3717.940578205338	26799642.43628468
3739.5738653018543	300554.08554382937
3760.8095952866647	1286619.9402422782
3874.7084761668366	48893.93557780144
3905.793768036816	204993.44190374308
3950.0124134225607	159050.19224262142
3965.0278308059087	426219.56318245997
3990.78062817442	14335.755582961607
4027.8510472359985	61469.83181728748
4037.6700475991343	21008.961897491125
4140.573543040115	802753.6860989816
4160.883548945318	43832659.23411382
4244.282877020418	2390063.120785027
4265.825758946439	73447294.96601883
4286.145448578336	3499581.8603223925
4359.478031685987	492448.19090415357
4370.784639590514	14705.880058402352
4379.820599526968	566967.1431838179
4437.831690850229	492080.3858507377
4452.143683083269	2710968.6366466596
4463.369165601292	636238.6364196134
4486.767465266743	13495555.976270115
4600.3991455550395	462939.135295686
4661.3855787878765	27944280.71791792
4696.914966787883	2659336.2310905512
4784.874712097607	28957575.229560617
4997.354549639332	6704371.832366565
5026.899568686191	8503353.835115595
5134.541992084866	1070483.2442167043
5176.038861336232	54403769.84484202
5197.012253774824	867701.8258041124
5383.604930227357	358164.2557984479
5424.767464978889	18017.576358204034
5439.482636712428	339607.55580783717
5519.155144710456	39142.8833575984
5525.067456733151	18842.578533573505
5623.1338424158575	94890.24434982326
5642.625110017147	3958060.2845311174
5748.665551508751	33010343.407263864
5770.42541635948	472012.7796308757
5784.9167700719645	303370.3190553648
6043.966172749526	1998730.3490427628
6091.3241558360205	59647178.1710753
6111.140532900284	1272988.2226721006
6210.350228237016	676295.7336850668
6233.677311166679	31791.00217100649
6305.708882366172	300997.9158379547
6328.139406559476	1045453.0396312614
6341.999384100086	108659.57366282414
6569.105664716462	876124.854178245
6643.04432680849	16086174.030777473
6712.107299970643	57580.841726484905
6731.430107874214	62890.83156740869
6842.237033532092	115099.71708583657
6949.692968843766	50268715.89065383
6970.482478092793	479588.8477486328
7271.834685001677	47720837.38954487
7435.965908389491	86551436.65390083
7751.87018991755	24205.51306721974
7811.062648041581	130855.05296981131
7834.696369513031	97631.41327321442
7850.782371521558	27634.36061868928
7929.454579407049	1429662.6152274956
7977.784716167833	18433.867678100774
8322.124292075156	112479481.92980467
8487.960988514145	18821565.210141223
8720.637849474073	2345307.856035119
8744.06453697035	16917.279936611816
8763.58735922984	321473.7141004922
8905.105978574622	3458320.7813387117
8929.204527920667	1073524.0798338533
8973.374973487822	24968704.54423776
9322.688223868663	84612191.77700733
9392.972973079563	1812065.468181953
9569.692767182753	51444129.41964632
9995.196245732835	6390079.722691398
10053.662852264895	8544986.04787721
10765.445865498616	32792.61203828682
10830.337877754604	2568.439269098824
10878.351982231043	71448.50776544468
11038.955664641011	13113.393395356432
11284.778630229008	2715150.781123144
11858.973261999692	2492.3621180031773
12082.506859108613	813515.3827735863
12417.45455674003	74145.09611377826
12609.729277997933	29796.54587307336
12673.529456646706	1878.128770169281
13072.924257869703	2026.3743336854811
13135.303351410454	56702.28650454089
13676.523056454662	2617.080551765565
