m/z	Intensity
2005.646051789322	103880.99752470748
2014.6617264554463	10943.647875316772
2023.6976190989888	30497.603546986
2031.6037003830666	80500.78484151285
2038.1700012583453	43422.71636349032
2044.204071227365	15418.171713580887
2069.316877983951	12455.708563386823
2080.5957865739992	11653.373078599974
2099.0495518690495	12074.899527989284
2134.1212615677437	2650285.1233189707
2144.5326481453394	82252.03645254276
2154.0638506258924	30144.825606363785
2317.304573841068	106002.60919639301
2323.4489406838743	5405.69274420269
2424.7121896051694	119399.59941431577
2432.1072190410796	7543.589905619278
2436.771868895853	3196.0381237320507
2479.2536948911816	113662.4250549759
2486.057918855514	16586.28126910101
2497.893995199909	3921.900506457989
2512.615785084361	9042.47260811406
2589.3165409951853	3296114.7310617566
2599.635536872139	75778.21899819394
2608.9785035488057	60305.593413510534
2618.33822921277	6447.9283850709835
2690.3934333334355	7942.011765705576
2705.7492016907777	5635.6143139004
2774.7189757374204	492909.45312375366
2785.9550835502428	55511.807693792856
2806.9050919433294	618569.0850255323
2829.2903725012966	18909.397597286596
2843.5963915281777	13568.305344891218
2874.8104013275756	252393.72913557806
2895.6067294133886	4298.061647665672
2969.147641478019	38821.875593647244
2976.511517802937	25982.97654908051
2992.005344935544	261379.19727584955
3046.50906500151	3371292.876409785
3057.2862967223186	90123.0699489056
3066.0048755776024	92654.71131230106
3108.277842092974	122105.35839904465
3132.4197895896414	54572.747471346716
3173.117499666817	23286.319677827665
3190.3854960625627	540330.5837601206
3322.253986530434	700467.8004223953
3331.8619668116835	170381.5063785891
3342.69837253257	30473.915840385172
3351.90142987557	316945.0705540472
3475.2574738732083	2920566.6596626486
3485.527014567822	61360.272296035546
3493.5051994313967	51108.96783729679
3503.179879510106	16833.298755424014
3616.798942336351	20220.414170063443
3636.771414809558	2801938.68083519
3647.2767118035663	55289.772058659575
3655.9822085999394	51186.72505959602
3718.5837624033766	5419044.670569711
3737.275200792722	103481.46339720734
3748.751440868043	31975.83449895392
3761.16554098163	152487.37778981912
3876.1512417106715	89862.96682795479
3893.73569928197	973.8001348590626
3906.856360459708	3407.4732622674974
3924.6982713224947	2895.7748192389377
3966.172440594842	16030.44305801849
3993.247546922807	5027.950292668095
4028.3161852421704	5077.897253108176
4141.8751390086945	112648.89098170791
4161.697258745439	13587076.158380251
4266.515210105944	35335146.89237715
4287.615582883488	1455361.6719633683
4304.336446045839	610534.1694795196
4452.983332573854	432031.12554548454
4464.306263204072	419502.22874786425
4487.497876267184	5298771.953767948
4601.404673879038	67338.45915028226
4662.171706344104	2678845.97990972
4673.347019519216	72056.21454564112
4697.691802272613	1035919.5852139979
4785.420675249826	9171164.39704319
4997.838395598452	1238921.9161239814
5027.6938449895015	2841641.4297311716
5135.952638727686	27583.452183100682
5176.685028198557	17933966.991975747
5198.301638278579	528412.7202103735
5214.4352886582055	237121.5275680638
5384.632067117502	26167.946761346597
5440.0530194987205	11307.606125056573
5454.3404852086815	1471.5839433479223
5520.03657624827	72395.32085142907
5642.797129261126	580687.649940422
5748.802423990062	4598423.024585267
5770.555033134262	87561.28150895478
5787.096222713631	102576.43822411458
6045.2867445452375	72446.20748118861
6091.462238499295	14971145.998148462
6113.1491441377175	541703.7275174856
6129.116528191098	263957.5961443708
6210.0936123360025	31234.279018523914
6305.8939347139785	10637.384274018776
6327.600796186499	119848.80376873481
6361.427859322871	63283.96456977622
6569.68926080912	37680.104964800514
6642.994053366996	2891068.654718691
6841.496149286661	9110.665953848047
6949.659659655063	5706712.672682208
6971.444280652194	112873.58209362366
6987.993285014632	79058.16121757991
7271.68821285125	3461460.2102716905
7311.02702419883	27754.85463393733
7435.890253366995	7336431.956191665
7456.73878681638	93729.0708740139
7473.334844381651	62938.619641854195
7751.15434107852	11081.806180755288
7930.406151290522	934.0539008054652
8322.277512246832	9483800.886200152
8487.228715847254	91116.68525089129
8717.712962343963	1231.7252094536832
8904.918325763982	90363.69590872095
8927.732134219195	147793.73304472264
8972.73655488014	1789709.0109755846
9322.350504073613	2007987.9110650665
9393.33688325652	178749.72285139386
9569.264828722886	2808920.9426311143
9994.760526925771	103050.55912430954
10053.05519753101	286370.17593055475
11286.407918409905	668.7368277518676
