m/z	Intensity
2002.3632458473217	131441.0455794718
2006.730295341928	67000.62008918334
2012.582867640129	67332.61592458547
2017.6350284866057	50890.54504321102
2022.356092600311	20972.613306248335
2026.3395598587476	40426.056716272506
2031.2060500307682	266533.1124638722
2035.6721267466382	43631.93156318876
2099.124661433664	147578.02445659798
2133.7107556110163	11664962.242500821
2214.8750135647997	42380.94170070664
2316.799275885316	360632.0053205885
2431.5862572804667	100048.89326067358
2449.3035930669603	405601.61538234673
2479.324082254974	427292.53311567346
2567.2122708216866	61986.95322427393
2574.059729667452	169121.09388492364
2588.69812249168	19524666.271390993
2713.314893481776	1671394.866522647
2774.86386287767	1413288.6551503607
2786.971292607915	2325098.66605973
2806.7318916331974	3701766.8059534305
2853.1114296763153	1309040.0186491953
2886.311122254278	1816475.020562286
2976.4920120534666	26498.171664199064
2992.067430391529	535094.9108695152
3046.321683094866	11481250.75249163
3067.229004309009	47310.41353956514
3109.174471673143	453818.93544056185
3132.1433455890733	239698.01557702394
3190.2743667989957	1705716.498353708
3205.2941710544546	741534.3871927453
3322.136802786292	2355498.0423959475
3332.610565957705	380248.85031156644
3339.9780255225646	62539.252580185675
3352.0435169688976	807829.7802073492
3475.3986185513954	11419805.153140038
3595.311794603338	2897590.4734635255
3617.751151700894	23959.908977790576
3674.3823532062147	8576318.51616497
3699.8045077438446	121080.78002799416
3718.6312322435765	11025627.907414598
4069.9893598382964	39568446.86649613
4162.509032023335	6572437.616398619
4180.633192587957	23055079.887877017
4266.844027784805	22395061.143910356
4280.5780326641325	12846338.488410218
4437.805705538897	23218.842557808704
4453.313908874906	396850.9724775067
4464.53667104444	289934.79982461256
4488.029806785383	3008113.888495967
4662.60641751554	4504667.22476622
4684.559989271719	33129.488991039834
4698.435728710475	1998274.9436661263
4786.1690136657	6516918.94910866
4999.021451206792	1436171.3696126596
5028.5603403202795	1878621.62420188
5135.85741054291	125625.6843699073
5177.128110604686	23378378.31102966
5426.230754176718	45158.31041038521
5434.192486450172	17272.865246808644
5447.142750012082	83684.6441005235
5521.37620912155	91268.45072470533
5651.027114217109	1828209.7522400916
6038.391423661919	80521.44813565578
6053.092935610606	51097.964384464314
6092.7357448385865	14094990.978080861
6110.08350551209	165246.5126637983
6226.641782699805	73379.02448941956
6237.421885646319	35638.84578287206
6311.116902582469	997464.2796121014
6335.698456396143	29582.80123270522
6364.157992556445	9763.468453453737
6374.816807816788	38459.93915962851
6586.820909091421	246348.82089951058
6603.760323947826	73775.69002322432
6644.797246280673	6351704.449644099
6951.37008348439	12360326.342199272
7348.874442674504	7639886.717321687
7438.033709488286	15578457.532073341
8140.035037287821	69652837.87873001
8328.627156966531	2936362.675503775
8361.664150277775	35629864.83573785
8562.092483443545	47347025.45246203
8883.867691145688	44856.529824562735
8909.628152811245	195656.96914645683
8929.894678868712	91520.5484692587
8976.32493378954	1600753.8318296068
9326.287928882703	4716577.648263215
9398.014604758302	1728768.741833865
9573.246994952473	4116594.0426559662
10001.3690847799	591580.7684410845
10057.574340730018	1162901.6710717739
10853.947847416233	28573.041251746814
10894.0069041358	51545.436095713834
11050.248181534458	11019.016698066269
11273.149059398213	120239.73224194237
11302.165218769052	403911.7321158077
11574.83495074415	911.6105514209821
12078.250002410265	469663.26643067674
12337.725875077174	9007.27418068682
12434.255164826189	73146.96199822109
12617.314887899207	20625.872185540684
13150.589725698634	68907.82818490601
13634.559237324944	4690.655413504024
13691.214499041107	2733.2624354621576
