m/z	Intensity
2003.904321840532	160857.59829155443
2010.0239866131121	969071.1088718827
2018.4453298113194	54352.41208102119
2025.3301895116015	503498.3630085489
2042.2544198492917	552534.9342595108
2074.536086466557	13636482.352637531
2082.5432994465305	145160.73956639407
2089.8110138396482	227605.66669497904
2097.1601307330266	3351690.8990815873
2113.484009486958	2373496.926285539
2136.3882510873555	37739.66682465114
2173.3197869334826	4859345.2996781785
2185.302961928147	172612.14630781751
2190.850174651573	81703.50234421034
2196.1230224597016	380295.7973831283
2212.615040721015	501010.06969505217
2229.9484359498683	22737.733269622957
2250.6953476018807	2549346.1419370943
2272.2538269530733	36546.81693845382
2415.1099844526275	832731.0114663042
2541.164731242232	594423.0619636489
2557.0806125647696	110483.62305607741
2594.1050635878005	944133.3335717509
2639.949946555406	745930.7917096914
2656.249122667435	260955.77980093152
2812.438648147745	2612452.495848697
2896.2444563206323	4086898.16667714
2906.5133186830776	103035.7243069486
2916.638211991256	44843.98012032253
3053.512542035161	579196.9751424189
3165.7615473099268	299934.71792870434
3294.2373319954622	1096490.8362166893
3304.5843658558447	759554.2353862957
3319.443407742473	18845.31090413039
3419.1214298212076	31883.77049538688
3432.7401825940105	2627852.7996329907
3446.6503837092378	56322.07169881562
3452.9103296848907	141542.4870276744
3482.0804004513125	420643.76223625697
3561.183712148471	1743721.7105803213
3578.4937432004604	94895.98502486311
3689.1593125996474	965207.4104782697
3704.035958777394	294109.6330070036
3725.5365737463235	1033224.5170277529
3916.4854792940173	1164719.5158463225
3932.6603559044775	2247417.839138482
3953.9640630530585	1538172.7543043182
3971.824180968468	240299.85168216907
4038.704915906931	6348.150352941553
4145.097094670485	22391.488074584893
4168.033840605764	964559.3073650637
4274.927219636794	11978380.793076973
4292.022006462821	255382.30372709036
4321.08248870696	12033.549983775807
4421.020776049013	26287952.774652313
4488.951505100664	500417.50981986756
4671.913913153241	886412.0937601271
4692.560061709112	121543.7318414939
4762.434431626148	34075.66495908129
4780.891862329292	1457460.5702078512
4805.522613085832	83085.52245270243
4974.73238336871	48641.92087995225
5046.029456736217	175286.7468540264
5143.962593439417	994396.2421598878
5185.820547514928	30850684.781551592
5207.5713874760395	550888.2259565659
5434.774142163194	8677.221300526868
5564.126640860205	1257787.3248001894
5673.044807222224	1743069.523587435
5790.212688956865	238341866.75178686
5809.418505866092	2859012.8983210633
5936.187940632079	249341.12488576066
5970.587639522308	1467057.2320691904
6062.572281875988	275936.53513827175
6103.549745499195	13234791.712173533
6270.2661081610895	1086292.2325379616
6297.873461981177	536526.7672005589
6318.976751101285	50035.68998734687
6575.334628044382	222835.57967798552
6656.652550654675	157253.9076509867
6705.855278800513	1646850.4113835676
6834.307600585827	298491.9346441238
6962.600650473029	6526630.999079441
7360.5607015191035	2339326.3071604255
7449.303247269592	12114360.977546806
7913.1392970336265	1005368.3193504167
8333.74085728237	5808848.341675529
8635.1578639503	3636005.6076891623
8839.030194665445	156524080.25389042
9340.175759486765	4151475.4952274533
9378.369582493684	284492.7276809913
9558.322721819415	2894901.538894778
9938.318575152709	31529.770662847415
10067.884983866415	47818.72370831863
10453.636482363027	383770.3580137994
12088.957863053807	785068.404996081
