m/z	Intensity
2000.0077494655782	53047.87511722557
2006.1826897788687	190984.96127144765
2021.2571252832288	412066.6185620788
2029.9639881397497	528453.5423128417
2046.0090881601725	32627.003320105323
2089.9959902455507	963244.2595413774
2111.716903899896	466760.8982804409
2133.6193760314	254401.6462830628
2144.856066882458	12680.684114492688
2218.684533763438	1010244.251643795
2229.5762115329558	103219.80116220337
2234.3940115028695	402174.2062165142
2277.773472482384	2316.227088601472
2295.0552338738844	10247.234301166805
2314.277678835876	155998.74138788154
2324.027405823668	134854.34940012425
2337.276421914417	73650.66112918202
2354.0543598694494	383646.86093878443
2370.235155044041	962264.2222498584
2387.35058199275	229292.8370700338
2473.105467051294	428907.819036473
2489.165906241849	819800.3660567792
2496.728522408599	22382.79497058838
2503.6272253751276	262666.95712006354
2511.136610733305	4034.872114962365
2527.621443931888	320446.87696879613
2541.6646153719607	30630.166796194364
2571.160234924126	61308.628253410745
2588.7561538146247	374148.5501944136
2598.761454763253	52366.33317166668
2692.711661583176	32485.182942077743
2743.2963283690583	36764.02864855674
2759.5796876243917	15051.525867310207
2776.22729038547	37558.17311928921
2783.976378349864	187966.01544125075
2807.447358600695	288825.40863451635
2828.5438161528286	27851.806780357845
2875.3144039977005	121417.07794600644
3046.417047337647	128517.28687930264
3103.631041352849	184814.64271897922
3119.6927349161706	5805.910142336488
3125.4750315793235	8300.364162984082
3138.4837699999025	11632.980297868333
3190.0265246423182	2462.4901721434585
3211.9169529776095	87109.4058658672
3321.10892794783	22725.339704326398
3430.281301038239	5140.796646211345
3475.4877437972327	73575.23746431856
3501.3514484698158	7286.719111362924
3707.693749608554	99429.37352570523
3718.2025088203745	148120.04119652935
3907.840466581903	28703.315230297067
3917.502490376206	7022.5968474273905
4138.775521932006	24311.025559118323
4161.188778977965	204428.55036015972
4244.702717523762	727350.334523024
4266.518948737033	6301594.452419985
4287.409088540434	518045.34717652586
4304.315353737367	72148.55751093006
4662.115296766403	82505.49180024114
4689.392589695692	1008.2709442369991
4699.153762350547	1673.8153729627759
4785.385946841507	181493.06301352943
5176.603185002985	2143821.0460216235
5198.097316335262	199315.28941759563
5749.240967895541	34548027.26473898
5770.980132538325	4111110.098211312
5788.309723563809	1346136.600485337
5808.979506562784	43800.88527677203
6091.91988086266	3713252.4165808787
6113.241601942939	392872.75910797046
6131.899304378051	125006.63445191964
6329.223272615313	238317.97721025127
6352.3901806718795	93536.81325670145
6375.000702973925	70501.91424614891
6389.7370641895905	2017.1038048638504
6643.469276642899	185341.69756740893
6666.3466806586775	12652.665666241875
6949.942427201963	894455.1349390224
6971.337552624778	66857.32832195355
7436.37589975052	1037995.346202824
7458.117990894036	135079.44497324876
7498.96995513345	3702.8771705587455
7928.975764369639	19081.35148829852
8321.509848084033	422658.68420127855
8343.686675091643	26851.097975580968
8487.45007154897	12439713.01563803
8509.155078396705	966297.091856603
8720.58587362141	67657.5609536407
8745.952408808731	25982.49820529363
9323.035792537612	1164935.4101275543
9568.76930225689	446833.3657413755
