m/z	Intensity
2003.460778886084	489221.71308669966
2009.7135447514747	39829.92324233969
2018.7400376609871	269480.8494189328
2025.7596142122416	148597.6343531041
2072.5036969734606	726838.8844758836
2090.3074288778275	4294073.1365040485
2098.000193833637	60222.827410866084
2100.4070805332058	65770.02084834757
2112.186280458747	1831688.3719727567
2129.5358721918246	4706873.23506496
2153.1504800883426	56513.33117512918
2172.555654354845	63209.89047598411
2200.2070683589336	104765133.8394273
2210.4979339032184	5801582.64374615
2223.2891217303677	10197561.320196832
2239.525326374372	94861832.00634281
2260.88484289785	1099086.745753772
2277.4007529833025	6064472.282911027
2288.588355955884	16970543.25602329
2306.718543389808	56084520.508410536
2328.2505175443075	28367956.724029258
2345.9552063064634	43285112.52923973
2366.4277081666437	1296416.5470695551
2383.9102573086184	2545509.2122825147
2404.1057690925777	276375.5562489715
2421.5789689704498	181068.49218943412
2519.302150135791	26020.243410588526
2547.935254757001	1555751.1517185164
2585.2704383683426	102540.83884943306
2636.0381837623067	34212576.04651173
2647.764509503312	283033.44184405124
2650.931988159608	75598.5225666343
2658.975061183363	2160388.3763474165
2675.097756492566	28600731.94286997
2686.6771454288883	53284.0328943446
2696.9562861499962	448591.2296819839
2712.8026588651746	2553124.105607969
2734.8143827344957	80433.24927383021
2750.5352697094536	128380.36472819396
2755.8118418852423	168689.2282883522
2772.3831128855986	48964.70181203693
2788.924792835533	24419.898557227163
2806.628784091243	198683.299622007
2847.0880074251027	69905.10974788135
2878.8906869390526	834821.7470450593
2889.530832719822	179236.28659469105
2902.616017418899	12829.745514244038
2917.9194281901023	735103.8696063649
2979.5354307969124	4347914.987893003
3007.4562013378318	68007229.33589607
3019.1557765205794	6636659.315572171
3030.217050001594	3294364.1247994914
3046.3498112533653	54834303.60227793
3060.449216182303	505055.4796300023
3067.2617435307134	444737.95083744085
3083.9094282288534	4453430.3703494575
3121.6153125575797	398548.1071884151
3143.456742146039	25635.430979858254
3179.5769368424008	127155.92135631986
3422.3724309049726	42708.72960377659
3441.2767449907055	38634.89569308701
3548.103113196838	53551.1883360347
3579.3738151096363	4761.0171219513795
3586.9207723939658	31017.638155902026
3702.5399976583894	10064.29121752253
3709.301451263523	14530.697344760101
3848.339395880205	19223.96125595041
3876.6969294458363	398313.58450479986
3914.4497844729394	53581.41779437013
4307.456078679159	34933531.65321633
4328.760047092556	848109.6591513321
4345.465074228434	5244842.342487424
4384.436066960851	170577.86308357376
4482.67491558359	36209.25369961221
4512.5705446741285	350747.84066412423
4525.485494142626	118958.89858344255
4549.750765994814	48058.628044090015
4564.2396695678635	68890.97078045623
4590.235373834042	16361.143070676253
4814.908333154691	318058.45305971167
4824.911810148993	49237.79580733162
4833.151624296963	22273.50439008082
4845.472286884377	75146.22610792077
4916.041642810513	22059.20911318501
5033.442048358397	2674930.364027941
5055.722241740219	158348.62441283485
5071.743139335675	1265266.8132419598
5092.072658845166	47811.96569190812
5109.223793278763	22088.597780663033
5263.030358791474	66436.65364196435
5291.4883779800475	307729.8880347988
5304.488957965812	7885893.577776032
5326.92232265875	317729.43544195313
5342.050465571835	705544.2046080271
5438.581553822163	61212.681782780055
5526.153937643299	16395722.307648852
5549.162548362172	921410.9354562336
5564.154973833751	6107713.114416036
5586.008441340445	412581.4993080685
5601.050525057556	831196.9057445925
5874.4613012438085	748548.1754369173
5915.601933326751	62602.781739797094
5933.855659496245	778200.425622642
5952.948110661072	22599.998459982784
6314.611648556469	66002.83611047821
6355.348436163834	9007674.884992966
6392.975563143756	1105731.9098884072
6425.298592033758	1244540.6692901
6569.875045353193	708749.1131308776
6608.009018968743	503530.9578215327
6844.592857437517	4289642.695081473
6889.991761978679	12611320.994543824
6927.793065192465	5225645.659966687
6965.321980496051	149656.04587305582
7130.512825213566	8974.80227269722
7171.127951766243	843434.7150396097
7208.035039833454	36741.13828680503
7420.990074307082	1262259.3648359252
7458.92269057965	137113.91793221308
7527.523216918842	123425.92610447334
7567.946348528737	952254.6827336025
7602.849166228643	13284.939290402794
8092.6272286566955	57705.81409806403
8150.113381080327	19471.25782367024
8891.729400585065	275836.5892679997
8926.438451530781	25378.44337646183
9181.503272725493	169017.2474905804
9204.38478285781	42070.56199945216
9628.48394379677	1608571.2058060027
9665.191203897271	309259.647677774
9879.589859065625	14369.095259509237
10477.664185901593	85533.03343975701
15052.603758932937	10179.04349825767
15090.930833591643	5160.240638976824
15196.026491471106	444.1570310518926
