m/z	Intensity
2002.529510144724	14034.678870413361
2009.9906550066955	138330.15926847653
2019.8929834517658	7761.6531653870725
2025.2922300441815	12956.943616730745
2031.1720907239526	12569.417488995068
2039.228460471835	4093.2041047033395
2045.8750909378837	9118.376783540793
2054.436649148452	5468.131046240755
2073.8680269188253	10900.85728344246
2099.643738428468	5204.421009559446
2106.4569040960037	8693.52801786776
2125.4402701327285	6940.575745311582
2139.0222079093355	39527.500855554375
2221.634435223556	2147.5276695977664
2226.1636875736185	6393.610011380904
2236.3004015301885	9543.389290148107
2264.562886477091	6760.219333286737
2268.349391663827	2345.2439289246486
2272.425200916119	182.5367145501375
2278.8681378663237	2029.2451668613687
2284.9615086877407	6431.8741415629875
2328.4221718342874	3113.729257976501
2335.3065416843247	1906.9743900423352
2351.7977151186315	5856.5509404265795
2364.7697074186326	8208.63516001167
2397.282297879753	5403.795281136478
2413.990482280734	1920.919431014602
2421.147797288825	7600.683295700347
2433.495007084055	471044.7845262173
2526.534307563336	6084.682938197313
2548.3809802701944	3806.898756709119
2610.3433387922714	4895.4095227347425
2639.637171571721	274894.0867722066
2657.0134458909138	12593.152449281091
2685.711710891029	6956.167563148705
2706.516756043453	6284.0487473814455
2743.6493044813465	2517.0227106393068
2768.6238492113134	623.8168188403952
2785.4684109485293	1627609.9270654772
2799.9812996009937	15143.799343362416
2808.0868174303782	23696.269399127053
2824.652019587901	13268.392636217552
2915.091771766678	26340.112511174844
2923.848960989872	11425.580034779936
2936.114827746259	20497.875631864285
2942.7051112390127	4088.360454646116
2947.6730410551404	10041.682528852405
2952.7267058779903	12424.685936506263
2961.6218686718853	8623.76029039169
2971.7574029983607	3254.5939667762304
2993.4760588692934	2906.7637816890215
3036.1582388527386	4966.558325971779
3051.0606213138253	33444.379294068305
3055.8702719332036	48322.332454637624
3068.9085031011673	16355.514920708063
3156.3145180748484	4437.403670230484
3172.691851838104	44259.664300220844
3180.4732364770744	8963.551670887518
3187.586302552266	3168.618028607786
3195.0466078187965	3743.9246790899692
3200.0532864037714	11814.495999382798
3302.475911613678	109701.65744300067
3317.6715966060765	14985.579046946295
3336.6285671349683	2702.6751666930572
3350.860018603717	1928.7096987026875
3423.4373487006874	7198.916131403108
3431.3443774780158	56415.57195541242
3445.511925305345	14944.042487704548
3525.1579176974033	192966.72510811005
3540.499796776714	203321.99618352277
3561.6940534998494	62675.24652380877
3574.8716392398164	2320.1627995460112
3588.343237513731	598780.9858941968
3672.88736232691	7570.844478789635
3692.558385429949	764089.2783596686
3705.6102346600233	15700.312327269608
3737.102010530646	4965.0686483519
3766.516314683024	11189.915194577788
3840.928546128708	3011.1930865283275
3857.2216964356644	3025.149555822791
3893.5625646943795	2196.042095332006
4241.775090579273	742431.5604620674
4268.205359912192	2470.0503217058763
4402.7828406823955	7373.359701564959
4417.831585415077	22562.354001177227
4449.707716903683	743569.1871522159
4544.91068600734	11458.250283560697
4552.096594012584	16209.505033636575
4567.296753667037	21328.009585156724
4655.035756251755	11185.07268995784
4665.997756418974	21478.721732569044
4673.073547023231	79492.48415221456
4789.715245552889	8855.66154772812
4808.219976492727	438391.01153978595
4814.77795195626	15772.139479566802
4857.566024933112	36479225.53371507
4946.453804590165	231070.03697011652
5166.804228833749	324998.43923830293
5278.507472704058	13749138.856739992
5652.5571369550335	535563.380905555
5711.946288362638	14247.659073342284
5860.455769105525	59220.78564134771
5874.709884961005	232305.1360925026
5888.060054710368	469031.4864342227
5901.540660417321	203326.41878895648
5970.1024849778205	38470.69514970252
5979.962511644734	40960.71396231707
6100.206635180225	24244092.227411713
6235.860191103926	1656.7421898331902
6330.069432943635	19641.43602727342
6484.907583208263	529.7216683245404
6575.495515699378	4909.612093385165
6610.466793164261	5907.202903704068
6642.595083022434	22714.11614275736
6662.791374634523	3993.0938825845005
6826.3332196031315	24030.108610641924
6838.489538971893	10264.504988837012
6859.35410351252	169708.28362541882
7046.9275390454395	1053074.0023245872
7059.530802625949	108189.17570830983
7081.866183109749	3569222.7128130035
7171.687563531893	11504587.047330692
7374.147622759714	9113350.239464639
7788.3167370994515	8032.815856236903
7816.551460996693	14812.970130613963
7843.7739703328	5478.6609790042085
7858.001587892642	6312.490648786001
8483.643440332156	2914937.2873035693
8806.365305449073	124216.99932753269
8880.313495631692	4288502.926763075
9062.536079719564	5104.06680750275
9079.83051387332	42566.562972845844
9337.30966407704	1764769.224293941
9582.810436130188	859741.0974190306
9605.888342319793	3391771.8605535203
9667.466750222631	88176.10542046571
9891.255650712226	1826070.9458683047
9988.05618036554	13114.858943348085
10681.029297349192	845.3411857229675
11298.447679406245	176128.7591515814
11537.2121003963	795.60234517001
12476.636993961516	42979.81892693879
13230.263175559392	882.4036709011915
13619.916230684226	4793.072766445995
13640.06435625352	1299.1285878161368
13714.302545166694	32694.09089176036
