m/z	Intensity
2003.0924132041962	86695.75158883704
2013.7903757656577	28865.61126801768
2019.5885679630558	24308.500937183577
2029.2482007594874	232765.64216994026
2079.05563078441	15677.26479340556
2097.0296300178534	42043.26054776186
2132.169719859832	3956677.8060115585
2211.57873410362	11393.443703523124
2305.5408592526774	5567.091804652933
2313.9106147334132	159807.57970040615
2321.7891184600044	25322.586333183208
2362.258030267417	7804.080353427362
2426.24152280045	11783.590594562946
2447.8831470620394	59624.512891711
2472.531462081757	195091.21673546545
2514.212573620493	7601.043433946335
2587.2291362797723	790792.8671586228
2602.3714224194196	35853.12477858632
2618.787009804958	704986.7565918734
2632.4804148858734	33837.36015077118
2774.857035113958	42917333.179388955
2796.8862617864747	350736.1147803651
2804.911255862979	342810.85570282163
2847.771855148326	9718.20612399759
2868.720906531309	27720.88156799815
2933.573480935972	568755.4835980446
2956.549258044675	48246.986001241814
2989.867350274347	91240.35844686514
3026.922847356318	14132.640401076873
3044.624865141089	5605959.327872365
3096.787257335905	461614.75572758773
3134.5815330519486	52293.63131978353
3236.4300110957333	702417.3565801352
3318.4238350124065	725776.6310525999
3330.1962144202203	261565.78520552677
3353.629620252509	267319.4650535812
3471.5867056471966	4578073.52244654
3548.0776341595206	13087.097386314568
3615.1944453151377	28941.87832067643
3672.2878217689863	2360422.7341777533
3690.415038991117	37461.26165194038
3709.7755446668566	7981783.236274564
3721.39784356365	315791.8983893732
3732.3962452791843	6333.432654681543
3760.147370228619	49698.925633321094
3929.5654865217657	21168636.26495761
3940.5843552863607	297542.83462154126
3961.1563909548518	191974.6939999842
4082.0675227495344	81465.88479403776
4159.358809692782	6770307.518220957
4171.179858716506	2376912.0127822864
4264.979353429646	43880767.34293483
4280.975945771915	154022.0332026637
4285.594021816841	429872.41744497686
4303.106324571307	25951.88079409299
4353.182571051371	53708.60195562412
4435.286811380058	186335.41942637129
4443.289231670712	323729.1904991134
4485.923029425191	1818633.5987607485
4495.178794745861	53348.73101973133
4646.6148845880525	10181066.127806354
4657.674118131274	76204.34142728454
4685.174183560015	44838.398048825475
4703.175000730497	753375.5648369776
4802.640366903775	199872.62228526647
4836.409601291439	47455.80379377182
4856.162956066059	9537559.782872446
4996.624822385874	2818057.5329155866
5031.707067578615	2665915.474345077
5130.59027268945	12072.540269835245
5174.991217742393	4360050.551513312
5196.397594835431	329876.85013488116
5268.507163303538	54589.570174892644
5551.618164658832	283481395.84156555
5572.780306981187	21880462.31497417
5589.379824857517	6383497.465168099
5696.858508978932	1666605.0791190339
5723.178225158837	382469.71478518087
5740.568816821988	425955.79568555683
5945.408365568362	1461745.5382316338
6090.874014090709	16639922.009444136
6112.334902669293	546414.7351897709
6205.531676433506	7361.984490420759
6217.127272126625	65839.17935496366
6531.994046228615	373138.52403254004
6638.474095888544	1941453.1936406814
6656.957749501759	92873.53215428174
6945.426501638504	6840874.078718654
6965.83591462808	102968.19906522783
7053.193662135315	13390.172043575683
7232.861600354159	31585.69605583096
7346.172874178964	2189802.32895963
7421.38385031032	13838931.019573824
7442.998566929644	202972.2217499688
7860.981044814196	52094138.8293289
7884.026069208442	699979.5216538548
8166.453086801892	10482.280186673746
8321.167161402782	5552776.102549475
8344.87664022314	1383379.42446385
8545.478936279922	3784505.281739712
8889.45108895653	160875.6523504048
8972.877764334735	779286.1951675895
9295.131696664519	11204815.642784346
9408.375355097998	81946.79976737263
9607.760145297902	19813.64322169154
9713.710559041696	3584223.1958710942
9995.682831070448	445634.192938789
10064.998732276177	339956.6655734073
11889.811073533403	604800.570084505
17085.83323826062	10469.585449194252
