m/z	Intensity
2010.0212342874058	38293.90075745453
2016.8908909078398	7093.228361196591
2022.4895536490612	9353.267708286523
2030.7329991428278	17593.319215739408
2033.9132262862324	31592.660732966397
2040.7557502393029	9513.249013800385
2065.1019962700125	5934.109331832825
2114.0895587674936	3293.0479685318405
2117.1962465133593	8811.912470576364
2120.30521524673	5164.78694175511
2134.913246374572	1551700.0870842237
2146.0933903328855	7142.398468549373
2150.6849929010623	9893.074158277654
2157.093595376076	4855.432754767254
2216.6131354997683	1387.331489165857
2238.005554573761	15566.85418727774
2241.486196580032	6023.886734174243
2254.6517772134603	9185.74882958722
2310.5124899944726	15681.519019625983
2318.4554715140803	37361.814153835585
2324.3131076416953	4552.330273678265
2335.3976953678457	6037.18442356433
2350.72754020432	10654.749943884717
2386.227822428258	7852.869988848758
2395.9892873640206	9044.890171977278
2404.44571443985	2124.3565996723564
2407.537862461821	4470.767160303297
2412.990767353343	8862.178891812988
2425.319314694968	7000.392035941684
2449.8477763489545	32692.970565058287
2479.1309434106975	70740.6029027339
2494.6248519175388	6447.911756028567
2500.775882355176	11906.336850811364
2576.2454703431354	49816.092095859545
2589.5947278054905	5375662.127476877
2609.2615953781465	78160.03271156686
2617.087746092255	7037.492859002956
2695.1366108375496	3663.3347920869974
2713.244589034329	3862.008862331477
2751.767873910634	11613.853744671687
2774.4113139301385	186294.30192255098
2808.2720438070824	115034.93790348612
2811.5341150802465	98184.09457703383
2829.7089564665207	10438.226510289165
2863.261894643305	64206.73411761156
2880.5555668121233	5903.772289430372
2924.7886387124868	16962.21648758814
2973.6132982677873	4031.0574667525716
2983.279162343117	7772.634540815232
2990.744057285412	46550.58318213606
3046.655272079401	4346187.993093377
3137.2911111550047	6311.536317872634
3180.9058700850765	3756.1537340302903
3190.4787844266425	221541.86143006998
3211.1985619371126	2314.8326750869046
3322.6347695186855	188224.74879193964
3338.833284415668	23622.73783450567
3350.899412898052	34306.81369461755
3377.8006427769656	4339.897817472118
3458.1786577941384	34790.060107598394
3475.411714044232	973387.6010837721
3480.5457080919973	45771.63881006876
3674.2590204908715	2324696.67440126
3701.9691738086613	12761.833435741202
3718.700150443857	1435619.019622193
3724.468723438104	191551.46315229623
3736.753254165094	42397.57717745118
3868.9222674731836	716.1646321960347
3916.6821488401774	1317.4842362848424
3966.152765090544	28416.59425717163
3993.9919225012013	5591.033433064303
4070.0461371679517	50769.976312348
4075.889316679045	27176.632634604684
4161.328481233873	11133547.675173055
4266.750665080223	68648657.86803913
4288.445474997138	1212202.7487917505
4452.960236954269	168191.19493254065
4463.683657783827	80704.35599453375
4487.481450950146	1389197.8793775574
4494.723690491189	138920.19364199432
4506.504783937158	45054.012638867534
4600.392358321691	7782.853769136975
4661.984467117646	552271.3844254449
4669.468684694318	134628.27656971672
4680.346864995418	16719.528958100105
4697.819428876812	405009.22751050384
4785.359054687992	2735624.1046315054
4793.357273525796	692013.7255368684
4804.378733634606	102571.7338738684
4997.81739462542	520621.60429883306
5006.5221578470855	59104.10595166157
5027.359353071492	1046911.4832112939
5035.876766320058	90766.3085395933
5144.136793902834	1407017.5951627262
5176.806913818707	13996553.331885222
5184.585317213765	763972.0968174458
5416.8961201779575	3356.13189421878
5518.557999189154	19095.833025123822
5625.21689413941	2406.610503066489
5649.671718491795	398028.4062343628
5718.132307935805	49621.03517707066
5805.860262418473	6836.447073544084
6091.663394767001	13744909.028029092
6101.27325157774	499103.50131848315
6369.4706500706325	4795.424646627758
6584.235295513798	15162.642863407424
6642.580266535102	1306072.441842744
6653.839377111705	46333.88255358743
6949.672420251909	6663685.169718378
6961.188740611622	336651.375758194
7346.447218163432	11016465.008873899
7435.870675357119	10327896.88166544
7448.171463905539	407787.1082967174
7940.913355343528	4063.5590263882114
8136.849727965698	341241.74343573
8152.291702749435	112915.93649459505
8321.887242644741	34244137.57779296
8487.28182265712	333808.4814916846
8501.668666013486	95881.12780585796
8718.793160828367	9974.248589035966
8904.488805105131	414978.10582599137
8928.157440087924	172626.75033214362
8972.460856411866	5624590.314038155
9322.28339595674	1631204.0707704176
9339.246619295089	236469.65396841057
9393.13795307045	533460.9675210088
9569.098592474125	4119613.0413066414
9585.696987754918	214797.19836412888
9994.224553905184	500111.23996249045
10052.980543761336	1298616.1603433571
11295.986832303019	22343.109402578822
11321.52509010492	1907.9960439659135
12066.103430191823	1599.1356924294048
