m/z	Intensity
2006.9369564126125	104054.56669557861
2015.6892750800002	11431.544387982645
2022.3672753181709	68939.23445044163
2027.028170106464	52772.89478053013
2036.9757917038598	5792.1255110755465
2039.7546411304252	21361.473229878586
2050.005274463706	6836.576639269093
2060.6223153141113	6195.373170034916
2073.658725326024	6105.310234084365
2093.32475829287	2510.668183061319
2099.5797097122463	28455.79410139102
2125.384854379706	15026.726680782602
2133.8366681056464	1425664.0623222683
2147.867528469812	24904.341302966426
2206.6362977742924	3474.848811578223
2214.7534229197754	26719.872783397466
2225.788298131039	7235.070457178368
2250.2185182878343	6007.974162585744
2266.9129510377347	13372.061169766985
2277.933549962276	2900.7367498087015
2300.1269147455905	3977.6552959983665
2303.2238394784104	5132.637577314856
2317.0773893327882	68662.78050070185
2323.079023198206	5402.782211872507
2328.798632148476	15511.828306283784
2361.804617352135	13134.828374055733
2385.8681885281485	14479.913868407237
2425.8508220183135	2311.5171849595777
2440.809442963801	9186.295053852282
2449.0488535913705	39654.63385413626
2477.734577291132	38894.57484171795
2567.9879934099786	5940.7130165061735
2573.239786925482	6661.867052875309
2588.4163113692375	1922865.0288502034
2596.595000148453	8849.621242156674
2602.335416400841	29175.20530580706
2687.1785684613737	30110.156393230875
2693.4077344093926	9368.619955852168
2773.4617401893593	100298.64803003908
2806.2887281972326	816681.6029144513
2826.923624125286	3608.3188290520993
2889.1204533467617	761502.1245102453
2948.2433256014024	6067.921736465049
2993.081124733423	8351.389565105937
3036.768045016156	29711.81952583911
3045.7091062050795	3051858.9287079633
3071.3630720886363	18123.137579056955
3107.158118187646	27768.04496939866
3143.413038755996	10591.558797648933
3174.124409369571	7597.30674474634
3181.063509779783	206384.38269932318
3296.6525475344683	14700.545454855786
3308.1263086440003	36919.549214963845
3321.4366176002936	157456.59528446975
3350.6569471306148	15811.557156464642
3424.575111637409	9904.350835759014
3441.9034971720794	72022.6637809103
3455.3917537149623	72567.18954795969
3474.4789038450167	3699127.0327388756
3553.500633634405	60669.128243783474
3673.153320605573	673864.0240848385
3680.890936570912	53688.04981777448
3696.8469572904555	7865.866377575934
3717.7786740561937	4068184.0068307063
3745.2895493754854	14734.299852558055
3868.102361387597	20143.43420627979
3949.7572989304285	15054.33443383246
4139.351451340477	61226.844728676355
4160.239936633948	5790172.631113761
4265.863136642154	37749504.11196775
4286.380010072382	1625470.4123855694
4307.635772053005	447214.28284403007
4411.3124909175785	873378.8491622196
4431.2763557498465	24163.989915220318
4451.385450879115	24037.943707261245
4465.3183670462395	9733.196809165855
4486.509940742818	1310254.31766201
4496.772195850873	41730.73235652108
4661.230156732899	3727248.673047291
4682.9838068756935	40386.27842949126
4695.422506567134	136820.99080634594
4771.126980040817	8797722.22782051
4960.3404186922235	685347.9082447347
5026.641397509293	679169.4509416235
5135.897515092184	440885.109285241
5176.104794975571	33715515.64889316
5198.269387573129	1747244.6196200617
5456.62122845143	18196.74340163029
5590.05453488612	7096.592181544085
5649.812908200757	188375.49709949238
5778.38213922273	27562502.689038508
5799.970028337937	1114306.9716302124
6091.068908370958	26374527.464661457
6113.115285624269	1513068.350372437
6641.935951996095	1071463.342023404
6657.972863556993	42191.165514572596
6674.519683665368	32441.90796492653
6949.31819219892	19667364.3163543
7346.282317669453	2396932.9224808495
7364.4358504324455	111427.58942957483
7435.461624966017	20487233.682034515
7898.0981414064	73164.23699615178
8320.792801716945	14959489.483472956
8619.206519198558	409107.36200962466
8822.056672893037	2573337.1100793383
8973.004975080767	1775036.015357857
9322.175299336952	11897380.79904084
9541.884709519914	8905567.96930283
9921.876776852678	185293.29072816085
10052.848488366631	232743.52165314765
11297.50747454476	22113.870938496864
