m/z	Intensity
2000.33816412406	45773.98880627548
2005.8454309632627	114531.32371797503
2014.3899212509793	29007.912615748377
2020.995720906964	195437.6756213511
2030.3837173021989	593143.0244115042
2044.6082811510591	25967.071352048217
2048.0703117560392	9753.59003044874
2089.7059075342163	1355271.477583266
2110.611874451856	362525.39189513185
2134.116815504233	1493846.9890946546
2143.0689268097776	16108.697172733986
2147.586779597905	13503.458510558205
2217.6917682843286	1508758.4964161993
2234.117035494121	1097069.9891059478
2241.855004106654	6109.1876688866405
2279.097496406726	36279.24707137697
2294.7416924537533	6074.033745629538
2298.481239621645	43247.569032735366
2308.3480850583333	74202.81574230228
2312.6759855195946	158975.78063232428
2323.7304782678207	364441.75963495957
2330.607642525603	22518.732195558143
2353.629179689943	447023.76432695746
2370.403330218986	1067865.8094748629
2387.3103628882486	486387.98710933735
2400.2322381296844	64727.05238722598
2472.2244224299766	563915.0416228471
2478.8694599155524	27111.93569081401
2488.8163066729344	1730828.4342278268
2503.285873555154	675889.3213048782
2511.175532990138	23047.292107189904
2527.369282143427	450787.4771428356
2540.3617548840575	89662.55267892538
2546.2646680773705	72563.70465279729
2570.629530628433	249631.11774874167
2588.6166415996004	609774.9665147077
2599.928688853614	56723.65659157683
2693.0258717756	112284.24681436633
2700.039087355569	14539.90408686852
2713.389322793077	478420.4893173129
2742.781422640239	48946.910963438524
2759.2313332733593	10614.5701670848
2775.6513658134595	201558.25954909023
2783.325440249978	279098.95539822127
2807.047234606737	672256.1118799872
2829.432713639733	530250.2999726378
2849.1029500756217	224398.66175374805
2945.950736063849	158628.69260118893
2953.0410426612325	22747.356632586205
2967.5742021758583	57038.53525870613
3036.060233848586	11352.538769668934
3046.0733705838315	1190644.1237139218
3057.679388905629	129610.12970592233
3074.380901616709	1145423.9009358448
3087.62477030222	15655.245911906044
3105.327540461001	502312.8194789084
3123.7518441840098	174956.1704720976
3132.144542678184	148073.48574038848
3139.79168325888	227297.23256383993
3154.27108573287	6438.163935768134
3189.682990882661	926396.4641286932
3205.5511461926167	21762.495717590613
3252.6215546215644	30908.512288783
3321.4484443014903	1118581.749415044
3331.7480109111934	43503.72160803867
3351.873681880927	46752.65176433596
3358.2188628377403	11513.28300549211
3449.00321639259	237242.43223593687
3475.2271822864654	933389.8290022203
3566.5832364298303	3198.831250909903
3577.166069275003	43420.05258960472
3595.1388788774643	386879.5830385166
3609.5495535301193	15916.62516479729
3673.7537121403698	618392.2886152256
3718.456870242191	1637375.489298637
3750.5532101206595	126261.79058302232
3766.5610054240196	11489.502249850852
3874.8046480048233	18230.38758820628
3893.8838690691073	22695.84634420957
3902.69104472	2779.56457650028
3966.3207909488888	4698.577638964628
4069.619800770974	13188941.095749483
4088.6924001161037	69750.31022657252
4141.444384398333	35166.97854532772
4161.652367006139	3385189.048431245
4244.246935012167	18607609.044717215
4255.105508004134	177473.83831742045
4266.370012468323	9341966.119628847
4273.037768510897	658099.6488169789
4437.624250675164	6453.18511922969
4452.731775367322	92380.97987395331
4463.55290461399	25257.57339266998
4487.244779944464	318090.73432360706
4600.026887605231	13075.630977810268
4662.013304922391	2086842.7465574928
4674.21413913528	47739.257593511786
4698.046483079289	4295885.92900499
4785.361970050443	1432998.3691615248
4997.456631985009	293638.5634700062
5027.416853448183	440356.3431550107
5055.119086154085	41638.61992772249
5176.401505592171	537266.3489194447
5417.865814118381	18170.798913624225
5432.6769161455195	244553.79915327192
5447.17596977872	28520.852596332268
5473.456181915067	1509.5581547640127
5518.846216821483	29968.493175531294
5531.450620118449	585.8788074640885
5560.5064987006945	5901.487355971082
5649.709816365435	189137.28183618272
6035.985135204446	62966.256968047026
6091.373336566849	5865047.424142312
6113.529049325902	95478.78958570864
6129.026734549521	26567.88188900921
6175.047879753704	98554.99698324458
6225.62130547067	41024.218782455675
6247.307936998905	204088.97719855476
6280.443727596059	1044396.7104289652
6306.395770803215	296597.69577572594
6375.583234206303	1355509.0526154223
6397.409251924757	3736.041348073357
6503.104728579016	87034.59859633824
6584.192676488469	36972.472429596055
6605.884720306669	1907.3517141170994
6642.8919896438565	875566.898450327
6715.617878476202	1724.2646661596311
6949.675288402693	1684960.4798019098
6989.262821113698	4724.657652070853
7346.364963588788	687141.7544421231
7435.639524917203	2988071.796527023
7456.616946480951	22434.436092264696
7500.089913827982	746672.881474888
7750.232583779477	6758.425657565075
8137.674402703289	43534235.6777342
8321.997341757726	3728010.3567837975
8488.049060228757	51004736.87862763
8548.01834153103	20213736.5526597
8904.477209778226	21740.26485727429
8924.454595361953	4519.763800192917
8973.287674464162	52216.789492011805
9323.051373284685	1493216.8132599918
9395.34830006276	4388239.1495692255
9569.824050331157	286503.85042603296
9996.67529616502	6730.18751494194
10053.62036315802	15876.023928225273
