m/z	Intensity
2001.7430888607298	21427.38114032833
2009.673430764057	147536.02887314453
2020.1816755754785	15300.805809605468
2028.3511707381492	144775.60069985082
2044.1289483271303	2473.6483027327276
2057.1763179030872	117616.56729672525
2091.554517132201	6865.19033956691
2147.0965533248846	10871.361289307568
2228.372752025122	39398.515282544104
2255.3727257194114	230733.02794110042
2293.302108715535	60406.579667522485
2305.3910246890914	2603.8930543834776
2312.313244823065	101835.43165893186
2452.342240257467	53974.37188921053
2563.3311975527795	3564.4368255467934
2626.0103763968036	17386.128463276586
2656.7056216730366	9980.156532198838
2713.704039962938	9477.733632413732
2811.6634934024614	11666.820827682564
2901.409016719074	84763.48878944632
3000.3681914091417	55476.07870993396
3014.9349507220613	4812524.409207084
3032.9244092720787	51064.786751965265
3065.6563048465664	136066.71473596978
3084.379591111993	8649834.74806726
3103.327070523666	247620.6436258429
3204.284109363614	22379.005169856602
3221.380953495892	1717782.7365421199
3230.6713995061154	67968.66423913835
3239.8043901962055	23559.44066790856
3336.6091144249253	1760836.3268597522
3360.6632240353197	12580.762336325139
3382.4468817748925	13233892.5998642
3400.79953808301	67971.13947877161
3440.0298131564546	2299726.0844538314
3617.7704099811112	393703.46823748143
3632.0455903980683	49075.38871682195
3652.0599277219994	7460.576754912866
3773.392984242204	20296.847825337827
4019.8186973966467	56453.761727218
4088.326062484766	12347.095858292094
4181.539967721756	166972.2198024613
4219.568115089306	146185.697025384
4301.650709980195	4411.095972287906
4343.384104671315	74664.42702824602
4408.503887927839	9916.239162530781
4575.656128259344	326338.32511269493
4588.861763231833	19802.926973537138
4605.650164486847	47076.022019934986
4623.285468488535	2956617.688593208
4640.54555887801	117932.00764923319
4832.424696201517	94532.72051773126
4849.547971596286	1736628.6263183882
4867.64376119354	106247.54840968836
4886.0879310550545	175280.48497287993
4970.5762358731245	42513.11983918087
5007.143734907094	18783.743163863495
5171.79100432147	489557.3939594369
5254.3519467809	366911.11466877785
5265.235244953989	24985.404213195397
5302.541226919021	6510.510488651141
5315.443440035198	119949.306036033
5332.086344654693	31756.73738798057
5427.735085129651	5447809.78373049
5501.393031984216	13999.400192801955
5574.090827413717	6908.448574811244
5648.619131862992	15126.366047501622
5679.903488654541	5433.313164802196
5699.599213318813	17298.02528124769
5803.275251767338	1042802.3152383214
5825.359504844031	113025.1024732649
5849.321877229113	16917.84769907478
5867.814466321496	72458.60029354322
6030.549110942739	51183600.04310752
6055.3965096618	1630256.6404640276
6099.1488708520865	339110.0608130579
6132.125253373727	736247.2727025608
6169.904574132421	58309480.535773486
6274.425650746502	1929622.9139037875
6443.268577338907	9136495.948231272
6467.623712405931	317695.3899944943
6688.764660790871	1697729.9362053531
6756.806274079149	2402693.9994613607
6765.937421205473	2937786.699691618
6866.04088693848	1790038.5773116476
6882.588772404251	9075956.157801261
6967.380479961893	15212.350376845927
7028.389615978868	29367.608356768298
7110.6549806538915	253142.96353937816
7240.057081257551	299999.2142291698
7361.095452177645	348015.5133328744
7689.515529643087	74136.28464930237
7954.012294603379	67410.36932594223
7984.555916680963	4393.192630431484
8039.493562567484	8437.334590430813
8233.326673368234	4041.583918348152
8440.080859603553	89617.90610663
8469.19513849808	122999.41234950314
8686.282721433381	44417.20943065982
8737.967680595353	37941.57058975543
8810.077108940479	7125.928573181186
9245.637312909748	3589777.410567944
9572.118440443552	26026.010981227315
9699.241945015041	3632224.2454166166
9738.445837657378	93219.7787675155
9771.20087209083	67358.79231052335
9886.500375619733	7970.10917218969
10015.68777606307	9838.256627463017
10040.031964316342	3695.243459984177
10503.417797957285	27270.728532037076
10667.072813446382	374556.97687681176
10854.182123463177	1894836.0837439
11050.015642110438	8131.886241360137
11096.125404477196	927.307157848842
11709.97154934359	46450.37080122387
11773.55135863693	7205.647939021829
12055.116844869699	47341.70463639119
12546.741898487799	587261.2100743348
13727.914828805047	329295.38729090284
13868.404284766322	7242.831941161979
13909.080020038711	25115.295579383688
