m/z	Intensity
2005.9752932511592	54607.71591033417
2012.9722313267284	18618.563955071917
2020.453556215084	8590.576841465
2030.788398562498	133525.73894899065
2038.573772935623	9087.369695697711
2097.816910598336	118755.82845992554
2118.2136620597057	7630.631369089284
2132.882792883567	3523716.9996142946
2143.292472750137	14459.637633194985
2211.714236397659	7082.177989011105
2214.891597683204	6523.552362045424
2223.6587941429684	4013.6690764309087
2241.671473323672	12492.217081150742
2303.34284179506	19719.551935428197
2309.90222847348	6137.2658451101925
2315.170895823092	155524.36139217773
2332.172433506166	12323.234134771525
2358.337964386475	11762.369496581156
2366.3621014459004	12328.451088497712
2381.938491327244	4928.40492785797
2391.1767472559377	19925.127710396046
2424.0947945787575	204003.14907015837
2478.1132767379736	201483.72742778895
2567.058328406902	33077.59149862185
2587.9360189889694	9156463.285657909
2773.392636592295	599903.0799366933
2784.785875313458	37111.82584027081
2806.2906498571015	3668155.611547497
2820.540270520862	82865.64857519114
2828.756129539576	153810.66002184327
2873.8753239411	709440.5842625606
2884.4249473070067	11626.83592533572
2967.8004826183596	12447.335378752126
2976.0641801506035	8840.381511934342
2990.4096670525455	284316.59013983497
3045.402726458031	8475998.160711328
3106.5825615331696	184825.1162172881
3129.293547958944	16212.804688300172
3188.932616007325	936126.1626244178
3321.1340946783416	961279.462160793
3330.2219830651766	139704.08567727671
3340.1896317785695	10405.408266364262
3350.780289228046	395308.41634857084
3445.4408706401923	19922.688023478222
3474.1315442425807	8915086.343132239
3617.9247944529375	89782.33353101257
3635.8211548950353	7132249.479962979
3717.633221007585	11695391.725047527
3742.0146360617314	69187.9169697958
3760.5830818902846	165935.18312084582
3963.8049189020303	118631.81334832423
4140.443750808711	232274.21152044597
4160.7489804848865	18141812.788507164
4243.933043320945	4625848.677950783
4265.960426357788	60944292.12921245
4284.114543472241	1919080.046810571
4359.989918038116	58177.719911734675
4379.335954408708	139072.51623114094
4434.931993446239	124443.8527598485
4452.340117245697	705588.9514825223
4463.463114234346	512289.72214215697
4486.755991512759	7987290.013767499
4600.1588689794335	40614.06112765269
4640.864131099113	13355.087390440507
4661.437702737278	8830886.16729337
4697.062343966053	924345.0213633862
4784.796453366822	19642955.34761412
4997.439674880233	3478909.454298746
5027.084869650729	4536083.625703935
5135.565939222471	1497841.5639627879
5176.30193249385	67728978.56447534
5196.08113850593	758035.4176817556
5383.607023178432	62782.37963776747
5439.915230604343	59630.66231137601
5519.127360095188	57395.593422050246
5642.795275434884	2345338.292231944
5748.813950777114	17922353.98609945
5770.455311404914	169769.571723268
5786.42759365971	45983.12475482193
6036.004515786614	70332.17470496013
6050.121682594004	341328.4781718241
6091.517835845044	44794946.157747224
6112.268839213323	705756.933527313
6212.412133183406	653420.7560511614
6237.8714380861975	64321.500351983486
6305.739350668376	16233.351169671356
6349.314904369292	5572.832079807189
6569.321710568429	358327.5914498359
6643.123001763246	8420225.221293805
6949.955685119821	31513121.908874046
7272.159977524617	19449211.91287704
7436.388087950827	39115649.957144216
7929.914255199432	76523.96788530689
8321.823501242481	36527665.314980365
8488.31203956446	22191587.223386124
8720.942319882737	428813.09321350144
8763.88315017904	94278.20474383509
8905.656261057706	715349.9709861358
8928.615701788838	433693.99887962424
8973.912364385673	8339304.194961289
9323.448488660148	14757404.107134229
9394.011587214314	391379.0560743808
9570.408526271201	16706120.217288714
9995.683383833051	1907777.317062904
10054.289065403944	2021990.855056264
11284.845488095258	487507.4731176411
12069.039115869373	26337.10312050659
12416.935934083644	3284.5248176961163
13131.514438403468	3130.288562762791
