m/z	Intensity
2031.0536831671952	3444.849776527807
2046.4414093181122	4564.159417074794
2065.228941344334	2408.4140649498763
2086.501816713795	5442.678144773593
2096.526036111468	1711.6821068667914
2108.366210343996	2033.4445862680495
2134.573566681609	1326.724000602097
2145.8945852027828	1878.1171506510716
2153.690799610109	789.0202399928828
2175.273300293828	1206.1995684277708
2181.6498223420076	5295.532084675379
2199.145372249119	1614.7070155915656
2219.3268799395796	11804.630025373435
2231.7920866336917	4540.952519269442
2258.2538687100223	1394.5313987032732
2311.0678700525036	1812.3472174503288
2324.004868505836	4481.556818874629
2331.320450774108	966.2141617838247
2334.8011931183146	825.6075738714317
2348.095343119078	701.4263964913507
2354.6472942778055	3692.5188845337657
2371.140212821334	22493.835685232105
2389.011346054494	5945.638504922003
2428.7267799819365	1027.7296303066512
2437.9839923359855	1404.9937416569596
2473.4713190155703	68714.18360651014
2490.5993110884624	145990.2424929862
2505.1557277320367	72471.5209022159
2528.9569893481234	70459.04589856931
2544.457863254615	5239.0646409756055
2572.85952481719	8234.051274461686
2589.71641908481	12247.560522611626
2604.022935954972	50229.63981651363
2611.4594860543593	2806.5194720641393
2629.2119018921658	9350.442107877298
2745.3997258678473	66174.99251988728
2776.7177404628055	54114.82598880961
2785.5851719958973	337512.6246173028
2804.0778915286096	54192.9979707616
2815.7764478516497	17631.019942846997
2943.297908122434	35086.19360082202
2970.72832285393	139264.78403949086
3106.0225289884156	2146761.6288590822
3144.0406842024413	258382.90763380355
3335.085583925016	444055.4493977994
3373.081267707926	388968.61917137087
3381.6315819369265	26126530.872977834
3999.545152144336	166861.60300726874
4721.640959892074	472830.17872136505
5046.640707419618	21694.279974133846
5072.911188347507	158388.7156017913
5086.179071655098	37901.58195958436
5110.834733411024	24698.048999303865
5362.099273541668	67557.31698514774
5793.58597765109	12735414.515146585
5819.554848899545	1598242.038920434
5831.357233771369	1033313.8516076708
5856.6062517594955	191070.06752496053
6001.91610209767	5989040.517721819
6037.0927529045175	3447455.0764147565
6059.042707819492	43004.05273668359
6138.298247393133	105809.92143572033
6344.189628757873	742582.891688407
6371.962336357891	220559.36624875467
6383.232338486888	127931.26558791232
6499.868643849471	237478.09587015343
6600.230061238593	45482.33142327199
6623.302208754546	100506.37263157193
6636.871281358034	18378.449368186288
6757.396169240053	18261099.011495933
6794.7179792675115	5856489.83848827
6832.514854848725	84861.2135229671
6846.544902658141	335909.6769741609
6892.460056223179	407782.4005415696
7039.815067833702	5420.700321746521
7288.870191807059	362738.34566340473
7325.445365854413	73606.63579852106
7452.299973890745	491.7202016016781
7599.731860747525	8172.716254323321
7635.241191102057	1234.571028775442
7774.796382829988	4096.079835544907
7911.742363879759	8929.865540479488
7941.950651346085	2122.675931613002
7983.882855152761	4865.499537419655
8658.075089360947	83469.91664833453
8701.154350401386	6978.172216906774
8847.971600563527	118983.75662699708
8877.510737864099	6039.093699083079
9608.13317888625	2742037.9620915493
9645.990286606246	225361.44117751514
9836.83903131862	46053.28731587765
10223.082574441123	75436.355581793
10318.327299277293	97176.94201791273
10497.986109149007	313091.6800065307
10539.713462829592	20281.601842463948
11029.231584158322	1928046.7713148056
11459.682543598028	115722.01884198413
12275.177410508073	7044912.225712166
12307.967113884344	293823.68071909936
12749.568386686673	1429135.227298515
13580.085117338489	35888.66711618669
13904.612592745816	62484.93919853135
13924.269875115207	16448.554088646662
14303.987286474625	20444.12096940592
14339.920717473557	20874.51937375618
15665.237316054656	1619.4320640591618
16626.78047264325	2649.308441162485
17258.72764410434	6012.02661793464
17406.570629031416	3829.5264086244733
17756.32354045905	2217.3958062360834
19921.965383391318	9393.06565231259
