m/z	Intensity
2006.8822247895569	170005.69227298914
2015.4990269647662	64199.841256065796
2022.7162998582069	345239.2352066411
2031.1640298710442	22058.72665415831
2038.0704208051227	242926.23391848302
2070.7284546960423	5459483.2176597295
2079.960296845346	97834.6006272634
2085.85202878307	257002.64857324594
2094.293057038388	573325.8545868128
2110.2607416112114	747466.029011362
2134.325970132749	1768050.7627008755
2169.3510400224004	1076618.329408187
2185.0404219263633	13452.390212063267
2192.0628620295106	22353.57124014473
2210.0916479459243	194600.08975920678
2226.9190161835472	57354.02894515294
2246.8687780793452	67223.21152277439
2316.4903303554925	9268.4143433982
2410.185321902779	17214.438056192477
2451.4079226440836	156107.1340064329
2480.0306487969683	136361.5805513159
2538.908921411694	8062.41659415763
2589.7620863129005	2390385.4082939443
2608.6649236353187	35966.844645170815
2635.7221561627525	77581.81399605134
2652.394571246265	66523.99454274566
2775.3951435542367	588753.1284756868
2789.56869349146	35701.6070397968
2807.992595353163	778228.8663286202
2830.1493805590335	13068.58720058921
2873.9998597869107	52358.79099993729
2890.6820223919062	1328147.3350400531
2901.668561831496	14321.925571465594
2942.0765441458	207995.62298266697
2968.9250487922945	334430.25390997605
2993.0205094048247	200636.12784625345
3047.3013213024883	2290584.9114539674
3068.5515010928975	233151.0240825095
3108.9293829972025	631736.395141685
3132.240970145577	308340.44128744677
3143.087793709474	22765.0900950239
3182.1730463996323	540490.7451352249
3308.903402705158	325698.6487407132
3322.8200181237703	823140.8626683737
3352.826595206589	721598.3405832325
3476.0599805477627	2202219.4356196467
3604.9414478927506	126858.73162640125
3667.670567361857	189521.27759049446
3674.9468602170396	1941917.483031729
3684.507937191479	246753.85304813652
3706.8654219785594	268193.4396438673
3719.48839150862	3651437.853630592
3767.7066377972956	202640.9176058628
3835.454979275638	15808.107475619472
3858.265152607244	209216.09852221273
3876.375061973783	1176671.2397847034
3910.187294526886	201014.23085114453
3921.835346997944	19387.35982350874
3936.79650418206	103330.0979632309
3949.8047479416878	67524.66981247236
4024.685215681892	10722.825967539182
4112.677743337692	22570.723605879175
4163.081999760621	8216277.216039936
4181.89286432747	282472.85571110353
4228.715070643419	271404.35983628227
4267.654844419367	12235611.364962667
4288.666088363241	466176.58477123926
4310.911550011192	2784701.8469254468
4390.715704295549	298089.90871494287
4412.72534488235	7357596.948693558
4438.289463984546	598901.6394492155
4453.503094909013	4981223.381677289
4474.363929582554	150032.9056599256
4488.633458234254	2807532.0188814313
4602.385415266298	1750445.2695572416
4663.279765736627	11640793.22601801
4699.020586677911	1640956.2874637737
4716.117434284237	127151.53238622198
4773.296577533581	6258951.07282797
4963.279484114279	2621611.442511689
5000.149872259338	69823.12556800577
5009.070063085483	219439.04777751744
5028.956654605704	3380545.930501907
5114.263082058253	233352.8464187579
5178.119617619211	11110847.9990239
5199.312771296227	121023.2661802343
5220.332289526662	38637.00561366168
5276.66433369945	124309.04540997953
5374.046922162131	155671.27183675958
5390.125137329532	69484.78324984637
5407.662292875947	1884517.6967797074
5448.914699737347	227583.65319816628
5526.978391548992	811869.0512356745
5593.690481580439	118860.2448001102
5651.545462434114	1759445.5346467143
5677.077855269738	176261.21689007833
5740.136990167199	312726.27449690277
5780.695879101736	18246324.41993244
5811.4376138650605	499556.20543526195
5906.574408294416	173434.1671863395
6038.473736498455	714364.206058892
6093.305064117107	7670138.661936906
6169.235422511564	406613.69994109747
6227.143226833014	810172.4484102537
6249.7887249381965	110588.51569253308
6257.148455938249	200201.44514628462
6284.964523388827	81795.58185268087
6320.239034531137	191227.4498134107
6343.531246073168	3938834.930778693
6586.48235358862	966367.5870029135
6645.700004592038	707249.3876065303
6656.228116720869	358152.5491913738
6690.317855332613	1027892.4337045784
6711.452949696979	322201.87643040397
6951.769778675136	3005469.9332251954
6993.635283302694	908542.7439834244
7047.214985909638	117092.42094129899
7073.829004232914	366837.27729401103
7185.239453115924	44305.62632189615
7348.903452481376	2599251.0834026774
7414.6782850243135	757884.0497130529
7437.703978404753	4347097.496268238
7498.413751036134	96567.93980555261
7670.975981892736	1033055.9135262958
7718.7747473940035	98472.91585795535
7754.027274078734	1434915.594862662
7842.310581093936	13622.246449846174
7897.041075446463	125385.22223917971
7914.258501074589	262528.33504269226
8042.4386217358	5197.652076252628
8324.607653257915	5239889.607904441
8362.45134442653	340532.24746068835
8516.485125910222	187728.29635250356
8620.5592013934	3817469.8033736143
8823.974917732741	9886091.290837662
8865.055775213199	108543.66184394533
8904.390513371774	3100271.7275559218
8977.204427540679	1484402.4012046163
9203.472497135683	380660.1192918046
9325.126338419946	7325827.8909290405
9395.853668208407	256924.98912953283
9480.874549249484	192981.83696016288
9544.708194863271	2051615.364031008
9924.579525205423	397074.6881850191
10055.710343907205	638818.5449767952
10812.595629831032	347738.4118778807
11047.997942374664	16617.84556261546
11300.132498564933	46537.76814436387
11478.914341756066	6875.376365188089
11572.060809269979	133769.56282880882
12073.274522798714	5424.669177433554
12442.71684870803	11784.899254206135
12682.636294087117	580741.2133983824
