m/z	Intensity
2002.9018299077857	52206.83076470283
2006.3293126167116	98501.41156804675
2012.3176243570776	15589.739811005493
2021.6205168747642	222014.30560538074
2029.9979373113963	860467.3145777767
2042.3930336980752	35638.71978230184
2045.922020789349	38705.98754253858
2089.1934983340166	1869756.6212523552
2101.9053779368664	44398.90015460159
2108.5170076188997	105764.54169004456
2111.5508076534866	158596.2656300393
2143.189923382374	180390.04596713278
2217.552495229499	1453517.3573367498
2228.5930447367195	177624.86974009252
2233.7688719641724	471191.676666759
2297.6419787238474	189773.63236623874
2308.086570746665	770005.0548380038
2323.6169769630965	563577.1237948235
2336.223896549254	106815.92665915118
2353.595896609663	1247594.3551952376
2369.5706702562443	1954872.9721739374
2387.6527146018316	212849.97705068416
2465.5103895552243	861993.5833681372
2471.7750553207757	679141.423788825
2488.3699362700886	2690108.22499111
2502.917227581803	1705016.2329452855
2527.231779330506	545501.5951925693
2570.2743231964832	179792.42706930276
2588.4941746510226	510478.75279935735
2598.2785470546005	395964.72833538865
2692.929524947853	385306.84141772636
2710.5622606287975	121676.94069350575
2743.4052679287006	281292.8273066478
2759.230700441987	79759.98196389189
2771.0703810459618	368843.99554762227
2783.4897292888995	881220.4196110426
2795.381287365699	74149.6843682641
2801.8927214926653	40747.93757271483
2806.900554189557	127499.47441253802
2902.656300476206	86809.74927933396
2927.8613479725645	14330.494840013993
2940.871023257776	18779.19724782809
2953.74637870664	6180.694858513991
2973.439534044963	134479.1707762471
3034.8131690949895	13663.639130275285
3043.9159386206434	181847.86902348025
3073.635688869356	100295.1184976189
3085.964248479579	132312.37515068732
3103.6670661302633	1170775.4421097008
3118.9889881444824	430579.7382697559
3132.33210744002	13662.048790392284
3137.12242485011	142477.35828307306
3157.5010210098385	20464.507629521922
3283.3079549640206	23957.616308574285
3332.16966481207	112021.14906597944
3372.32077007359	66796.50094543959
3385.2338812173366	9161.520195831914
3431.327470138919	44984.92042069814
3444.264863718626	33694.07348252175
3475.962587938529	8058.358513974865
3567.442811413029	389652.45223050826
3595.469589277667	4847654.101319516
3611.959396562015	472184.3421752052
3701.72933709877	314516.95435194834
3720.6578451229357	95432.90695785458
3738.4414255510565	48338.55229369738
3884.481361737638	3436.2267916121236
3901.620360675232	19032.465576060396
3917.105899592703	28591.23067481204
3932.904505525864	18255.13363471786
4070.2957192965187	7397976.844831286
4267.017962117983	689035.190402842
4280.657927674961	38132.77776263149
4284.78363812042	35718.03060428822
4303.078528816721	68948.99803385726
4324.767958417597	652923.032361044
4345.9181726931865	60370.16072812195
4414.065222655581	5693.207292746423
4527.272995536277	147498.68455619627
4698.949091839471	5133587.241820269
4931.203763850267	83683481.13161884
4951.462514272788	2239893.677237124
5136.84340253169	16384.613268085803
5177.805723716615	721262.1018806854
5198.672562888523	36001.722806194484
5409.648905078549	1261.092941790657
5483.7594635439045	2177.558530571036
5532.330095198209	7539.243826711461
5603.115426963513	244275.65673832293
5620.769532153652	4209.0941518556865
5682.042098064113	103786.96572602326
5820.232315864589	11713.929003473302
5907.12706235751	7117.869607652605
5994.084596669576	35417.53325479379
6037.393413156765	14179.822890252042
6093.154602848561	142945.08464268202
6115.31956060749	11533.552373808856
6135.173099353311	19485.549579584054
6312.201801263528	387413.9909643777
6332.849937271671	55496.521472883804
6367.77760762358	3276.778394454275
6659.840933136512	20311.91390049877
6747.590152500852	452886.29042878
6767.456092310081	26645.512778306776
6951.692980152739	126284.84167889079
7076.018426479393	3125.8344457978305
7402.949098985266	18018.38921634562
7437.472110241099	48842.65000288478
7529.144609432524	3659.120646179488
7855.218453769787	18953.097662409225
8140.463186423316	149071756.6054441
8561.958048519647	1438092.9836882458
9397.824752505347	63342206.35043811
12071.08833246443	4684.867958691976
