m/z	Intensity
2004.7292874143006	61361.170997268295
2008.4943833804007	35299.985945722714
2011.2532112939605	59013.866043122056
2016.7765474272485	47087.34131564742
2024.5354485715684	61256.60707577699
2031.159137690397	535834.6582213074
2036.8451955125554	53919.829420827744
2082.14033503792	37256.41535332049
2098.334754969967	124453.15602659612
2118.3205863443604	12393.79005102384
2125.165024578144	114232.22993767002
2133.892094142092	12808606.036406284
2151.539117012912	42247.254948499205
2213.8053464865466	55037.06870879965
2220.6607601034348	18670.690012459847
2244.2048636361637	56041.05016798407
2301.9517215290957	9846.78063917234
2317.171313851699	607553.541396828
2322.8825472454223	40884.89339732338
2331.208932715024	15710.984895814758
2393.8746115929907	36663.37275920885
2424.743032733281	1496384.8289865863
2435.545550872904	18881.584423861197
2478.9957214014394	1459970.23211679
2498.6136089285164	16933.549974225818
2514.0173994842066	93412.93744464172
2570.319529841652	38667.237715372146
2574.582555386608	12435.05933115927
2589.072715427045	9686511.377047842
2610.117333049653	64108.98844569809
2674.072727389278	18883.380693298455
2691.175180739782	38650.447668459
2760.5244411126987	26610.20630545677
2774.8164008908398	4311840.398741211
2784.232878019975	6481.96693549737
2787.639393758133	153626.3525914267
2806.7702729362504	7373834.454978003
2820.1450192113102	158320.82598068257
2829.3985167072437	566124.2337604387
2874.9275508133846	1677765.587718512
2898.797980617737	10099.24557394641
2968.5475993883215	690979.2126830565
2976.403331474634	303606.7859304382
2991.735447364606	2033114.900072537
3026.149660237294	12745.938552716922
3046.3293100249853	23368171.650503907
3067.240981569931	804372.4728341941
3107.9399776465198	1033969.1813322395
3131.8329315095198	652065.0621663556
3190.397014070299	3669213.6974753262
3198.371041367487	23019.275545304594
3322.029931224576	5737659.651744781
3331.812568994222	1914232.643066945
3351.942354131518	4650374.605866435
3456.588484283999	343959.52216369996
3475.144349181545	23248517.293802064
3589.14103410893	151678.4753738078
3615.8966663469137	244723.4495309607
3636.594268076168	33353663.585947063
3700.7761070368188	57973.44810296622
3718.5108088692705	32552047.25720336
3740.2339261049083	1334134.1759462366
3761.744138287828	2247037.998931861
3835.2844234300733	307561.3894046147
3856.1337590336507	137197.37296872967
3865.4597454078944	60853.16845383813
3875.1707198168897	915321.109268612
3904.3767402378307	19818.040346420366
3964.629664418101	831707.9481749373
4141.1028320344	1359621.0545828457
4161.604385966133	65592718.172650054
4244.605753510596	5487932.526766631
4266.243885723251	93361739.82814214
4286.168110776002	3510687.7073418195
4360.5787587560235	577618.6413446973
4380.125779012041	1667123.6451680278
4436.92936708047	1453219.7508605327
4452.839858081369	7014751.444658144
4463.76350185007	1898602.644836232
4487.460548565423	20266852.09492788
4600.980046508893	3949134.147130326
4662.0625801696815	15783965.583016219
4697.588598598904	4666857.919081822
4709.735243978174	204186.44460615568
4785.436035478862	36853330.737428516
4997.998440624776	13194299.313236635
5027.753266557168	18321918.005860843
5134.20363922298	281870.25740610383
5176.556071403864	41612849.33660887
5319.315673302472	49010.007792833916
5384.097405226805	3689676.9382907837
5439.857604217941	263810.57225835876
5501.3586128044135	33343.51511228235
5520.411597238547	1175863.1183632063
5643.19827972325	16343434.412314514
5748.998683385381	15129197.72946294
5772.579970216328	107435.98930430398
5786.158210447126	416460.96690585476
5795.06688739017	280935.16758859355
6047.408822040833	1361544.169935169
6091.609022944559	63448738.95424459
6112.830652127448	950779.8228522071
6211.209323635748	3439112.406209917
6232.638088567832	324415.10608346836
6306.20098712109	2199527.7199393134
6326.598967358102	925009.4242075352
6341.291564732431	62341.07536996975
6570.050129513951	5001693.8876596205
6601.231490509219	20486.78933998799
6643.247686186112	27038840.065343384
6711.316443187159	752952.171768412
6732.482048718133	1195440.3488626282
6842.534065040517	518470.0342532952
6949.974309573371	39586223.8310795
6997.729114981274	139745.71474567556
7066.57635886343	296710.57639271545
7271.9400762199575	42837943.442305505
7436.1743496917015	54898337.5416455
7676.756216396263	73715.73919474597
7713.358383891942	49555.27656421761
7730.504376832182	42686.38521054863
7750.840415409376	551290.1914066245
7773.981975659625	13093.192105326874
7928.249612455584	92465.65873983351
7978.578865958927	201188.0784704313
8000.0438685122335	3150.3857483785036
8322.603434211942	78059544.4459074
8487.863926792988	12671104.301628606
8719.799559081028	853675.7679349235
8763.863862617878	43219.76155656437
8904.936067476685	8108639.693514431
8926.4776589479	830538.3097097384
8973.192990615662	11345518.878879486
9201.110406874905	1829153.7154635857
9323.023525151424	13686823.597342566
9394.170601176309	1880844.5859784263
9569.403656873517	21048273.92118977
9995.279115948932	6179870.782762856
10053.736187034518	7670526.234833927
10766.6467342575	573895.1972659678
10877.34859457125	5343.32462360376
11037.602606612587	84509.47065602911
11284.96369384023	4458755.382399694
11571.848920129381	285943.78745022364
12082.562866327296	67521.12371228053
12416.953267957755	1313419.3879243731
12609.697514508462	1129459.2996119382
13134.666223179995	1046795.6234965161
13305.859153124433	227349.00024400608
13420.719482805262	69769.84146629987
13455.5175822256	68526.08275854493
13681.223382337874	52498.113386485566
14122.56629311419	404.1978303848189
