m/z	Intensity
2005.5289506688107	1203631.0757234893
2021.9004143613327	861230.8175208034
2037.9317499752865	514272.95304464176
2061.449818459324	150981.24630185793
2070.0477152102876	19009382.984420028
2078.4581589417962	396379.41805195593
2085.3084844823916	392946.0990515512
2092.8568597992244	5147863.977394766
2109.097570405125	4496205.304854126
2133.298947187002	5066098.842693474
2147.7468836084895	44994.627374277254
2168.531302449013	4102671.145648046
2185.483564745904	142855.39100899003
2191.4535346813313	474688.2121133477
2208.5655396907673	971804.6828514301
2225.8857582339047	246483.83254943773
2245.763130580176	3361121.863857622
2268.588322640763	83035.1846984417
2311.9131795286285	9513.986649822074
2316.5355613402585	133435.2923608562
2409.5841227873907	348237.2621806376
2423.828778355043	82494.42699908337
2478.6851589604694	72453.76626305853
2535.667171584528	699059.8112672587
2551.644135102592	286690.9981330753
2572.466357270266	4192.93818567808
2588.558655630883	4821595.567463653
2600.0291925595693	131120.2427348032
2608.227005031583	162589.63477638984
2634.5158913211553	822021.7008375733
2650.5689199860462	427113.699058687
2774.1021509770867	391246.99876348523
2806.6975539502128	1974461.033220611
2828.693287115535	473380.21628420724
2874.4714897100775	1041735.6979861229
2884.945200791977	42531.242527297756
2975.559674049513	5531.727964522642
2991.0583187078505	110639.38220858063
3046.0763344228612	3465700.6408237456
3056.7748642192614	55821.61944889307
3065.6630684553566	35722.97051982693
3107.3677602498706	168078.22348870832
3131.433534160524	10380.133928721254
3164.116032888447	41669.149996055916
3189.9262799353273	508976.2600442051
3321.8479899096583	782060.0077134969
3331.546560094635	112173.87330549875
3339.523818816962	25472.50950100832
3351.5075929018344	133408.95374777846
3358.7255617173205	16199.899719844441
3365.6028884931843	325.1878804311077
3453.883303539754	19170.31055417595
3474.9149649779997	2935955.656514873
3492.7267224756956	16611.91397871579
3612.4549232760855	7267.769222460413
3628.17321268451	37081.97417675756
3636.1356848127903	1507614.2514276004
3646.0103927167825	67953.14660965941
3718.254232744968	3639361.2376043205
3727.9647383042684	53319.4617924995
3741.5439863677507	125325.98341332673
3761.4066542971013	48338.43967124235
3875.328844548839	34413.27347816352
3964.910407954412	65450.66061751487
3976.8309624999215	11627.871620680658
4037.5606698076863	4171.1156824838745
4140.668932172652	136977.2421030704
4161.175406057861	7376989.818023418
4244.19686824468	13262276.495182892
4266.232527966209	39030229.478964195
4286.94892119993	1717989.6415327515
4304.858343691891	101450.65105693717
4374.386542518986	242868.81128647903
4452.983502157447	183916.01535288666
4463.810204617722	280754.51082181185
4487.313157015691	2241156.071382635
4661.963811166546	5198188.9074794995
4672.836237358472	115132.45705089517
4697.294047452185	500548.40129299765
4785.372223173845	6449262.005555688
4997.995960325824	544038.2743706908
5027.546569131227	1200234.2110013473
5135.209402046732	289851.24302956735
5176.390098014808	32505560.93650529
5197.908022120359	1366211.305336435
5214.80755205702	273913.37127711705
5439.54382639547	30328.24687385091
5519.3383085630285	51929.232997666746
5643.051383209179	260775.08678170602
5748.995284139729	24652920.672056396
5770.872545120884	679054.2904408831
5787.650404757971	377245.6690979386
6043.991456459908	343260.22512058856
6091.707000380007	18355322.73126247
6113.287157772073	785337.5820733961
6130.672799384653	118535.3701793167
6211.22502254567	6795.952843295687
6307.556191652613	20745.953393850592
6328.91780236758	418926.18514778116
6355.580828771116	42025.27736727214
6373.666989044279	45550.986161329245
6505.348251555734	2752.579897116977
6569.198993098195	11042.930645114307
6643.392181104174	3028112.913798136
6663.8438352246085	48463.259442068345
6950.212666338205	6008728.664526694
6971.883042285198	112247.24791231309
7272.0228971382085	2373300.4514741316
7292.77850010128	28586.578589278673
7436.306318589903	8348495.464221731
7457.683848875542	117059.5892934264
7474.678163215188	65273.66883073225
7750.671437208192	6742.194203901534
7929.735049352007	24051.624070882455
7952.211576319168	1147.175370889545
7987.05938565076	1431.4485388953933
8321.91341979279	7795471.337560036
8488.183804730234	30716787.63060262
8509.914213450505	348000.82426290563
8526.403540922158	236330.83722565955
8749.237375762259	236181.98815714437
8767.78431165243	22035.76076997984
8786.913814938145	1726.497359316884
8906.945493326955	79573.02877428796
8927.36093122556	149988.85937686358
8973.66555618462	994810.5357261432
9323.173428456927	5375258.382582353
9347.688714434833	107424.75880116763
9394.487405594524	135826.1861368711
9570.06854364769	2417907.79620613
9996.234439877318	81036.45437784276
10054.259761637584	137576.16943096105
12076.660808431616	2904.997020341131
