m/z	Intensity
2002.4699365269128	20780.7336915933
2005.560079625632	10823.216069143213
2010.4016082874982	48653.1944572397
2015.0468836651953	33113.48951921259
2019.9672860539458	40207.594940594594
2023.9484339920361	47056.658422438464
2031.0432220202183	34640.44474080733
2033.8169377241945	17413.63362356448
2037.9471882408898	10742.149983748559
2040.5222490562794	15876.55755090452
2042.8954539697866	12537.353449743201
2050.3630772594415	31987.241028267115
2067.1809275213723	10607.055147671765
2082.0812800284707	13997.509074957383
2120.602687063996	19893.8098536499
2129.110933008999	13017.280971707332
2202.013150506383	41869.67181675541
2211.2474967821618	59863.84502416195
2217.88557560755	2184827.6002613865
2226.7990313100045	37058.051626632965
2258.9213628221787	19568.344539242684
2283.235773506964	10083.260114625713
2290.1963953303234	6996.451409257573
2304.365521689523	81833.26595026856
2328.9226374133787	18428.365601040106
2361.551911720161	11975.401651150274
2400.5066845665287	159977.94620025723
2406.2448844575224	6298.730576130418
2410.66354571558	90560.24821118405
2527.6504178607297	25816.41856281627
2585.084671685661	89674.71969901772
2590.046357851604	31539.169063318997
2605.4961146829887	3876548.275736596
2614.3890188853075	29599.890136529277
2618.994741820815	152742.74728146047
2641.389999763807	17193.10935288001
2702.3568455146806	13699.892306849837
2711.1789889896127	8496.51780659193
2736.946563851655	41471.62036584061
2749.9940913787955	5696.316677951195
2785.2031588119016	543802.3614358826
2802.4944622062603	26666.424552490393
2928.5226960504797	129271.62866088239
2968.4493979089416	12515.842815463042
2978.104788870094	393669.46548180206
3023.2330522894854	1987001.2223674585
3163.945042037275	15786.834183277086
3173.9130514105545	1935282.9580333447
3186.945729825214	18658.967153700585
3190.250450749852	21162.83311732507
3239.514286919547	60726.346543624284
3252.766408919681	61094.35798718305
3262.016135968545	367038.6556386172
3318.3089239694336	27275.06254645854
3327.564746573649	233818.20306956605
3337.266892633784	1584260.23880141
3409.0811610844726	304131.67544693255
3600.9607067273428	8717131.774422044
3616.5560543398747	5158675.356819808
3658.3689024002188	1129987.0888125263
3681.09511002462	37284.32095374474
3796.7987565590533	72751.31185809571
3801.793527963964	15491.37636527309
3811.0517742853035	568497.1469665876
3824.867447831411	89291.9854553168
3960.2427903549446	1709477.9734751848
3974.32604631922	62025.83836238101
4085.4937159693463	56449.859618045986
4176.734375327422	27387986.242540065
4392.122159703732	6661361.103635461
4403.765589125458	119395.4004834196
4434.0906527081825	70403311.20774981
4446.990299511184	13944.227763130242
4453.1967963772595	677172.1423614976
4466.826207061913	8275172.349039618
4543.272768891948	7046811.599736537
4608.237693338015	42536.461856661364
4880.673471776747	577391.5685453909
4892.946982890898	10991978.125007339
4978.5519188256	351189.9288655019
4991.795955727579	5114396.585555719
5112.642306675779	10058360.181832807
5168.050265002569	2140669.629791593
5208.908661281326	53389070.80847162
5236.019795490715	1387168.3212412947
5474.411818674946	942977.1084022413
5716.749004238901	8452106.391913824
5734.917103487658	494733.0653425426
5882.450427840121	61452.69693851765
6044.567566724661	17032928.85442134
6064.768034156875	334463.81168875407
6151.672704442242	250737.8234307029
6181.014264639581	799698.163192238
6264.943494300791	1155579.9376134695
6305.630750653668	138713.00943949565
6345.732443194173	19480170.75563736
6477.061586006732	200629.52367191514
6566.618114658707	815941.8897842339
6616.93581913835	703411.245062952
6640.271180305972	132454.43280780502
6673.08324206752	13577659.41800541
6756.083902461956	96525.020175247
6856.6103703202425	203460.0332718727
7024.127210523612	221278.21747521858
7200.285624788053	62935116.32252889
7231.133478076425	22281344.458351284
7587.09357153586	1280956.3618913712
7721.662542643055	37213.5861499028
7918.4547366746165	6664961.91317937
8136.391953994872	48810.31611889114
8169.724267365975	48151.14498148892
8351.664114418447	63930718.94810721
8741.185631040524	551018.0109275046
8781.638521545687	11052700.09793123
8872.433574976509	227397.36781454773
8893.931577504021	290481.7512825566
8931.615676768251	19238644.03973543
8968.242527892524	337881.54753586143
9084.292909723883	25156788.717914138
9309.507878044655	15353.504396319237
9761.389582935337	1317442.9013900158
9783.344501931795	8330992.3855136335
9981.598801368715	11832100.333649684
10222.311056181741	11498796.080685956
10454.227200316122	2314.60685447739
10496.309865155845	1121.5158282986804
10554.658424909647	787.2001294774129
10914.259338171445	19994.492792447003
10945.479184156857	231074.8250037795
11067.488964861317	5642.599520141544
11429.392545469329	12710093.897600086
12299.971060038491	99734.27419185158
12358.122460983352	954357.8312858719
12524.66511219611	187933.183109849
13127.601923138394	362656.1523548722
13185.26315614762	8942.31097678162
13227.340721850234	59680.146359859704
13504.396995858715	28216.95724384056
13657.940575570736	10199.360913004524
13708.846112527326	2496.0508649857097
13996.732189620188	1237.3683674989547
14041.862363363645	11208.133468804484
14425.698046003761	1370.549287166913
15165.991921353105	61037.02178419145
