m/z	Intensity
2008.0535064740238	700550.7295141049
2014.9174051696475	20085.866025238465
2022.7376400457088	414723.7934585466
2037.6107231865487	54712.73322510805
2040.049687320679	18853.569498926514
2075.0317827252647	15240.687743868879
2081.940655599108	26129.81364287833
2098.9537293837443	960445.005764203
2153.958283883746	1514400.8282697848
2180.991536099128	61302.57374393694
2220.3371909465745	120253.63451330955
2230.1045643492316	1233559.7105439606
2252.978466283621	19334.22595876391
2269.531378935315	476941.5867015049
2288.512926118877	469386.18201753707
2306.4925083929857	2298305.841305932
2327.7265113512335	755471.9017901373
2346.004524005564	589087.4605043599
2435.874287668029	25376.896650231036
2517.561339833738	210893.90095027833
2531.1306871233255	28455.636015404114
2547.6135063814827	2561859.2561341017
2594.477954439375	430917.39290297485
2635.988789832993	2031020.779697772
2648.40590203101	8659.727431202646
2659.1497353179934	953178.4353143375
2674.72424471548	817191.8256950941
2690.5777091615187	97988.07884223896
2708.742158650951	1600855.4310148389
2763.1289208653698	324765.85687038675
2789.138138306438	29027.75775185495
2807.7907461186383	4137148.1548444163
2820.3665957586754	83304.21832311252
2846.3229886162594	345026.62055524136
2878.5130338707377	81273.33256754842
2883.425635143245	73227.1492737883
2979.4442524188867	9459974.729961442
3007.4373483239606	127231347.44010496
3019.215342017859	5484491.58208049
3029.034156909168	1775188.0482101627
3046.2347355567995	31127970.78296871
3056.3461953819638	10194134.699724454
3178.8213205793945	138600.2968294881
3190.2519230287776	42327.32918248955
3197.0352937682305	38987.95680970567
3383.258505573482	26254.10544882254
3406.4253789268173	5362.911049483699
3422.2064497677493	108441.57333670674
3444.977649758769	511576.287017476
3464.29097859106	56744.08150300679
3511.6100615988275	8804.394487383332
3584.8073694026016	9552.54475747847
3669.2041837836164	6029.028524607287
3709.2117281447277	61822.05941989909
3759.9172215675053	4865.974216489512
3848.7587005494433	187007.53169640174
3863.8529994333508	11559.073637149497
3876.3607306026634	782186.313784536
3914.4745548017004	14848.502127294745
3983.113709734558	19955.703037856125
4048.052450832784	31910.46187363609
4083.546721927252	84155.13192833556
4176.886603559999	58902.95692471186
4307.049602966372	39360851.7198462
4323.213760981819	405062.46744323237
4344.846032790272	1300497.2373826166
4387.676192704827	36611.34244742396
4483.204563816109	8972.701962453917
4512.285413568397	672834.1514985278
4813.572236998771	48205.42263296599
4823.258302686929	72928.26595852854
4847.1504383248175	27180.11067118511
4859.798502367646	9206.287751668458
5033.278020803133	15490118.9605002
5055.5502553613005	460362.41220069845
5071.565420228209	2897766.15062675
5279.777544215575	108441.59005318332
5318.3329798260975	9625139.547802329
5338.595103174989	42642.61412025375
5356.150169074282	90283.58103383584
5438.049114511175	81858.3847275603
5526.033425820764	19197659.644697536
5547.916308829936	428532.0974405888
5563.909165167073	3168298.34816056
5874.676614246735	356383.22236715455
5901.272046913483	13149.39872047076
5933.127163696445	99747.03677379391
5956.495758893622	11290.830896668267
6355.0465517934945	4752189.732794957
6392.659953191092	114430.82047430804
6424.369840360298	147482.75959950313
6553.45139309131	437404.0200935661
6575.3331414818	35016.04654432683
6590.793874175122	37772.88203888679
6844.358122080111	2408175.6656400887
6890.114392039509	31333893.583308205
6915.2954078335715	178303.94895532157
6927.903139524384	4558100.119685805
7170.648125819986	214264.91051117663
7420.933143980168	684908.9078699152
7461.314962229633	15531.806508185722
7528.731299184847	30565.002152753565
7567.577512926777	442545.2169942565
7733.327285657839	436694.04084747663
8092.199114747237	32190.686082534477
8150.883241879176	3110.876829478054
8893.265887144407	317832.629011682
9181.239806154794	193035.96934333764
9627.618436189032	2798029.4343865756
10094.689937606317	2988.2161183067583
10483.83890224678	137804.89431918185
11538.738765417998	4443.690891908618
12586.05796212441	750.9353843342342
15041.555149460457	90096.40418625266
