m/z	Intensity
2001.2454784979184	22591.308824256266
2006.4866749012065	6660.536910808953
2012.812096021403	6209.579166857731
2017.3267172272492	22048.714299642474
2025.6954768804176	7458.049035856927
2029.6834687132925	7476.224092287163
2032.8631499458652	21254.345717224707
2049.0027234245654	9876.731037577469
2092.445124465078	56635.975156310116
2109.991053860846	13913.929622439658
2113.647050253983	16874.866774458238
2145.3722122173135	9618.259231659442
2151.4253166915046	4406.579531882889
2163.487287159521	1487.6281985361334
2181.678520860269	7040.719075654334
2212.072351795546	1948.6808786321437
2219.7036614435524	100772.38451846255
2235.7863802444267	42991.35736073313
2241.8234825054733	5177.485617406879
2245.876451643031	8184.271410478604
2267.1967238112193	9060.102754805386
2310.7888002336203	8508.180759154719
2315.842588063316	21452.802328177564
2327.342416611119	12591.397987060165
2337.927091550837	4625.624497494327
2341.9206964270625	2586.776113525315
2357.7105314192195	110017.7385094918
2373.2609025976385	159489.7854026795
2389.0091219243527	2764.832067233203
2393.7804636288156	4572.214811152066
2473.6054084689526	103440.98208601517
2484.9661891853266	10021.793375461524
2491.1807606451443	243494.53115579972
2506.4129590258967	166283.25451705809
2515.3637634653746	13574.66939504884
2531.349262597828	36415.3592536443
2574.1994193117807	33076.571547260326
2591.2873561979177	159267.3842296006
2600.6179571727366	16392.91856839932
2604.983083711778	4830.951427610859
2694.5345463867766	12305.814678165989
2714.3623184381395	13443.942176423168
2745.4199024950703	6796.838016077314
2777.1287618143992	4138.979167911442
2785.8370406648223	121631.4106980106
2797.7339352426006	7774.358351131622
2811.1681381051994	295170.8863269859
2830.940489304259	29760.279345517287
2893.740896543194	4065.8910666073534
2905.1375537565286	4488.152959040774
2919.151286188885	2949.6630657277046
2943.5324892010008	1723.4031952123325
2955.1082805324636	3366.6076212445614
2978.4099341849064	9905.61655897866
2987.099860855135	1501.9288235744002
3037.1057811945348	3191.8091974890554
3048.200912174102	17119.362791983433
3090.7805625201063	16815.543615231723
3107.075081503444	226052.55207936768
3119.8900043635927	3600.895685025661
3126.26539071104	43408.11289994993
3252.0572700920593	3520.2710793896013
3292.3282134729498	1135.3988020472707
3304.052277086158	3223.8972237189105
3315.4514427563913	2673.6135745100314
3322.975261860112	4427.300895281297
3337.0945672500725	1897.106267686461
3359.852125628517	5312.23342251592
3441.257228536694	13183.053350579337
3458.979291207819	2984.7724412246844
3466.133884955608	3226.069701579696
3477.986108351259	58248.990727254764
3516.9571049249844	1877.0796862234122
3622.2423779821206	4973.601638817332
3651.4816553475334	3488.9222965276726
3676.4684123565066	2218.9970445893505
3696.2453757938038	2384.1683328037816
3711.867361656843	11530.768443949823
3721.65927845504	33272.28188778207
3733.4816357975174	7209.739754882156
3838.587187952939	5277.084281652672
3858.6084262408417	2541.5205679251817
3887.099988080233	4050.7228756103436
3913.4423480420032	14572.12957153129
3966.393942450742	1533.337395351034
3986.08190441415	2096.408945059881
4010.0949811106534	1957.2275778641433
4073.747849439159	77298.86909159158
4168.664582567909	63228.967126635616
4270.2637335693835	3179724.070070893
4290.887674143545	157641.96508745858
4308.30929556029	49556.7243386277
4417.470299673459	7566.178937772245
4446.250016567756	1389.5731421922987
4478.638438319887	1519.6318252147244
4509.833838529536	10235.32791853711
4526.683974780798	4420.401973604487
4637.946825853703	3693.0747967957996
4647.151794139855	1249.5851960529826
4667.127197736723	7529.649385376538
4681.597638217305	707.7030182358315
4703.602661269128	13613.489043371681
4744.871893045434	2399.5033859240534
4789.852900939934	48587.087228743556
4807.738189844245	6183.702077027655
4818.151935506238	4681.170260752471
4841.310718129526	1976.7433548791457
4859.710292431634	2270.4979008067075
4873.218507263476	7939.873701173469
4914.276542189743	4385.40108990761
4969.46487360354	32395.402761134024
5006.569909043375	8808.546659060368
5141.183125480182	82547.90626084877
5181.623569190673	5520967.498655978
5202.498669238186	257784.09778989086
5222.547872043144	18931.68886552824
5345.628112026772	1892.6041686788385
5376.952358595774	1183.241735893685
5421.291602740472	4369.661694204515
5467.699665707614	1523.8721763817634
5506.616964150251	2057.277386016118
5543.772111206977	556.7845056299084
5557.303874973167	3437.331019463967
5662.875514537584	4530.4585099930555
5689.565166072682	4530.73866133947
5727.558651930599	3296.8570367957345
5792.380621471732	632.3810353308794
5800.9520254122635	404.4336667478249
5809.873007985451	2765.8442143756397
5838.282699741648	1767.9314713101983
5872.051692531628	951.7148907968948
5945.204683303788	1061.0992916814002
6097.205228403349	1095305.9008122352
6118.203979252181	67851.30355124503
6138.533164343868	22846.352959369277
6278.5697514578205	1768.3818375401293
6347.38630478541	2041.3411628534664
6366.056232804446	1223.7543975267924
6400.475732286607	3542.717317284272
6430.052019764042	1952.8255947225143
6578.590870804246	3698.8848327196283
6591.137069383124	938.8923182189733
6749.774597567163	1026.4123019000897
6955.543258129273	1181588.8665072094
6987.754106128245	17570.30774517037
7362.947549798069	10274.03836262833
7447.296388235513	109556.02619000278
7493.873526690602	1983.1706430290478
7655.738336788267	707.8647793475615
7825.306856798031	1601.2064720632266
7936.70963830098	2964.695547621117
8146.966896456013	7417404.488479468
8327.75088235602	104113.95481355731
8495.984806674405	91630.48366116692
8526.451122586928	7339.426892788855
8563.221583637594	1128.0996481239652
9334.813815816944	30184.207429156853
9404.848591421282	1275338.5225883652
9579.758316048257	50133.09827264092
9640.53206973641	1716.679500708816
