m/z	Intensity
2004.3355783341665	131469.32713038125
2007.6961374326365	46957.72122388186
2013.7522372896442	109436.7283251601
2017.3228739898113	20521.282660822442
2020.2895789315132	167324.77854099267
2028.7972019983442	149165.81436291628
2031.2312347137859	59490.01988161667
2042.8806431107296	52394.391844290236
2088.57674904588	899096.0429072792
2109.4771990971517	267341.048361264
2132.7680600834324	505690.4676447796
2143.592883486641	11399.309784542296
2216.953191667417	1472684.908150085
2232.9503346892843	684292.8581218179
2237.561931567798	61934.65009681886
2294.9971744034065	35138.34833370118
2312.716060561344	184513.3087625141
2323.3366990653044	141801.81336984705
2334.7792089712366	11419.850183267263
2352.5779267158814	742189.6947972882
2369.1293029138524	1810377.91819263
2385.738698146523	34545.1925400768
2389.698374390548	109435.5807725618
2471.6698922561836	661816.8380576756
2487.810901072615	2018483.475620202
2502.6529739736275	537229.5916986816
2526.5071910238235	216411.3193777672
2570.2928633271604	280116.4768832197
2587.744513372299	2128128.577822046
2595.0780537441005	207324.6787292296
2609.6229444355313	62676.14248188307
2691.514065406544	32330.428497843797
2707.9660129132144	35641.17433195493
2720.3965718244044	13677.609479995186
2742.1988985453777	33400.61300423065
2782.7388554860095	290669.7724609776
2806.458289244499	1097878.3855187641
2817.917608744	67685.13391627326
2827.883864718822	67248.45531529421
2873.95523947315	3049709.534681978
2885.0677627354276	570088.0162498507
2896.201728573669	46538.1865785838
3044.9643746219067	512426.1795929261
3054.909285924076	25670.795619735894
3088.2594817386007	21489.04245230617
3103.7065143760865	738859.7477439166
3119.1082732622253	88499.78311739078
3124.558223742822	10308.5180482598
3466.796108756886	7894.502424059156
3488.2999831297648	795070.3640042507
3636.253345996132	111129.81505754552
3707.3609400286177	96905.95672091978
3718.15051833334	414299.47681527096
3729.4139704150493	33048.1730138592
3741.15337364996	120655.63745187855
3905.191043699202	95370.70631069354
3929.6110757099136	18513.349537828042
3965.533305141542	21233.026115179473
4159.201436930124	163506.40002831435
4227.905314455627	7318771.342775909
4238.2545532766635	505836.38891517645
4249.007705687822	361220.4194930862
4265.65301154982	9013626.91700592
4286.7510280082615	629326.7798546776
4341.25618650337	63121.87250094019
4364.225255707461	56777.87703887205
4485.405120950388	106311.79739943045
4661.2660720754575	985680.137916682
4682.806111352275	30507.81125229841
4765.525470750538	63720.96048536629
4784.294220482329	216018.3115301014
4802.267889904413	20740.221143162667
5026.111034015221	144289.09696061505
5134.889356545361	436700.0449140808
5175.833018178519	22000246.65343632
5197.014885441649	1390609.6619889087
5400.951342929124	46540.0550258558
5748.467126824313	147761264.1835214
5770.33285998894	13207792.034510344
5787.900997669145	2412573.5286462875
6090.879127585978	5075136.684199889
6112.09547687959	383961.6625079308
6129.7060384795295	44769.89305830182
6214.944283126332	735969.8102074896
6236.730957458081	158647.0328716881
6343.964973689304	179301.39311187924
6470.81001195089	13775.651087113083
6601.226976205806	6267.458162674973
6640.300082070966	32577.82758263396
6713.7499589244035	2731.0959400710103
6977.577999932098	2919600.450089853
6998.150655386294	89896.99533488629
7247.256885431838	20506.562988121987
7271.165839089924	355511.3471019364
7289.860093392969	29799.73783711381
7435.619038739488	1548627.2808799874
7454.393818213926	102955.42240278829
7929.185263794379	137002.25662606617
7951.784017541563	6535.577395727278
8455.988654397801	44414642.11134465
8475.87129870984	680586.5939935588
8719.927146528504	193593.7327220756
8974.127164982136	88975.67548842593
8994.609552874435	7458.652138439337
9322.604987886489	4760450.663258019
9530.804617227637	41093.290014841135
9569.666790556497	380092.75054994604
10863.29315074001	1094.6937646852484
12082.35646426165	183810.9812135859
