m/z	Intensity
2004.2298871495238	73023.90851769895
2007.121301382247	16373.466503936068
2011.2266504746567	117065.02977820055
2015.133987049203	24370.758359400425
2018.3030583474856	8725.299493780876
2025.3918933745015	141642.56622418397
2030.4629554269736	381709.7289704494
2034.659820521764	58660.459215520525
2038.5898427112907	72944.39689725035
2043.5416395586983	18999.66483811554
2097.5138166343595	22729.84257139286
2126.702020435628	30202.36895042893
2133.285025044929	8991276.489930078
2144.117079481859	414637.53227231547
2213.9222392676697	32509.176087449938
2316.461008761133	485666.6544476549
2352.442773400784	21103.900995888158
2424.055294221223	826730.6508860312
2478.3945682344497	696159.1295510198
2569.3597781025205	387942.24937520083
2588.2689510321215	29429181.1154341
2599.280284312413	2362191.988220564
2608.550934477171	759439.4607794514
2618.2222093999617	255786.51139655625
2689.8474265583927	51172.24942798671
2774.1308934171143	2494063.0031501222
2781.6487243597203	27685.220794569897
2786.24355928336	20972.90603662694
2806.33089103845	3968056.0647236514
2820.6661995006175	88813.34141342154
2828.566186067544	1047764.4816782725
2874.1048808839805	2829988.0511271893
2884.981825764813	68946.55489863217
2967.6635628965196	513369.2739654623
2974.8657566949582	336674.81100269523
2990.856265108259	1671041.844610133
2998.497602770401	52869.51056707829
3045.7103159111684	10086408.123491092
3056.076882204931	290294.86240322015
3066.2116341214414	712569.3087382125
3107.3368780695773	1754571.6670683688
3117.0532202923105	108208.25358049502
3130.900010327617	310223.84469789086
3163.835228873569	33533.707375947764
3189.815619991454	3291840.71035448
3321.4841708187673	3695279.3111352646
3331.1828444405005	1609716.6687631845
3340.98244263205	45213.475937802825
3351.0571783456294	2564289.0441860277
3453.873986007103	63078.8371797664
3474.5529720238987	7694342.53590112
3485.092883217533	515546.8890212486
3496.270187203125	305102.3670493207
3588.311266901531	214753.79149441738
3616.788827725663	51796.195388867374
3636.138186836779	12504957.866679125
3645.8322240097896	341121.8720412715
3717.9874992028726	13016315.35006346
3727.973309643111	468575.71113254264
3740.543276500332	497453.3674593055
3761.417454113109	1349008.5324508096
3856.676081804541	210267.89568688296
3863.019239383014	152379.91393809713
3875.0669049428398	1492244.1660978042
3907.5672806188877	414863.71299350506
3924.291610532406	1373458.4651026574
3947.1807964947657	758399.2438783976
3964.367731089168	940216.7120137287
3988.131844062174	39815.717840088444
4074.2131395919146	1412934.6247294669
4129.988217323181	527581.1134601084
4139.739538229809	527324.2784054098
4161.310402897056	26471761.068912506
4180.315832769243	747946.0504337981
4243.947395988528	7974767.847408322
4265.885784598026	53043729.40739589
4287.094222899311	4735303.873572411
4360.05232496421	585131.2783259386
4379.008994945442	1000609.9478452351
4437.325847068791	1318341.113235328
4452.341021845712	5072430.894168
4463.468578939542	2045283.4435438435
4473.404873919183	274942.39808213495
4486.972170873726	17274029.718388874
4600.322668113757	2412121.993865291
4661.627773409377	17620792.445760105
4672.192625455989	430685.62530598004
4697.164856075422	3529157.9560414404
4707.872898542238	209224.99621759064
4785.039883118487	9809984.123999642
4795.119745231546	155262.75987463872
4997.56421796787	5382332.293601081
5008.184138605089	202254.62480725703
5027.2219427818645	9571073.334455619
5135.103575172463	3482935.3342053965
5176.1785203786	91918891.62924156
5198.022159627277	8570059.463609895
5215.13983543104	729226.5502887713
5237.608739552619	672064.9860169791
5261.432768383647	754967.803362931
5319.531837048287	74955.19690955554
5383.897414303388	2835805.621729138
5439.787294684141	568943.3708522962
5502.53501591605	47063.32888516129
5520.258102390633	1607935.088609466
5621.0020477318485	96452.34263366653
5642.861625174796	5495688.373998661
5748.810707994555	21134269.629831616
5771.031227778548	1184379.311174631
5786.668201635698	658219.1427009715
5794.780357896103	453398.7335790941
5806.101159587523	100633.38520982188
6044.055175237905	1179993.285507378
6091.539720361091	25791471.070670582
6113.238386870522	1975655.1554819127
6128.979350036541	59183.48958048499
6195.572410378936	2612046.905181313
6232.737205149031	112201.56966339206
6305.96935336222	2369397.0030710706
6326.971384183966	1445483.003683914
6350.16180444902	187092.8248122824
6569.422152151354	2517910.903250403
6643.376698854325	13869090.085052455
6711.101492036561	748367.2681601571
6731.90474830503	2149411.834270701
6842.115742414337	579843.1657964792
6949.966762054089	12242755.702355357
6972.515760033606	486692.60624975344
6998.366649902334	873843.7761392376
7066.231941019303	708846.9565008592
7230.751129435802	172742.7179662911
7272.176743532647	15794369.916955592
7293.062145733364	238293.77478995052
7436.213734918225	20640793.25341832
7457.722192125371	706426.4219761975
7476.924598128041	256239.81593417586
7677.014438557935	169659.5151814824
7712.8391250023	408860.19141554035
7734.479602515885	54752.61917657696
7751.390796037808	1191796.0698221494
7772.291018035464	25595.731218452238
7929.805906680464	275431.0119447983
7956.16737125253	6336.4478675713735
7978.548659089621	490355.2499217585
8322.970762313678	40598994.44666629
8488.155895917562	17856172.16388424
8510.303217529645	830298.6110083141
8720.73976953903	1510379.2455407025
8744.4518590872	24682.289046153874
8882.305516207418	996820.1239983074
8905.244254824518	4347578.411776731
8927.077642757995	1693125.3374461157
8973.669024837916	11311912.761898676
9201.96245894625	873559.5885012442
9323.200020507875	22843040.53706278
9345.24928864957	293425.3453992868
9361.803330051695	246836.42269203407
9393.93666199731	2079141.6171025618
9569.964842189052	13107616.585061895
9995.706261197598	3487716.5972400736
10054.034947622236	6842957.370715009
10304.739444890807	93432.2769684793
10322.732359189285	25164.92834496189
10766.280242929555	744323.1201758938
10880.778386927199	58927.394539576286
11040.326226595045	475892.0455720969
11284.93536557766	2005308.9880188797
11474.251940851153	29435.125806712032
11571.923388382393	58720.93491679315
11588.565468251922	51895.0028641397
12081.998223525252	220804.31378646646
12322.986622398452	22998.824949575064
12387.239897612464	405954.8502574274
12609.648252819554	2084374.6764153198
13135.665843495082	194299.48845579172
13304.848307318534	46725.04449837537
13418.875758005259	50210.977155426786
13461.521957788676	122530.46800330779
13654.530307970168	9042.406672790923
13996.311200115773	6664.669638335855
14126.460494887106	3515.8645059267424
