m/z	Intensity
2003.287578562826	74099.00924036244
2007.723676340714	82926.18153937113
2013.646105301223	141397.80617277604
2017.891383360657	19916.087578878498
2023.5587079871195	232089.10559672452
2030.8569458747777	270228.38143834413
2039.7948552638588	86144.96787190069
2098.9884393242305	413919.68247162295
2134.273021212306	4389678.698942935
2144.1998478406085	47690.52739770978
2316.7687617475813	205884.3021622807
2389.6467699036366	44294.44785915078
2424.697976184453	108116.08271238641
2433.204504866825	8442.814884995256
2479.5466249944434	213019.32417082283
2569.5085137204023	58741.739531933024
2589.3273752612213	8767159.63262532
2599.6479684087267	372765.55624559964
2610.1424447690015	42221.4451149114
2774.5217873345373	518799.8465203134
2807.2683133983264	5430593.960097588
2829.6584612093216	180496.20885550027
2875.107933631584	5660426.994515667
2886.0632368421143	532275.1929592725
2895.4239282989292	46163.67375752155
2903.586528259405	70170.3244381065
2992.1627381556273	363139.6190779123
3046.6762374477785	7487046.393622355
3066.1755609227275	59474.25893726513
3108.0377888836715	564306.3735702196
3116.829725484542	7308.6566159908725
3164.520760014795	528824.9315997993
3174.99879901286	16751.298215964736
3190.4939953713792	1571888.5793453215
3322.4715370043477	1035502.4251662808
3332.687784568049	116597.65174775985
3338.9291311568977	39874.14821398407
3352.298278194211	358339.7683550338
3475.503581203724	4506106.79531952
3485.5978303121715	197477.02442276248
3637.048095284681	3345269.241722656
3646.5583630158644	115357.76783974937
3718.876087740406	6468936.029629312
3728.950916579094	308198.6395348889
3760.8217272014676	203143.1617049582
3965.378492931931	566439.6621912563
4143.022779892242	233598.8269709201
4161.688708913179	11168237.203827513
4245.373299943061	743205.4307672033
4266.718715181065	40259389.22474586
4287.527979450651	3077949.794711777
4305.531401327826	102748.22079909933
4360.659934779941	203292.37843180716
4453.520464054101	265719.4429056045
4465.046383665101	468213.9183838299
4487.941813354743	5500857.204513534
4662.343651538324	11229723.948353734
4673.828695747344	311137.34486785484
4697.869830101993	700614.0523794028
4785.821460744371	7676016.369409133
4796.6258890433555	169764.5094752348
4998.599070992578	1076216.7600198227
5008.047607418364	80925.92627311134
5028.035640615688	1859223.7481347842
5039.109952465359	76917.97920172777
5135.023998372889	521831.8961881623
5176.730778823397	44700224.37361688
5198.675428392318	1614168.9874929655
5439.808497179429	217841.95774963562
5523.25980591369	74806.68612559732
5643.932282490686	554441.220731611
5749.053998610078	78109046.90952027
5771.0384379181405	3138813.0038813124
5786.55526150627	1151477.6513356026
6043.723493107989	812022.9133990353
6091.774231736374	23724426.717468966
6113.347652522162	593191.2144424501
6328.79091989248	4346458.922292242
6353.770196549373	841425.6532904549
6643.650491100936	2621956.4635781716
6667.036910962721	73482.08981523686
6949.752770303401	10734794.540475385
6972.5434342710305	184058.1366725748
7272.217104865535	5602290.055377334
7435.932569862721	13790061.80856089
7457.561994296713	185675.33460129757
7928.922683972661	592967.4547536455
7960.226426845573	10332.683773651535
8320.955235971713	12367973.859429494
8487.024795058098	2561579.368428912
8719.503667009836	607017.9567624733
8927.591035335252	184975.89750648104
8972.74414411334	2994024.4078762275
9321.832436348872	26925639.42066282
9568.190600979116	8176553.545762561
9994.028369871308	509527.7933125336
10052.179334284647	407849.8611660321
11280.731227143948	16454.765974514565
12078.327609393755	205422.9471010192
