m/z	Intensity
2001.0045239602655	52820.60676769244
2003.825284561762	7252.136230862203
2007.1186829916373	18264.887929693818
2009.06911099735	6624.380921429307
2012.3668141040196	12525.384622389527
2015.599839148224	6382.180257135164
2018.2285827460335	5870.071224983507
2024.0988762699556	32181.59937944215
2030.3834446625622	67453.23898867512
2036.745488013954	36845.32089432907
2040.3369850221834	10842.872214953986
2043.2531657460877	25650.89348468054
2102.6334514402943	164773.6634738551
2129.76712744426	23356.628055720597
2137.3929538149628	308917.4928959292
2267.1157161421293	42554.51406898106
2339.068537311891	45035.94263422636
2367.9745026369205	4858.780487496799
2376.8199298993213	10929.474080174441
2438.9031504468726	9078.303313501543
2443.797543754259	46633.907647791246
2583.2901155310064	13651.259931393266
2593.292824071936	767950.5663638237
2598.7987268622246	16711.466062683703
2603.4680188511306	32741.043552340656
2608.2181511505396	14762.727922203043
2811.15572915008	1579343.5212719997
2823.5832977961863	141073.57333466972
2834.4399520063516	51001.103767626344
2880.4103721083457	1442982.5027850443
2950.6707840146887	207448.50222263776
3050.1426921822854	657267.5661443314
3060.678753508659	29778.39837603077
3066.161360288896	21588.28743119569
3079.6394681467805	1353704.411237116
3089.141781344812	22600.539729985583
3167.8831786748488	375911.95168588904
3179.212844307573	24817.38137823696
3196.499821928939	449932.4420303915
3326.0879628291036	556742.1194224218
3456.044793025893	259120.19754755642
3463.3719873556424	31280.32775015071
3474.244628631758	17109.665302095862
3479.9972149973364	264350.4595437874
3637.0252728068854	26156.497080687812
3643.0922015180645	52919.60525396276
3724.253986041682	740924.8691604062
3746.9116728971194	133102.4589120707
4165.821971726651	82718.72847043158
4171.054605713158	77169.1596331232
4248.764187672196	1232451.9990809264
4253.461316414271	743577.1456611252
4270.412081960356	11564093.94498564
4492.833465040649	143615.42151561377
4664.4566884572605	67367.23360136514
4671.839889855797	137913.93561131912
4770.52950004426	13257.396513488397
4794.609596321906	1595685.6443366366
5143.046169304184	703100.891524504
5181.975492116756	29991645.13368234
5378.82379293201	134894.90470341957
5442.08092329215	10437.638953197942
5754.915264943291	133646058.11272155
6097.686131915571	19790101.884941597
6258.592765264827	42375.55522616238
6341.744070187201	1853657.4316530789
6367.706649200764	29487.421920474182
6374.415278944948	18281.81096591059
6384.005162734851	185023.39248780278
6519.020402043045	18586.14772740863
6629.882786401782	3735.9733415281744
6652.510187047204	358951.7559071622
6673.336919358685	18585.401936483835
6957.182858703485	6311116.24292034
7279.68548105405	1719404.379575379
7444.388927287694	8011090.294511052
7940.724375604002	397986.1579083966
7981.702363494912	9467.995927169053
8333.999225288568	1559050.971804254
8491.61917084073	125021629.80815855
8738.462374539873	354941.47844886576
8936.695431670156	21782.074953171585
8977.319850152446	447805.6335573471
9335.62561803943	3620544.911744935
9580.398802663354	2928035.987626767
10001.696138536248	44371.71842737657
10023.02150075301	9959.112302730817
10049.785369540023	79362.98659412214
10118.964718782683	1498.3715123118648
10579.894025157313	585.8277430238434
10774.05586715223	1158.03622509837
10893.248735945177	1301.6564369552939
11243.459432338877	726.3288498087873
11309.44151444916	17642.517513549312
11516.920000307558	3593.7008417842194
12098.7782706704	280955.142046155
12336.83656474411	5297.591690797611
12458.494365157221	2940.122042566374
12668.77719401594	6056.439713212689
12933.50807815578	824.5807104730127
12989.382642273473	983.3232819685231
13947.925831269597	1959.0540119720154
14236.912527411838	698.9418316513904
14978.58765024241	1909.1541760645694
15105.967828955767	849.484782831318
16996.756937144633	22234.060333757378
17458.89678958361	1630.22047147116
17688.099215318558	555.2189033350958
17775.23586997777	803.8029777558229
18118.245881567185	1102.4885789041743
18212.307734587757	697.6010256218964
19924.602282816224	1708.5681091324927
