m/z	Intensity
2005.7091210857882	594892.5834265434
2014.7260420141533	44203.7718736577
2022.6830607372676	300573.95190512325
2037.7632991521618	2001200.742972371
2061.135924761009	553623.1413226172
2068.569591180266	159395.41751058982
2076.4269563332673	87243.43894482407
2081.9017342251964	55645.807673594114
2094.040296280928	52096.33641560064
2110.004161658426	28968.964699997374
2120.7034541873622	804384.462344347
2135.38113859687	138101.28768110392
2168.4512213959974	1115273.651627477
2183.503324707096	23064.50070589658
2186.590172518824	32876.95442236933
2192.629852609888	303614.967780477
2209.5288326542022	1484266.3876504237
2226.6343226250087	278286.00192081503
2253.0573343049873	19492.507575662203
2264.1129213287886	40961.32212284995
2391.325101116492	255594.96696132404
2411.9928505206894	36886.23906248891
2428.3100315044376	4801854.636324141
2439.3422528768256	98871.78580398449
2457.7600508973464	70987.84186999526
2520.9589789770043	159782.6801781139
2535.523570857373	11744.661645388942
2612.3499228665223	222324.25372757274
2619.1815088396647	36125.45775739406
2626.4834945866	68938.33203084746
2634.3348368120355	8457854.835898079
2651.077163693373	1061317.4979954688
2780.194438649477	6615520.892549474
2793.9016846270283	38771.57076270294
2802.3964478574894	216992.16523636674
2817.8310511984682	70835.84053037166
2827.239840891867	327547.3951710907
2908.899915362363	160098.0358544373
2946.498733288138	3501.4212687027884
2957.2622785070366	89423.64843840111
2969.599185900132	2676783.0869674995
2981.470054355472	138301.7933593604
3038.779839976468	297837.2792901376
3049.3789645313955	4633950.037581997
3105.327104169566	75669.48489372974
3121.9926858489584	97179.44485721966
3167.525060214819	299633.9656684491
3190.118161884272	453886.08140695357
3201.9118930570794	392246.0344240776
3222.83758534361	115995.60200742076
3282.6691490979133	112587.96644767986
3297.2174692249605	235244.58879327122
3302.304043709869	68769.0465260258
3326.3240498585337	177421.07344400554
3425.7336576455236	364690.39226272405
3513.8732505939424	2707259.029994322
3528.2114123839096	57399.60167083937
3540.1672980356425	3776979.047816971
3554.8273955249097	315012.1892003186
3585.496512059247	9687904.906484233
3667.9248390120442	152464.5795049136
3686.3998327262966	6884047.708155472
3704.19045196205	84369.84946266725
3730.544160932878	279725.0753224249
3759.8435933394308	401394.13000215305
3855.881560486029	91063.54504766144
4042.615942362914	24066.070676400705
4150.295326970414	24149.38198969903
4205.006376900384	24341.011932395515
4221.567562879141	350762.38352749206
4241.5816949897235	8179765.663001582
4261.251261786346	129931.50761239536
4414.6597858651085	421789.76285549684
4435.725706617227	2827395.8375984635
4445.8271389807605	3494552.259770808
4529.880108411418	1947772.4132283514
4545.0446689425835	283620.82257248793
4558.917109052797	424378.6620489872
4658.562175236601	5332364.285764786
4671.478216018644	26595.434622954162
4683.795830674526	1246252.4803684726
4785.723486102975	6835553.6203012485
4803.286158681109	7294931.960331147
4815.047191971306	391994.4971802039
4825.571437346738	185064.75185496267
4836.002801075117	1594054.8908610952
4856.271765076475	44061497.79469981
4877.316792717748	1630335.9173443513
4924.91346352025	3437729.0101554277
4944.734468258665	19905.146493874767
4954.237336497495	3476723.572925308
4990.219389755449	1590856.9904550323
5228.035821864715	554549.8763483898
5254.547721673949	615859.9533977406
5268.700293307875	27756771.1182691
5289.419059049411	1199263.2347468808
5518.4478955364575	41227.61704377728
5557.538805989429	741480.8450009954
5640.304224298614	4292114.2254480915
5785.502629407065	1171055.293024653
5908.2953977027355	410233.70400132495
5922.49346040117	1714003.6109510174
5939.715561914217	6857026.91486472
5949.3199250741445	1741289.354601289
5963.451265510497	1146951.379168662
6051.86004019628	341446.33828808455
6099.121096251158	30740051.8688967
6120.824277334153	1264375.3436560596
6135.980656766593	219141.95217968157
6227.904705898801	1628881.5891372885
6332.569137410634	367197.92568977276
6573.0780320141685	14613.295029226229
6606.948389655984	362569.65160734253
6619.519577692381	81946.21004129575
6795.038646080299	523751.73132068437
6819.432681343759	1213542.090019274
6840.890900041627	2833378.476437193
7028.98710806945	11338955.404272005
7056.318381648776	544281.9738133779
7066.9124675254925	99371.60862843675
7081.302866346979	10661260.884509038
7128.869686199855	25019.498803045877
7151.951239799153	1694753.777369546
7171.638021683116	15201202.869887913
7373.859878562722	13454570.699831698
7393.333334673419	109122.87527638962
7462.146417221611	3068143.4348807433
7677.729374890819	3592.2753450437685
7771.250852310778	3158.645903171035
7990.014643256381	89339.16964947642
8287.880572124355	39131.274508382034
8483.863585748039	13921507.136317372
8662.010862826412	112877.20136640995
8831.004738693582	748068.5700598564
8871.953222993914	5581970.899207369
8892.038404442674	1988150.961301896
9060.107595066525	1601903.923468596
9318.203871957934	9887372.318761664
9367.236503250691	1647809.3976766954
9572.287782012072	7429376.8327588895
9606.531734724998	9091005.920434091
9670.47962016917	1091468.8860635902
9850.632469962477	8335446.968619088
9909.40939695539	4638713.725466057
9981.701879992963	731209.6290798424
11114.858299683963	158153.64924188357
11280.662416648322	1366230.6291559427
11506.541753838848	2955.0141329407693
11569.091470251999	156771.7101207021
12091.430990173725	9097.262610486268
12453.209393092178	1516964.300133517
12646.729293319348	1952.5963908943413
13173.636659869246	2479.3747554428082
13639.338683080006	93227.09980575141
13679.507009919014	498293.1433235219
14915.686171364821	6618.494731808828
