m/z	Intensity
2002.7255602930577	79526.11481186896
2005.7502954845766	19760.07353741824
2011.8739568289752	10855.220777300508
2015.5795962185182	38435.82550319043
2020.3682814056367	49142.9780775057
2027.325347370336	336596.1641987648
2044.3290487363336	26293.19607544707
2046.9774319802889	22060.9246422054
2087.457647661298	100374.0957966222
2131.1750678848425	109256.5880461973
2215.585266316377	229070.97439672056
2226.694587182522	138496.54044745798
2231.302119717993	42325.39282774552
2291.345904823965	10390.100702108099
2310.9361457063173	79907.92961492039
2321.992301719018	18107.383442965343
2351.167545639498	51884.267937849436
2368.453223291371	305119.9170464083
2386.3155900896945	91456.33032185996
2470.137699146661	94752.05709011033
2473.646129075818	11083.472610968282
2477.8296366291947	92511.14646259666
2486.881070937707	312196.2691379322
2493.2493844693035	58540.991236994756
2501.5028197635784	80240.18085176768
2525.8921838788788	15924.197456239894
2586.848674934334	449245.1585253637
2598.315878061302	43621.130618560106
2674.402512848898	11294.69552966259
2678.0530738433636	12562.114605047682
2741.6726569824177	24772.4048474319
2767.8351123092307	198630.84066081254
2782.705090317682	11389.509578158386
2804.289613733193	217282.77863998275
2826.3566138001065	28595.06882021513
2847.228119731511	731316.4317542758
2872.842008041219	425323.45640110574
2891.138667650384	43958.83519083662
3044.985676606239	435765.3520647147
3102.0860320055963	130947.15159157636
3116.737363665751	977130.5057084471
3137.811818622753	178803.12928680406
3370.2195868123417	16999124.594534155
3391.608210261599	1315666.274940975
3412.538221102874	45975.7156830116
3441.1909083773935	37803931.36852655
3462.449811798491	3106757.6282112934
3485.0149513868514	21762112.826263245
3505.6084771856968	1752456.5230499718
3633.9726092803744	127269.45844216533
3708.1116556825395	233222.36152984263
3715.978585063467	120526.80853197024
3729.3531587450184	135248.9876096997
3745.1403303227044	37082.83643313383
3908.1304484783877	9405.859751933589
4011.7740612384046	6662.116080037521
4023.765275973408	17475.595927506532
4041.022066470529	5949.969430752844
4159.366875071905	352965.7959257135
4242.569249231065	828664.8435953456
4252.648067978475	17430.989542025134
4264.503508433107	2053835.7568965512
4285.70796201749	221729.09837670883
4418.928173551124	8239.534873223809
4485.749812992962	35030.17762570226
4525.558256305599	6225.144988308315
4560.471533136433	5243.7524619473115
4659.967283497955	437223.88095130795
4761.261877041818	10036.977091614674
4783.562005437746	365791.6214972721
4810.599202279706	70682.46258419711
4911.7202210930645	3594.968064695421
4957.493822770311	3209.318271459793
4996.897311941829	12741.538033304394
5026.020064479296	16031.868567494832
5035.924029235882	39864.10138724972
5134.101204375869	43858.53214942211
5175.279087555816	2026634.2565877733
5197.769712877673	187085.43652475
5298.925197323906	12499.473383867602
5420.824744858236	18167.40271297946
5433.102008807667	1134.6433327461677
5441.405319090022	16186.327025038843
5477.015124644981	6067.886327283248
5747.847532278815	5183671.437539022
5769.6094273892395	314144.2072725434
5789.584432566795	46090.8418358519
5805.818090591092	9368.662667848997
6041.89269573659	18090.814011185783
6090.187684706017	1053389.6648548006
6110.005471643009	167870.2373946568
6316.515169000357	3533.5624394241495
6345.544926886886	4102.739281267825
6358.58812821358	4235.6286273648075
6373.802143728082	16303.839834773462
6574.45599945464	6908.19467692824
6596.875077002782	4317.62709529361
6640.971210104768	33465.64595511565
6894.039376272894	1173.2281765681234
6926.11495623604	14440.863331163522
6948.499517786016	217760.7734301306
6994.507048998587	1176.266534346282
7270.411347053738	46506.11184522578
7435.201003931902	359639.681780137
7473.182125125562	8573.759612519878
7905.101380638529	1753.6002258950607
7927.543876487512	1040.6109767429507
8288.626304431771	4139.055119202521
8321.464726168502	161623.91214095196
8365.350278511592	8797.839195422011
8487.045616002008	2067929.1766132296
8509.190913246459	126615.09032916755
8528.730374510962	48656.70919624531
8901.687714479851	1747.4716944585125
8934.724267131971	3597.587728500424
8975.643708777407	17859.788537180095
9322.159126322964	246035.81337452025
9349.141823582038	42575.57736387404
9514.785722965007	2426.843568540868
9542.925569355313	2436.9022542483963
9569.050668035656	57048.43725448109
10054.891736252239	1186.9581065772843
